SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-2.57267137905667e-19,5.64200019836497e-20,2.00163173213429e-21,7.50514432591594e-19,0
-6.6159299352427e-19,1.4509073452169e-19,5.14743367676475e-21,1.93003698095121e-18,0
-4.57968128333999e-18,1.00434757891755e-18,3.56315830088302e-20,1.3360108592946e-17,0
-2.25529018823334e-18,4.94596697929312e-19,1.75469764333566e-20,6.57926173443855e-18,0
-8.73074418491569e-20,1.91469694979879e-20,6.79283594015514e-22,2.54698270886328e-19,0
1.25994636615618e-19,-2.76312696042508e-20,-9.8028401442585e-22,-3.67558771706873e-19,0
4.644403146299e-18,-1.01854141520093e-18,-3.61351425995332e-20,-1.35489189192489e-17,0
2.2939773829998e-18,-5.03080998035575e-19,-1.78479768537669e-20,-6.69212223525909e-18,0
-9.30418641530403e-18,2.04045577014324e-18,7.23899481373551e-20,2.71427056135267e-17,0
2.2939773829998e-18,-5.03080998035575e-19,-1.78479768537669e-20,-6.69212223525909e-18,0
-5.35899543082021e-18,1.17525516588988e-18,4.1694930001314e-20,1.56335684680319e-17,0
9.58855624787776e-18,-2.10281953198438e-18,-7.46024486734654e-20,-2.79722855796182e-17,0
-8.10999068285639e-18,1.77856252508258e-18,6.30986717936698e-20,2.36589294117257e-17,0
9.77399488277805e-18,-2.14348717509689e-18,-7.60452285753067e-20,-2.85132577884503e-17,0
1.89340789426284e-18,-4.15234056008231e-19,-1.47314008071777e-20,-5.52355797555509e-18,0
1.33435938494077e-17,-2.92631852471133e-18,-1.03818004456119e-19,-3.89266963831683e-17,0
-4.63753339425423e-18,1.01703484336608e-18,3.60816934346373e-20,1.3528878085041e-17,0
2.10006763316429e-18,-4.60555595998468e-19,-1.63392886023423e-20,-6.12643760465879e-18,0
-1.28103887381374e-18,2.80938391082887e-19,9.96694751139023e-21,3.73711998872007e-18,0
1.01283833940242e-19,-2.22120639205817e-20,-7.88024998500489e-22,-2.95471002550759e-19,0
-6.60317588523938e-18,1.44811031667909e-18,5.13751056285995e-20,1.92631629642101e-17,0
7.42037586921801e-18,-1.62732646178207e-18,-5.77332181832448e-20,-2.164714557187e-17,0
9.79069887100122e-18,-2.14715044533171e-18,-7.61751916679652e-20,-2.85619876198053e-17,0
1.37027485472462e-17,-3.0050829908202e-18,-1.06612358394127e-19,-3.99744430423613e-17,0
6.42775964327302e-18,-1.40964063570751e-18,-5.00103035823198e-20,-1.8751428654191e-17,0
-1.44307243270317e-17,3.16473181061862e-18,1.12276274247899e-19,4.2098135690221e-17,0
7.58120251758072e-18,-1.66259657009641e-18,-5.89845078946057e-20,-2.2116318283644e-17,0
2.8359405820985e-18,-6.21936305468733e-19,-2.20646472990692e-20,-8.27316832675878e-18,0
-2.18930402016891e-18,4.80125593056048e-19,1.70335800899136e-20,6.38676310485475e-18,0
8.01684090606627e-18,-1.75813430158672e-18,-6.23739327128111e-20,-2.33871875466636e-17,0
1.14687390234258e-17,-2.51515325167221e-18,-8.92309532557125e-20,-3.34572624812398e-17,0
-9.52722526745512e-18,2.08936933362143e-18,7.41252713799261e-20,2.77933673301017e-17,0
-2.32707862332531e-17,5.10340269701699e-18,1.81055165207064e-19,6.78868706978564e-17,0
-2.76075124749178e-17,6.05446899001187e-18,2.14796469788383e-19,8.0538216925222e-17,0
-3.61304151882144e-18,7.92358523978008e-19,2.81107747083774e-20,1.05401716966367e-17,0
1.20355118413377e-17,-2.63944943567453e-18,-9.36406515423773e-20,-3.51106846139936e-17,0
1.20437853239973e-17,-2.64126385282814e-18,-9.37050222410862e-20,-3.51348204915658e-17,0
-7.3358961932845e-18,1.6087996358433e-18,5.70759356346544e-20,2.14006966217052e-17,0
-6.37231025351731e-18,1.39748030032434e-18,4.9578887199436e-20,1.85896685179029e-17,0
-9.50368980820194e-20,1.66455852927904e-18,1.4731734827963e-18,-4.59528147321973e-19,1
-1.60523702314454e-19,2.8115511262616e-18,2.48828893179801e-18,-7.7617389681796e-19,1
-4.23149376251212e-20,7.41140459772129e-19,6.55926753645918e-19,-2.04603741108413e-19,1
9.96431780347137e-19,-1.745236905133e-17,-1.54457574462898e-17,4.81800710246654e-18,1
-3.60690245569171e-19,6.31744129707958e-18,5.59108426305209e-18,-1.74403125152949e-18,1
-9.94044919550892e-21,1.74105635044532e-19,1.54087585531884e-19,-4.8064660090388e-20,1
-3.27925547560845e-19,5.74357200389293e-18,5.08319642946537e-18,-1.58560540559826e-18,1
3.25470066667436e-20,-5.70056458522567e-19,-5.04513385153289e-19,1.57373251613624e-19,1
3.25002417481013e-19,-5.69237377241965e-18,-5.0378847893841e-18,1.57147131055663e-18,1
-3.37964947366129e-19,5.9194107456032e-18,5.23881785519421e-18,-1.6341485176512e-18,1
-1.88680528555963e-19,3.30471416318263e-18,2.92474982873164e-18,-9.12319482988624e-19,1
