SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
2.96314614014751,3.65996012281169,2.6531656245913,0.0056742366588139,0
2.92299353683774,3.67145272384791,2.58505241844642,0.00566010869921664,0
3.13115623373483,4.23679412216559,2.60916490890689,0.00637540176074896,0
2.94746679471015,3.96324116067718,2.4692606365283,0.00597570206432205,0
3.3348544464672,4.40365669637999,2.83616595454187,0.00667841115331603,0
2.62760831315543,3.5697564973816,2.18202513529797,0.00536482881057182,0
3.41430736480484,4.81283862990108,2.74354978433793,0.00715012811790201,0
3.59482252290692,5.11754045138055,2.86214857026548,0.00757978002755834,0
3.29501812039591,4.61747471077195,2.66202232037904,0.00687235803958579,0
3.54592131249812,4.534072887683,3.09374461218921,0.00694873486698505,0
3.25258796966776,4.42961858979554,2.69534091373392,0.00665194667586839,0
2.8231761949794,4.20545121002288,2.14963094260188,0.00614426806670345,0
3.22601838572107,3.93891867079759,2.91261440750176,0.00613063618519291,0
3.08230032866206,3.65343586842902,2.8407734289181,0.00574449816981318,0
3.4385096507748,4.90241096333559,2.73380090852526,0.00725778820677792,0
3.02745572409121,3.737930545249,2.71151747683601,0.00579588313764955,0
2.95805503426733,3.89575522773571,2.52115621307918,0.0059132057418321,0
3.02745572409121,3.737930545249,2.71151747683601,0.00579588313764955,0
2.746807807006,3.56334155295991,2.36964541771226,0.00543523189120862,0
3.16375982251563,4.05975042056798,2.75276836531984,0.00621456526228981,0
2.79119922791406,3.7482209825932,2.34092545287556,0.00565385181317915,0
2.92835561462037,3.63787372231865,2.61101892385309,0.00562907289242794,0
3.29470184315743,4.4151492974162,2.76805274839699,0.00666428319371877,0
3.30001861560404,4.38146098592596,2.79400677571618,0.00663310581729255,0
1.81155381555647,1.15439556353135,2.19230225511111,0.00235616061249576,0
106.535962695111,183.507288692518,68.0573309716022,0.257350839190991,0
2.18535337530265,0.856518619900688,2.92689747056489,0.00229156593044608,0
351.136280410547,-2.83742242443752,544.234329721443,0.223892239160467,0
2.19267672326518,0.819962927028311,2.95746260448975,0.00225873868191051,0
71.0316591690633,289.684928494054,-42.7204551032763,0.343505404722974,0
6.23881497492216,3.27315541608148,0.143455150951915,2.14772075207282,1
5.36716175499867,2.3653644985042,0.115560019148977,1.84571712479085,1
6.33017784014235,2.87487055821358,0.137777940935724,2.17725508473664,1
5.55160805790911,2.87360058327399,0.126973446337629,1.91098115563224,1
4.72943109074035,2.45293662158513,0.108254598663862,1.6279915080868,1
6.3583128422745,2.97393106310441,0.139894300391533,2.18730284596216,1
5.12738468473139,2.76433278832258,0.119193764237622,1.76542852709812,1
5.78784303881542,3.06876362118568,0.133646927158866,1.99261143597646,1
5.72304404610973,2.26349926973238,0.118712998928027,1.9669900449138,1
5.45080854878673,2.95805796625424,0.127049654438627,1.87687095873298,1
5.5230137288734,3.07444420404785,0.130078342840432,1.90206503645104,1
5.54448863162506,2.7653861157621,0.124988567735517,1.90808132086351,1
5.90347680814775,2.86428605413822,0.131684090517636,2.0312791605589,1
6.38629840155424,3.07079548170167,0.141970310329147,2.1972900612983,1
6.57057947088893,2.87751485460099,0.141153338703133,2.25948306626237,1
6.57507179550369,3.08221652669536,0.144783699468971,2.26189905949809,1
5.44770632949055,2.6551286709245,0.121726343264491,1.87450827925637,1
5.27145967413157,2.45897964238949,0.11586644974646,1.81338958487654,1
5.91106768594325,3.47408114974413,0.142418530628674,2.0364955931754,1
5.34103775254895,2.6718530847656,0.12054062031199,1.8380998210616,1
5.60463006614025,2.66443208325055,0.124061736385852,1.92821569281313,1
5.51697818997222,3.06793819707706,0.129881351135762,1.89997294347098,1
5.99654812123011,2.96932224301721,0.134803910254943,2.06356061884438,1
405.062406688919,2.62480508645572,5.65543342704456,138.541376898246,1
5.15298253126876,0.0626299536000301,0.0724549900183996,1.76257331282414,1
309.199729875433,3.13875439323896,4.33679664278839,105.758844666791,1
316.653318430823,2.9861114379004,4.4373601488254,108.307293108616,1
0.0294085684756512,338.648749694031,5.90338045530415,1.46527920094628,1
5.00054087494831,41.9593351174537,0.800643673718377,1.89047480114509,1
0.119306038458455,0.0676447441781989,6.10388210281305,2.62275702427106,2
0.0978864087566594,0.0560971476949049,5.1930491512585,2.01102121307624,2
0.111909307952674,0.0640270988484428,5.90402874620524,2.32420583547738,2
0.0866886214487266,0.0496197353110138,4.58034828299115,1.79515788528448,2
0.111910461899229,0.0656704106035621,6.41318556929401,1.93666481982105,2
0.121000788805073,0.0686927062356455,6.21757128699361,2.63947172870735,2
0.100638929438097,0.0578727556184474,5.40049651179576,2.02081141066559,2
0.106109244725762,0.0594042045246256,5.19374394128633,2.51152404997343,2
0.101601852873287,0.0589170309064578,5.60419967545882,1.92440870553133,2
0.123826770465841,0.0717897338366331,6.82540703686621,2.34893002778323,2
0.127711073558087,0.0739640330912686,7.01544293938015,2.44093671493154,2
0.0969654391426262,0.0550763455568498,4.99139508163834,2.10842030185046,2
0.0939396011934825,0.0538858731010043,4.99933930752357,1.91800292028375,2
0.107686816726361,0.0616756080801578,5.70120189228798,2.22133026031476,2
0.116885046512877,0.0680402674068145,6.5280234910113,2.15235104668126,2
0.109327160120679,0.0623347898387285,5.7011759608997,2.32129899134248,2
0.0915587650213671,0.053577163685051,5.20022079295105,1.62000718769551,2
0.117805998875829,0.0674130494848645,6.21891993712496,2.44378089307207,2
0.112798770408533,0.0637499544590081,5.70734352053295,2.5281350288566,2
0.10500000218181,0.0590107758492923,5.20997884575673,2.43157664155892,2
0.114968149682736,0.0655963806425186,6.00937538902405,2.43038802881692,2
0.115730045631914,0.0652558792605467,5.80894408184965,2.62939619201318,2
0.0968080877720638,0.0553559996394992,5.09766612772371,2.01793049791897,2
0.101136458159808,0.0577620535158974,5.3042150163827,2.12442396175162,2
0.108511785494208,0.0613697278850081,5.50364412612571,2.42199398890956,2
0.0405768833851815,0.0165761532804597,0.0830660649500916,2.40918382105695,2
0.00352507741013194,0.00177053293685295,0.109644589791628,0.131318803570752,2
4.21600195587852,2.78312583213654,337.40891160827,0.0254323200898902,2
7.3743901707141,2.98151567230229,5.48468991127535,445.159092565954,2
0.0971617450923337,0.0599208346098935,6.4683630567647,0.995994164086035,2
4.900640833904,3.22962920730968,390.511860871103,1.31541858909506,2
