SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.46695206577013,2.87160147747976,1.23922797696529,0.187372539006957,0
5.11870482228737,2.68867920435892,1.16028861151393,0.175436826121875,0
4.94948202818076,2.59979230362635,1.12192982982455,0.169636939053515,0
5.43121638452015,2.85283075590737,1.23112754816179,0.186147745877551,0
5.90728411699868,3.10289272599951,1.33904077767622,0.202464336676344,0
5.05361714418242,2.65449089058493,1.14553478329429,0.173206032188094,0
4.70278994662365,2.47021345651748,1.06601060362986,0.161181894795183,0
5.17272735256159,2.71705537738666,1.17253423395526,0.177288376773735,0
5.78891924014618,3.0407197361576,1.31221027594124,0.198407537341306,0
4.61328509295387,2.42319964206518,1.04572198258336,0.158114234518708,0
6.15744862778511,3.23429552048992,1.39574712096967,0.211038393845964,0
6.29668030773786,3.30742912273378,1.42730763055555,0.215810375211284,0
5.46953201984615,2.87295663842637,1.23981279117837,0.187460963514787,0
6.09099002981054,3.19938710976323,1.38068253782916,0.208760613449954,0
5.60521332733432,2.94422535239387,1.27056851578831,0.192111260567696,0
5.70442715100179,2.99633895412339,1.29305792936123,0.195511682927635,0
5.56825386984137,2.9248118233439,1.26219068602362,0.190844524128916,0
5.28690273965061,2.7770277726651,1.19841507802694,0.181201586897694,0
5.22810606066885,2.74614390388342,1.18508726964847,0.179186408624051,0
5.39142361509676,2.83192898576296,1.2221074739857,0.184783901426149,0
5.50268774702011,2.89037219905215,1.24732840576878,0.188597332136364,0
5.11709528659992,2.68783377074206,1.15992376806372,0.175381661418627,0
5.6754609135913,2.98112398806108,1.2864919724341,0.194518903517136,0
5.79394674670815,3.04336051205936,1.31334989207671,0.198579848467882,0
5.23893259268174,2.75183070796552,1.18754138689744,0.179557473664953,0
5.75098936426467,3.02079647977788,1.30361247541369,0.197107541097945,0
4.72526628541136,2.4820195025363,1.07110545493098,0.161952241528713,0
5.44447572698242,2.85979543146095,1.23413312566416,0.186602192273427,0
4.52634545132353,2.37753324507582,1.02601483408096,0.155134493486291,0
4.80434510854931,2.52355688252946,1.08903074288652,0.164662563421933,0
5.43612293481777,2.85540799765276,1.23223974638962,0.186315911388418,0
5.61969644603957,2.95183283542503,1.27385149425187,0.192607650272945,0
4.97195836696847,2.61159834964516,1.12702468112568,0.170407285787045,0
18.6181545186419,9.77947481164662,4.22029271180623,0.63811257933361,0
2.30371735831021,1.21006332051815,0.522197920723202,0.0789568603104586,0
