SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.09937559889401,3.49867679303759,1.39957900999992,0.235656691774134,0
4.89976114846379,2.99949383495214,1.39983895911252,0.213639718963827,0
4.59976747260563,3.09950723683184,1.4998432230391,0.213278576143914,0
4.99934134207515,3.59860419729618,1.39955591302261,0.237612942042692,0
5.40245831332263,3.90520956364919,1.70165746875841,0.259616968021997,0
4.60134147204435,3.40284279629221,1.40090446078754,0.223394666104535,0
4.39997906140449,2.89995562772855,1.39998588256933,0.201195707437399,0
4.89792768433506,3.09560842783614,1.49860278246854,0.21834047091602,0
5.39913340074151,3.69816353596838,1.49941571272311,0.249487520690294,0
4.29825875761573,2.99631002568061,1.09882600202904,0.199434389856671,0
5.7988782780492,3.99762288970831,1.19924370133295,0.264056410971028,0
5.70208342989238,4.40441512500992,1.50140471107778,0.281024846380311,0
5.10112355910365,3.50238100351579,1.40075753733074,0.235838677630963,0
5.70068339122457,3.8014482165674,1.70046076291174,0.260974652315899,0
5.10090832283957,3.80192488305017,1.50061241856979,0.248129836396392,0
5.39928672376584,3.39848845226233,1.69951908771622,0.240731943917322,0
5.10272114922172,3.70576655544229,1.5018346806245,0.244607611775018,0
4.79942910439452,3.39879017984956,1.89961508501716,0.23260123732109,0
4.99968926361699,2.99934149933187,1.59979049218738,0.217744733835109,0
5.00292571934627,3.40620007263263,1.60197260795347,0.232925547461581,0
5.19940985571287,3.398749388779,1.39960210697722,0.233700441505575,0
4.79968561615176,3.09933376976296,1.59978803295666,0.217953023894023,0
5.4028239196783,3.40598434266652,1.50190397155642,0.238738860969342,0
5.19718719454914,4.09403921017954,1.4981035219899,0.260626456326989,0
4.99964208225831,3.1992415143996,1.19975868109672,0.220439045468241,0
5.49927379922603,3.49846106307148,1.29951037360287,0.241470005281895,0
4.39993483297857,2.99986190053853,1.29995606243472,0.203721390584783,0
5.09941982731993,3.39877052022761,1.49960883013453,0.233131008626749,0
4.50210624704208,2.30446347824161,1.30142009508617,0.179721863303833,0
4.39980510063357,3.19958697671071,1.29986859298694,0.21112981154119,0
5.00635677359306,3.51347103167513,1.60428592789122,0.236993729653443,0
5.09913972488334,3.79817693784808,1.59941997664969,0.249126377870382,0
4.59972324417971,3.19941350964182,1.39981340290449,0.215804259291299,0
22.4404077765172,3.67969543961421,1.49353992450059,0.547150575726061,0
1.83475087458636e-15,4.19999999999999,3.73849524314249,0.199999999999999,0
6.99334920110517,3.09151668292988,4.77510561389492,1.4164161535973,1
6.38982588056879,3.03404666993884,4.61489348840701,1.52511275862358,1
6.90392256462345,3.16398221153595,4.85570357354896,1.4903179415929,1
5.70662461110646,2.90805615964199,4.4251901174833,1.28364848566835,1
4.88923598733428,2.22442473191172,3.42155498790668,1.02656879091336,1
5.19564901756976,2.62902972800552,3.94913442905686,1.41073952122196,1
5.01090697803788,2.1779072221953,3.3768305440856,0.973078327944763,1
5.89076041844804,2.84929021746923,4.30434001321721,1.52280604064716,1
6.01436136964531,2.43425291328568,3.83782106471154,0.96455186005581,1
6.10780821168347,3.02736224883677,4.61182404682797,1.38072700673367,1
5.59996437584286,2.99941892293003,4.50040229365436,1.50008793103576,1
