SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.6017685272154,3.10140413408129,1.48820723785475,0.222706698492572,0
4.59139161662219,3.39316531610013,1.45740178423334,0.189474154445888,0
4.99874312084297,3.39900209233701,1.50838102847106,0.183862518025377,0
4.90643298457537,3.10510751138463,1.45710404888284,0.182595189877696,0
5.78320897952756,3.9866686563262,1.31196463864535,-0.0155853955363475,0
5.69415471494083,3.79535909660029,1.73897709674665,0.224950476144512,0
5.08496661176249,3.68806414026444,1.60024452560172,0.206981418743695,0
4.58408105339514,3.58736104524066,1.10614954029464,-0.00438855434444629,0
5.08670772642359,3.28944650996381,1.78863455382004,0.329336158499055,0
4.81233568426243,3.40979399951444,1.81774410416846,0.358381878891319,0
5.19741861027702,3.49795048826189,1.51721303169217,0.166856694304259,0
5.19463388599405,3.39573953768185,1.43578192383197,0.131102709786772,0
5.38467357949599,3.38783148532494,1.60219850165,0.20321908177433,0
5.20124694418186,4.10099001972261,1.49168521919424,0.116009923583874,0
4.99001256275351,3.19207040700284,1.26659748906456,0.0717680314479577,0
4.39677081873433,2.99743616980824,1.32153258726142,0.158539487128799,0
5.09826905818027,3.39862570709647,1.51154213799457,0.177775872677298,0
4.98595787120732,3.48885115736984,1.39363468281537,0.119708522486165,0
4.49284480740732,2.29431908670102,1.34771172510878,0.208132145526063,0
5.097234664616,3.79780444336674,1.91843960452024,0.364494955888519,0
4.79194903225894,2.99360787999521,1.45368486658403,0.196630995849561,0
5.09992462674162,3.7999401568944,1.60050259837702,0.19903225811991,0
5.90215961606635,3.20171464170574,4.78559940815519,1.82772801597345,0
5.71296479181397,2.61029348368761,3.41354913580468,1.16645919620248,0
6.02885369240558,2.22290858321258,3.80759994610942,1.3704619799703,0
5.20325657658868,2.70258558089278,3.87828473727542,1.44181225037025,0
5.81258549130862,2.70999233549945,3.8160783593316,1.3615892331405,0
5.41405930733465,3.01116248164913,4.40625076850379,1.68051203842452,0
5.72141372682024,3.01700157248013,4.05721057338867,1.47493783204104,0
6.30889916134764,3.30706554902537,4.64065927165233,1.71425923887246,0
5.59607516384397,2.79688384992769,4.92617130165931,1.94960774680124,0
6.32951217099247,2.82343138671687,4.90320912798388,1.87891640159639,0
6.80251365320344,3.00199573187269,5.48323864394872,2.13227361439968,0
7.19297916685814,3.59442576229097,6.14681579937372,2.40985723039483,0
5.49411267417442,3.78419863311287,1.37663916569456,1.38373674680764,1
5.29488561817801,3.33878898240617,1.47970619771051,1.22832455332852,1
5.39533231474752,3.07033760901322,1.68147868404033,1.13850938772275,1
4.99505641046902,3.25085144848326,1.38038389935793,1.19398415550956,1
5.39547509896581,3.58042196223093,1.28204525000995,1.30980044056137,1
4.99552277589825,2.98378921831076,1.382234431474,1.10021426534638,1
4.39615780299393,2.62863897560589,1.38475421094624,0.972532371962756,1
4.89599134241471,2.71688244328134,1.38409369747632,1.00600181298886,1
