SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.0858046880461336,0.309516220630384,-0.610395092069908,-0.266708898714147,0
0.0365256659346813,0.241289510218017,-0.389395307563118,-0.261578658199459,0
-0.0555466681456565,0.482466045376052,-0.558736112098066,-0.151808496440896,0
0.0694823194464413,0.187221223712572,-0.392945283789538,-0.238015948808519,0
0.152362250442395,0.125923486622377,-0.465643680531604,-0.380206110879056,0
-0.0362281062075349,0.370427572038571,-0.402322358200557,-0.28916669988613,0
0.0785495573723216,0.35554453054544,-0.647788652578148,-0.326984198512577,0
-0.0925155972599452,0.771377619787938,-0.898249883154151,-0.185891665265672,0
0.100087034992514,0.292030246465304,-0.618507458202694,-0.266410616824762,0
-0.0661286558018821,0.56376701197576,-0.638909639017097,-0.222534928098639,0
-0.032757336735008,0.484671904364922,-0.625093057825552,-0.11915954181406,0
0.19590089161038,-0.00944576648277584,-0.389020129838992,-0.285916969830373,0
0.0238608179613864,0.282782670186196,-0.460249128639048,-0.103318191035598,0
0.0831632496838357,0.145218246093246,-0.352891277608984,-0.277090702998938,0
0.152362250442395,0.125923486622377,-0.465643680531604,-0.380206110879056,0
0.221518412537197,0.206601891602871,-0.778413819758705,-0.283325851732583,0
0.152362250442395,0.125923486622377,-0.465643680531604,-0.380206110879056,0
0.0994856182835284,0.267513243011058,-0.570341085889354,-0.305783652904565,0
-0.0236060968979968,0.428907576521754,-0.531486273429109,-0.247431500023398,0
-0.0287878997962363,0.349801780909843,-0.482047046847531,0.0913565846463686,0
0.169140447844575,0.0990771922101223,-0.517294514513439,-0.168394425369733,0
0.0230314868511572,0.332836312396983,-0.494982243474975,-0.262943544822877,0
0.129115414812875,0.248717613190264,-0.616671028526564,-0.292672075372939,0
-0.0194619544714278,-1.05757259319215,1.51480132161466,0.541726707234852,0
-0.0451223140620023,-1.17364708682643,1.70417727522989,0.739131256163655,0
-0.269124011432119,-0.989828864882291,1.96301945851698,0.755786512667014,0
-0.181404149139791,-1.36016483786302,2.21653260446943,1.1444297893655,0
-0.422787136037457,-1.19815863073418,2.52360667462778,1.27058794982763,0
-0.499282430717201,-1.00872109112359,2.45053310016159,1.15273609938801,0
0.729034222359164,1.48549484064606,-1.75551185819554,-0.857568169050442,1
0.722397810771713,1.88538527478381,-2.00268147638619,-0.905376904029526,1
0.818798848983983,0.51656093304814,-1.32180785910872,-0.551706477486625,1
-0.00621882882553582,0.0963660332398026,-0.0626071989978984,0.0178158299767004,1
0.0836217314330769,-0.20234475123118,0.0452709640020251,-0.0770813074789933,1
0.106350015406067,-0.297544713033086,0.0463445244299929,0.0207238389681736,1
-0.169726085344392,0.165598542503959,0.0921619599203501,0.103122380875288,1
0.0854984515596682,0.0675085665941246,-0.128961765348809,-0.113914178132934,1
-0.152079087960812,0.107067274155632,0.0881672748270818,0.161708409773042,1
0.349151412919162,-0.537678197467735,-0.0246209398670988,-0.307416831482989,1
0.20623167591901,-0.0460492501758836,-0.224961290856854,-0.102440186782714,1
-0.306693753492478,0.138371970357682,0.293162212833515,0.133389178151585,1
0.0859612602685348,-0.0682920602425727,0.0303740652844219,-0.322036913385075,1
0.174997676033903,-0.7189452252755,0.208901036347127,0.106016543057533,1
-0.385402255030474,0.154898286382752,0.323440215878917,0.345768732919968,1
0.192902659766141,-0.0618235561381435,-0.207125227827014,-0.0667041982839212,1
0.179834658951447,-0.113496252185013,-0.130097054494209,-0.139137633255023,1
0.192661385083792,-0.171257217164374,-0.0799678748057465,-0.227940145376576,1
-0.395303812871117,0.192337283205297,0.372495835139411,0.159161074351248,1
-0.250290208530262,0.3719090915195,0.0484475533449058,0.153892482808992,1
0.257758756652026,-0.62729699988287,0.0966232138474054,-0.0979719646876527,1
-0.122254612681022,0.227727578949567,0.0245225946950896,-0.0239377908221621,1
0.126838831645628,-0.148488019451186,-0.04051230209918,-0.112579214417394,1
-0.0809734545625471,-0.0522728537632213,0.153923667972016,-0.0143867154189745,1
-0.0239842701440864,0.0268896082531751,0.0232907061499665,-0.0243379755457593,1
-0.274769352892947,-0.572869624382919,0.64757627868494,0.393725724253029,1
