SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.62876942521053e-18,4.03630690713858e-18,-8.6016591428182e-18,1.94427360233792e-17,0
1.13479317150734e-18,1.26223878665507e-18,-2.68992126947759e-18,6.08015596732778e-18,0
-1.93665556151227e-18,-2.15415621763481e-18,4.59066120361322e-18,-1.03764881254498e-17,0
-1.25250637116803e-18,-1.39317204396013e-18,2.96894941964257e-18,-6.71085646088072e-18,0
-1.2109016127491e-18,-1.34689476532967e-18,2.87032922400472e-18,-6.48794057936015e-18,0
-8.01716787369095e-19,-8.91755476097552e-19,1.90039479668074e-18,-4.29555202764768e-18,0
3.33221986774087e-19,3.70645265439716e-19,-7.89871610251751e-19,1.78538407015448e-18,0
4.46821035807855e-19,4.97002322758872e-19,-1.05914755045013e-18,2.39404118336915e-18,0
-1.10645259018906e-19,-1.23071534972011e-19,2.62274256732161e-19,-5.92830877706767e-19,0
8.32031447312432e-19,9.2547469519889e-19,-1.97225286791876e-18,4.45797621663643e-18,0
2.91325354012309e-18,3.2404333283211e-18,-6.90559553733384e-18,1.56090434284074e-17,0
1.54087860423665e-18,1.71393059865786e-18,-3.65250887588047e-18,8.25593815305803e-18,0
2.50989632483504e-19,2.79177613263349e-19,-5.94947491567056e-19,1.3447878873424e-18,0
7.28454128935311e-19,8.10264882559932e-19,-1.72673250461943e-18,3.90301495477585e-18,0
4.65108631286719e-18,5.17343749644122e-18,-1.10249658821433e-17,2.49202505881956e-17,0
-8.9122372971852e-18,-9.91314706048037e-18,2.11256264720791e-17,-4.77512503117592e-17,0
2.00215986155403e-18,2.22701713210046e-18,-4.74593303142173e-18,1.07274563642307e-17,0
2.57658360646716e-19,2.86595288621842e-19,-6.10755089089677e-19,1.38051854589247e-18,0
-1.41030235158598e-18,-1.56868967295437e-18,3.34299005948933e-18,-7.55631816795478e-18,0
-1.03223061110642e-18,-1.14815769677267e-18,2.44680629522372e-18,-5.53063171982313e-18,0
-1.92998683334905e-18,-2.14673854227631e-18,4.57485360609057e-18,-1.03407574668997e-17,0
5.33905844856667e-18,5.93867396033742e-18,-1.26557396011707e-17,2.86063653721542e-17,0
-5.46199327098152e-18,-6.07541526701662e-18,1.2947145120587e-17,-2.92650430174427e-17,0
-6.4106750505736e-18,-7.13064098431936e-18,1.51959067107726e-17,-3.43480249458766e-17,0
-2.8778376902404e-19,-3.20104001815102e-19,6.82164557158881e-19,-1.54192873597174e-18,0
1.41511297346433e-18,1.57404056303304e-18,-3.35439318953528e-18,7.58209320084585e-18,0
-5.84581647487909e-18,-6.50234463823781e-18,1.3856962191932e-17,-3.13215454728433e-17,0
1.23214427266415e-17,1.37052313211028e-17,-2.92068296613191e-17,6.60175751859398e-17,0
2.23663044488521e-18,2.48782048555839e-18,-5.30172365918134e-18,1.19837361447217e-17,0
-3.42891085051437e-18,-3.81400274532207e-18,8.12791305017253e-18,-1.83719053768163e-17,0
8.5453402925432e-19,-2.68687870989513e-18,-4.04318872675568e-18,-9.94228937934706e-18,1
-1.56857822913509e-18,4.93202061519525e-18,7.42165624300235e-18,1.82500147850325e-17,1
1.0479930937329e-18,-3.29516465731065e-18,-4.95853145368136e-18,-1.21931371352664e-17,1
-2.62618682719948e-18,8.25741893551836e-18,1.24256830162196e-17,3.05550259046217e-17,1
2.15611925747452e-19,-6.77940342991218e-19,-1.02015797814028e-18,-2.5085907477436e-18,1
1.30460137580402e-18,-4.10200827766514e-18,-6.17266181917129e-18,-1.51787102197163e-17,1
2.5538890591734e-19,-8.03009582487334e-19,-1.20836094291585e-18,-2.97138594834043e-18,1
1.56273258635539e-18,-4.913640383873e-18,-7.39399785120243e-18,-1.81820021955576e-17,1
1.98633856616906e-18,-6.24556848688701e-18,-9.39827019558578e-18,-2.31105516622236e-17,1
-2.75160366892595e-18,8.6517623207563e-18,1.30190870741671e-17,3.20142194426209e-17,1
-5.57838756126603e-20,1.7539910946541e-19,2.63938859414014e-19,6.49031419528767e-19,1
-9.80253777451158e-19,3.08217451237856e-18,4.63802597283185e-18,1.14050071582544e-17,1
-8.72712938470973e-20,2.744037959815e-19,4.12920140535436e-19,1.01537964344739e-18,1
2.45708234714039e-18,-7.72571017768791e-18,-1.16255728930272e-17,-2.85875376378776e-17,1
1.70853716486536e-18,-5.37208815118487e-18,-8.08386555448779e-18,-1.98784019441373e-17,1
-3.82133498436692e-18,1.20152776383085e-17,1.80804719309207e-17,4.44602753422842e-17,1
3.41363643816996e-18,-1.0733366671243e-17,-1.61514648820888e-17,-3.97168048811178e-17,1
-9.62799518681739e-19,3.02729375318226e-18,4.55544194472476e-18,1.12019312295649e-17,1
2.134504394265e-18,-6.71144064108583e-18,-1.00993100434322e-17,-2.48344239582701e-17,1
-4.45320175678044e-18,1.40020321971287e-17,2.10701207027351e-17,5.18118869638965e-17,1
-2.15638405843923e-20,6.78023603346864e-20,1.02028326750773e-19,2.5088988370335e-19,1
8.95877210257335e-19,-2.81687249485101e-18,-4.23880209923362e-18,-1.04233069343219e-17,1
4.23872718347319e-19,-1.33276679879751e-18,-2.00553440557143e-18,-4.93165290269005e-18,1
-1.33877555505531e-18,4.20946084422772e-18,6.33435538732031e-18,1.55763182350629e-17,1
-1.21411307315282e-18,3.81748936377216e-18,5.74452054842289e-18,1.41259014846571e-17,1
1.06922948531835e-18,-3.36193743226468e-18,-5.05901047045055e-18,-1.24402172318893e-17,1
1.16026870314921e-18,-3.64818856771533e-18,-5.48975837120706e-18,-1.34994357270656e-17,1
-1.28357359571095e-18,4.03589143185888e-18,6.07316983814951e-18,1.49340572655524e-17,1
1.64786286751723e-19,-5.18131227544275e-19,-7.79678788801262e-19,-1.91724716927111e-18,1
-6.46069792010127e-19,2.03141257086415e-18,3.05684971028261e-18,7.5168601969244e-18,1
-2.44223476324213e-18,7.67902548672901e-18,1.15553222280076e-17,2.84147897183717e-17,1
-1.52958208888575e-18,4.80940654083771e-18,7.23714778664436e-18,1.77963044613198e-17,1
2.54971424590095e-18,-8.01696911895452e-18,-1.20638564908536e-17,-2.96652865767227e-17,1
2.57821716349622e-18,-8.10658975410167e-18,-1.21987167435242e-17,-2.99969108832879e-17,1
-1.0464209534682e-18,-6.81302127386758e-18,4.77407407156444e-18,9.86407068204046e-18,2
