SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10155735486666,3.50008783298413,1.40032135825947,0.136022726609254,0
4.90169249028887,3.00009545446312,1.40034924328748,0.13047126493756,0
4.60185458525477,3.10010459642868,1.50038269138414,0.123812285554922,0
5.00161323316271,3.60009098445435,1.40033288867707,0.133727205466581,0
5.40619513020871,3.90034939806267,1.70127835749172,0.145499534153666,0
4.6042895092563,3.40024192328062,1.40088513495421,0.12378383226753,0
4.40199192076636,2.90011234199013,1.40041103039788,0.118170442607323,0
4.89924420695585,3.09995737416059,1.4998440430358,0.131048529302865,0
5.40136080122615,3.70007674758981,1.50028079965773,0.144097293469005,0
5.80115056797583,4.00006489068158,1.20023741828535,0.152733828673028,0
5.70602521583357,4.40033981509161,1.5012432958696,0.152479740568833,0
5.10399007877881,3.50022503575361,1.40082334784381,0.136084654597767,0
5.1039678396922,3.80022378149526,1.50081875883567,0.136998252490541,0
5.40134638154877,3.40007593433695,1.70027782417505,0.14468966432925,0
5.10640390343722,3.70036117262739,1.50132143759041,0.136922977709575,0
5.00646092147676,3.4003643883778,1.60133320319267,0.134580635073329,0
5.20150147657061,3.4000846815139,1.40030982784187,0.138318247751928,0
4.80172392940892,3.10009722759254,1.6003557307112,0.129179722963566,0
5.40623626854907,3.40035171821671,1.50128684633761,0.143809541137596,0
5.19903315424035,4.09994547103548,1.49980049256778,0.139718728734102,0
5.50129710352086,4.2000731551141,1.40026765571466,0.146714041644208,0
5.0016510316702,3.20009311624575,1.20034068835256,0.132174415219989,0
5.50133270193897,3.50007516282304,1.30027500140441,0.145251632673522,0
4.40200080052149,3.00011284279788,1.30041286272442,0.117805655792462,0
5.10154847511154,3.40008733217637,1.50031952593293,0.136387513424116,0
4.50439768513483,2.30024802427303,1.30090745691357,0.119339888306779,0
5.01132302946819,3.50063860555411,1.60233649319095,0.134841693819832,0
5.10152289619205,3.80008588955538,1.60031424775439,0.137438314086368,0
4.6018634650099,3.20010509723644,1.40038452371068,0.123447498740061,0
5.30142001935507,3.70008008742268,1.50029301924573,0.141664569556854,0
4.79724477839595,49.7164394247563,25.5137782916152,0.313186512327958,0
29.8089632956168,-0.000730555852880897,1.29732708435609,0.732134618795056,0
0.00441761490675448,3.00024914828874,2.84583507564753,0.0185211587451728,0
5.6951876894774,36.8022940149144,1.69900698564811,0.197693224926573,0
4.29758127124682,-0.000136413458960552,18.8632557291183,0.199363140677099,0
7.13891734058762,1.28941780492461,5.00333392275816,1.36643708091139,1
6.54435822186903,1.21458732762199,4.81521439682547,1.46512254481786,1
7.03026068544192,1.30847602415283,5.18443162336053,1.46852855930425,1
5.81948577004468,1.15666746968681,4.76090398209553,1.27113181683952,1
5.00844081766978,0.908572834875016,3.53678669971463,0.973800316260315,1
5.32183961817376,1.02429411509832,4.16604374350725,1.37056311883559,1
5.07747347955839,0.934478229941063,3.66916775375029,0.981282134289841,1
6.03617484562003,1.12713636499055,4.49734552884604,1.46709967736125,1
6.22237212651774,1.21697032847496,4.96720650579596,1.3704344629429,1
5.73435381696681,1.15218165384254,4.79336920909719,1.46753964430194,1
5.91602700408694,1.10423717284869,4.35335156969384,0.971967466885045,1
6.04393466383225,1.22041267987989,5.11428953373589,1.76522487793235,1
6.52518912269242,1.17822712541505,4.57335757733565,1.26975386673883,1
6.73022109543311,1.20902052036635,4.68434517632213,1.36853812438991,1
5.81620546565882,1.00178272403547,3.75374125069717,0.971924349940305,1
5.91851458287039,1.07002457050252,4.15878333960365,1.1713664590837,1
6.38226004470231,1.16864680745018,4.57961949127635,1.28012568328122,1
5.7385855089229,1.0939816100457,4.40260934942462,1.2665172526111,1
5.60494986591914,1.05658520129686,4.22916400780157,1.27464374250684,1
5.60740011923081,1.12288595013848,4.63451427541855,1.17405175267102,1
6.23054568304751,1.20455634538149,4.88505393185933,1.36845970287829,1
5.71630459624679,1.1004193439451,4.45395770798024,1.27190039964087,1
5.82989908348762,1.11344927121234,4.48364204490466,1.26861592361085,1
6.32621486050345,1.1641197692687,4.57559733424883,1.26950604486856,1
5.82396528387103,1.0950590389248,4.37068525558703,1.2700495505114,1
47.5810169805326,4.04448661984328,3.85787636087987,1.57104890725281,1
19.0401037920013,2.05188727732225,4.3742317506716,1.53604520488322,1
5.64108048395278,0.459667284353288,0.308057269459629,-0.0340855421494546,1
-0.0431842961068111,0.593929792346536,3.90570463065144,1.31043347813888,1
5.46919080761496,0.395591691633357,0.15108206796843,1.48328325702296,1
5.41060094335221,1.22953869664719,5.39060245496366,1.12159912716567,1
6.83884036921766,2.26581386050498,13.8728097367724,24.7029673581987,1
0.198989917270478,0.0632171669259308,0.43450581431844,1.15192333466399,1
5.6638901894615,4.62264406220759,26.6419832306953,1.08120531481726,1
5.68728473152532,4.15021528737837,27.5002509191311,35.8280524179705,1
7.25417427929914,2.98715884347963,5.6979229784298,2.13345317732541,2
7.90478705381714,2.9746143242489,6.20051403951095,2.16613356912829,2
6.95965152124813,2.47837365713492,5.45967341440793,1.85633993181361,2
7.39938470883807,3.58339327243431,5.83866543568876,2.54326306599944,2
6.50618987220245,3.19948444631521,5.09188690263864,2.00134309622429,2
6.8732634751107,2.99389789428302,5.40397318601032,2.11589691896401,2
5.92647627051931,2.48113681963614,4.70315638632517,2.04914147075713,2
6.51335067013363,3.19055903680243,5.15143069312393,2.32459515351829,2
6.70497315741466,2.98292781124841,5.23134062736997,1.84447566360039,2
8.032205899388,3.77233061201632,6.26457601746836,2.27208298888306,2
6.14837449377177,2.18764190689384,4.80552478717796,1.53219472322672,2
7.02211053681628,3.18982942859748,5.53994909076698,2.32649589451617,2
5.82428160055807,2.78131961342386,4.60603295154158,2.04866526497418,2
6.28440411535211,2.70129897928985,4.92044160629597,1.79661596021694,2
6.91292171298481,3.28226577704496,5.42092241466482,2.14620036398607,2
7.39487583180174,3.18376881624108,5.74457524403209,1.84228471692772,2
6.16556921675555,2.9945387481031,4.81405809004663,1.81422739671742,2
7.5501625530291,2.787492979661,5.9031811687044,1.93258270145289,2
8.03385757141038,3.78885101954923,6.22455219205048,2.02904479977527,2
6.65101245145387,2.77909320418209,5.27099668766141,2.25446540167105,2
6.40546071792017,2.79121618993959,4.96177209410778,1.52288316905703,2
6.51585148456819,2.56536378164475,5.05494131836324,1.49023264786795,2
7.71663455464181,2.99861451001572,6.0781970035959,2.30360941337745,2
6.58946073063855,3.37589085179754,5.2206023302014,2.46280801956599,2
6.05436038289666,2.99547233047914,4.72874956628881,1.81179527179751,2
6.89290842504524,3.10059065639472,5.4092949638008,2.09846124972624,2
6.73539999984637,3.11370951351181,5.31574206756604,2.2642846198605,2
6.5474647322158,2.99604666836549,5.1377877311352,2.01029903373466,2
6.43879535284964,3.38011076480319,5.08700970169589,2.35181450057479,2
5.45779500561298,0.11179208681042,7.65923499584596,21.1561167034765,2
0.00632153413464265,2.69947348020928,5.09171433266631,31.764044419694,2
14.7736179401189,31.7025005923417,9.46810126877473,1.2755313953776,2
5.26009564863832,-0.0299923217250561,4.02802077954888,0.0781345866688478,2
0.635611815469287,3.24705997105522,5.16690032131982,29.5282217838091,2
7.76998197031277,44.9310679836951,3.50435757881161,2.60619932632349,2
