SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07757544570057,3.38781058195846,1.69628646727963,0.136771443158138,0
4.89221125716767,2.95570671194017,1.51735886812296,0.130767269567238,0
4.59845665296649,3.08419633433589,1.54231719264422,0.123918369191492,0
4.97553016375337,3.47797663103441,1.72222879895897,0.134541520356075,0
5.39097854439244,3.82910918054645,1.88906901455891,0.145974596816077,0
4.58585075593174,3.31391633004761,1.6284411481184,0.124359491180224,0
4.39803602631295,2.88159184174549,1.44923144436364,0.118293945853974,0
4.89411636828156,3.07595012661142,1.56312763408612,0.131208620713806,0
5.3773661578211,3.58773987806864,1.79640306424021,0.144846407581543,0
5.74572836420842,3.740592108857,1.88421292943244,0.154464112982292,0
5.66165112103234,4.19259149336585,2.04887208199174,0.15386510229668,0
5.08002598678646,3.38803120024228,1.69656857187772,0.136832814893487,0
5.07903124602581,3.68347693838885,1.80856580315765,0.137776774343055,0
5.39945344462174,3.39121368100008,1.72363890356604,0.144748761926253,0
5.08415698359191,3.59620670407693,1.77587472739641,0.137617527794579,0
4.99984333624557,3.36938252312925,1.68300202784032,0.134787236455309,0
5.17962072764777,3.2976445328825,1.67034413560029,0.1390013659602,0
4.80422767258046,3.1118191217348,1.56945658020614,0.12910155596136,0
5.39029282943352,3.32570855684906,1.69804773235839,0.144307296200767,0
5.16547465988038,3.94283306312822,1.91395198371947,0.140766426809719,0
5.45632941220702,3.98954576420781,1.95522212451497,0.148117935488464,0
4.97216925231423,3.06206685993277,1.56418069711779,0.13309483802459,0
5.46802493888852,3.34413661567826,1.71133217179769,0.146291502903596,0
4.38832998115274,2.9361095139819,1.46912693452106,0.118232459539707,0
5.08728149086078,3.33329290972205,1.67639097712221,0.136832929472405,0
4.50887698306711,2.32121896761531,1.24562762528379,0.119200044374169,0
5.00206922193713,3.45731461229264,1.71653941739584,0.135130598209833,0
5.08361155361992,3.71622950046436,1.82136138876148,0.137997507205798,0
4.58875060780628,3.1387140065723,1.56221268280164,0.123856882877225,0
5.27799607235411,3.59041507454885,1.78937221556021,0.142395866495656,0
5.23852370716694,51.7823960887909,20.067874658277,0.29940975942825,0
29.730366211305,-0.368702284210542,2.26730801731295,0.734588424174382,0
0.124667454551431,3.56322857324094,1.36180990260524,0.0147669520087938,0
4.79907836433827,32.606936132926,12.7580553821695,0.225669808304232,0
5.60164627368667,6.10516707254348,2.76955201506206,0.158650158179142,0
7.39745144467528,1.12157550014642,3.94148960405622,2.39429722142232,1
6.78473788210985,1.05853102573101,3.82793352160421,2.42080563437775,1
7.30225477939797,1.13189539167982,4.06730479629486,2.54990189926801,1
6.09609946383449,0.977087757900895,3.62480365884272,2.37087140891144,1
5.19133365738223,0.789837413669777,2.78561414758556,1.70093169642648,1
5.52727939813299,0.890921048967783,3.32226700482555,2.18733490157814,1
5.27390872413795,0.80695097659764,2.86237420059142,1.76225437316469,1
6.25127367354306,0.987492571530141,3.61389740815993,2.32227316510249,1
6.5015896784217,1.0357001722166,3.82041168653085,2.48052627518522,1
5.99438810933171,0.983365415435966,3.72536335745246,2.50136411875976,1
6.17460163350852,0.936368558715785,3.29134080643039,1.9999887249227,1
6.30013504981266,1.05408544262907,4.06203019927573,2.78380680027511,1
6.75908569066899,1.02637969628212,3.612703884291,2.19966197334556,1
6.96054153374637,1.05949474178313,3.73837926684602,2.28422852787702,1
6.00353498262854,0.880166978243867,2.98434649706718,1.71669473260926,1
6.12967763250028,0.932935914215007,3.2915001416653,2.01089238015793,1
6.61971099423971,1.01449184680091,3.6043673378847,2.22416502856317,1
5.97375745293543,0.9413061970996,3.43671746622795,2.20149590183019,1
5.82148889987556,0.916006415136535,3.33980071163131,2.13554309137216,1
5.88568592491953,0.942220690602689,3.49154629914817,2.28043919949084,1
6.49962159802519,1.02987021687427,3.77991257100544,2.43823116979197,1
5.95781014165677,0.943632108847549,3.46205262747431,2.23205969744517,1
6.0722798309698,0.956093848279515,3.48814235798745,2.23225478295341,1
6.56597709539325,1.00846430460695,3.59085233182282,2.22273442188563,1
6.05239635889813,0.946759849342799,3.43247928818299,2.17822836778188,1
46.5440727773515,4.71767867550064,8.1167857022386,-2.55155463917262,1
18.8685574604354,2.16325645922522,5.07880222971988,0.854024404998236,1
5.52547107018487,0.534721794199627,0.782885144223453,-0.493716617512631,1
