SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
1.56206074009552,4.53738459299062,1.84773869885979,0.05353465121684,0
1.40959873862984,4.09452170122843,1.66739363737612,0.0483095022435758,0
1.41963413090904,4.12367193408651,1.67926435545805,0.0486534333159733,0
1.57963553566743,4.58843485282115,1.86852766632388,0.0541369712976149,0
1.7303233416505,5.02614416313729,2.04677405803856,0.0593013153777568,0
1.48944100265685,4.32644293794262,1.76183787841009,0.051045841265058,0
1.33666277996697,3.88266150487546,1.5811187634864,0.0458098548176096,0
1.44699849123032,4.20315836104276,1.71163325523084,0.0495912595143848,0
1.65425895155275,4.80519667828874,1.95679860856904,0.0566944509394022,0
1.73882840866179,5.05084919478478,2.05683457684539,0.0595927994310575,0
1.87018356815613,5.43240214058317,2.21221266507374,0.0640945786951801,0
1.56237696131972,4.53830313429559,1.84811275229981,0.0535454886910241,0
1.65369624731854,4.80356216725011,1.95613299399794,0.0566751660459641,0
1.59568261876674,4.6350475009393,1.88750952515006,0.0546869339045213,0
1.62721081245567,4.72662879263747,1.92480376223626,0.0557674622151748,0
1.5484933014169,4.49797467399927,1.83168997498663,0.0530696705160757,0
1.54448594452361,4.48633433316008,1.82694973139571,0.0529323311360651,0
1.44900216967696,4.20897853146235,1.7140033770263,0.0496599292043901,0
1.57448642573993,4.57347801314586,1.862436859844,0.0539605019728502,0
1.74269563364652,5.06208248848006,2.06140906046058,0.0597253362367147,0
1.78657977476566,5.18955462876217,2.11331896622206,0.0612293252484482,0
1.45060027584393,4.21362061874733,1.71589375333102,0.0497146991976817,0
1.58805386441855,4.61288793213721,1.87848558371717,0.0544254826736145,0
1.35255011831644,3.92881013559138,1.59991166259505,0.0463543426825633,0
1.54617340174605,4.4912359622747,1.82894579975115,0.0529901633518863,0
1.17448160744629,3.41156692156016,1.38927703736083,0.040251612246132,0
1.57592739995237,4.57766367252682,1.86414136706836,0.0540098867694174,0
1.66429434383195,4.83434691114683,1.96866932665096,0.0570383820117997,0
1.43552146925851,4.16982056480243,1.69805725456669,0.049197921180927,0
1.64503209103759,4.77839502220167,1.94588429083143,0.0563782297152037,0
16.5531093894724,48.0825243103464,19.5804298900165,0.567305044530737,0
2.89414522837136,8.40674733831829,3.42344186837137,0.0991875996846755,0
1.11518611592451,3.23932877309464,1.31913727163955,0.0382194483386289,0
10.5751714669489,30.7181525344741,12.5092149523996,0.362430282965031,0
2.45592136285447,7.13381974681149,2.9050732964617,0.0841688739762838,0
6.14121079857298,1.13517429915505,4.72751607179433,3.52451056179565,1
5.78511650422885,1.06935192238383,4.4533939882506,3.32014400565941,1
6.18868548242204,1.14394977401394,4.76406217618012,3.55175682155322,1
5.33079230714512,0.985372204225715,4.10365433365065,3.0594021937234,1
4.32376989384477,0.799228787276521,3.3284465123134,2.48146060401819,1
4.85895698495947,0.898155635906132,3.74043458073299,2.78861054839215,1
4.41579935807416,0.816240006396778,3.39929097368967,2.5342773578004,1
5.39255216808127,0.996788227735345,4.15119719526928,3.09484687870556,1
5.65277181712657,1.04488862152089,4.35151478953656,3.24418988801246,1
5.35724819360082,0.99026245198807,4.12402012673528,3.07458552715602,1
5.12703423533169,0.947708470809865,3.94680097185436,2.942463124261,1
5.7355872507232,1.0601966698644,4.41526627212883,3.29171860506266,1
5.61938360694466,1.03871696590827,4.3258124801027,3.22502801533208,1
5.79976762392394,1.0720601138264,4.46467244881808,3.3285524494991,1
4.83034454448293,0.892866759147071,3.71840866814951,2.77218954413648,1
5.10700592463616,0.944006330580068,3.93138313914847,2.93096864949102,1
5.55091855953224,1.0260615198143,4.27310795283366,3.18573514774725,1
5.14115748426596,0.950319087793485,3.95767307647878,2.95056861708128,1
5.00343560616323,0.924861838143317,3.85165450562633,2.87152846850404,1
5.14095878084602,0.950282358388996,3.95752011419787,2.95045457893388,1
5.62286815644133,1.03936106870208,4.32849489311355,3.2270278378275,1
5.15216212631156,0.952353244775113,3.96614447142699,2.95688430602124,1
5.22218230644975,0.965296149932114,4.02004614290685,2.99706968192354,1
5.51714128394756,1.01981794726862,4.24710614009257,3.16634998601748,1
5.17337962712486,0.956275201276128,3.98247774500905,2.96906127049358,1
26.6852795854056,4.93265001718529,20.5423803640879,15.3149847526951,1
12.0994748735639,2.23653174597649,9.31419939832329,6.94402592302584,1
3.03845210609592,0.561643762636371,2.3390063679761,1.74380214109142,1
1.95553399074749,0.361471377588357,1.50537388691283,1.12230314679012,1
3.32793161443599,0.615152705543207,2.56184825909809,1.90993771566005,1
5.33258650073792,0.985703852579934,4.10503550738399,3.06043190178507,1
16.417200535895,3.03464328512434,12.6379930494079,9.42201767399425,1
0.61665443684261,0.113985709190495,0.474701790336546,0.353904978499509,1
14.1339435716218,2.61259383767466,10.8803373771509,8.11163059401578,1
24.6333990392172,4.55336942621281,18.9628387105492,14.1373872244903,1
4.25081182386735,5.94529519058796,3.37930724087291,3.1046067139473,2
4.50714288467306,6.30380643177013,3.58308511807221,3.29181969004338,2
3.91164036205891,5.47092122527801,3.10967296293305,2.85689073847234,2
4.58813838688036,6.41708883279964,3.64747486253243,3.35097525617323,2
4.00107816259254,5.59601124276215,3.18077415947486,2.92221218941456,2
4.10087084336849,5.73558386315948,3.26010727105576,2.99509639120403,2
3.55014862962156,4.96532955306378,2.82229453275125,2.59287301525532,2
4.06855316662456,5.69038352588794,3.23441538829215,2.97149297605518,2
3.97492191810555,5.55942844375909,3.15998048757138,2.90310881443334,2
4.83988875784914,6.76919340288332,3.84761118631193,3.53484269710769,2
3.43253173452446,4.80082752622119,2.72879154044777,2.5069707882638,2
4.26701938766172,5.96796350785781,3.392191917955,3.11644400843543,2
3.60840071124165,5.04680241872985,2.86860372952854,2.63541778345317,2
3.70886401621805,5.18731299145226,2.94846997344049,2.70879177977638,2
4.21698776475713,5.89798798803784,3.35241781536951,3.07990310311773,2
4.30907031414527,6.02677701956837,3.42562153240027,3.14715616274805,2
3.76214175749184,5.26182861625172,2.99082467280708,2.74770350772769,2
4.25886688034213,5.95656120058881,3.38571084371368,3.11048977427766,2
4.79510844898192,6.7065625064869,3.81201176947728,3.50213712148535,2
3.97296034249181,5.55668493344964,3.15842107564028,2.90167616554822,2
3.72821383887897,5.21437615311911,2.96385268115305,2.72292404246782,2
3.69054098859501,5.16168593184152,2.93390354648797,2.6954094431933,2
4.47040481496496,6.25242361874588,3.5538791145782,3.26498781354562,2
4.18774439548383,5.8570874565862,3.3291699432859,3.0585450274498,2
3.71859085729983,5.20091720257693,2.95620261037208,2.71589583833725,2
4.1397795109855,5.79000253047304,3.29103885487056,3.02351357731335,2
4.11735538085394,5.75863956298628,3.27321213647799,3.00713597514098,2
3.95249778797399,5.52806547627233,3.14215376917882,2.88673121226098,2
4.10718486055049,5.74441481064454,3.2651267837668,2.99970787271567,2
6.58841360149969,9.21472540343221,5.23765217373412,4.81188863422056,2
7.528387424412,10.52939706621,5.98491186849723,5.4984043310959,2
16.3947596900094,22.9301342836624,13.0334939367923,11.9740141686272,2
2.05684098971676,2.87675092444856,1.63514592926637,1.50222654184373,2
7.48519590742001,10.4689882951595,5.95057550825286,5.46685913944898,2
18.2700149434464,25.5529147080475,14.5242829716876,13.3436184445673,2
