SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.62930723121291,2.95526496007925,1.82196477847112,0.430928982932977,0
4.57512603892023,2.92067667913771,1.80064058910921,0.425885410553214,0
5.00783927143161,3.19691288251202,1.97094431479379,0.466165448985425,0
4.95162424390996,3.16102623840586,1.94881966524047,0.460932552695433,0
5.3281224488997,3.40137579767402,2.09699874137173,0.495979694837651,0
4.84937530029162,3.09575238528092,1.90857736448056,0.451414490687722,0
4.6308170877507,2.95622882484303,1.82255901542602,0.431069531163999,0
4.23741536567964,2.70508836982362,1.66772719165537,0.394448888914738,0
5.62946827405751,3.59374945392014,2.21559996011888,0.524031116672605,0
5.37113665192083,3.42883527716525,2.11392791866852,0.499983764093325,0
5.61573153558567,3.58498017164009,2.21019356723616,0.522752402937951,0
5.25632530425589,3.35554181535179,2.06874140993911,0.489296303787206,0
5.14902281233302,3.28704186953467,2.02651017507798,0.479307821407223,0
4.65303662453106,2.97041337021808,1.83130399850574,0.433137884355476,0
4.92452768012354,3.14372828830295,1.93815522186467,0.458410210994987,0
4.81414339558937,3.07326098251954,1.89471108033913,0.448134853346359,0
5.11955689120509,3.2682313650949,2.0149132194691,0.476564923001772,0
5.05387318752831,3.2263000915308,1.98906196600038,0.470450614703143,0
4.70445961104484,3.00324086310128,1.85154263585523,0.437924703240242,0
4.72747656909319,3.01793446761067,1.86060146145853,0.440067286099101,0
5.35742936921355,3.42008479890586,2.10853311874407,0.49870779231163,0
5.5698860760676,3.5557132698499,2.19215008722438,0.518484780104665,0
4.79520604327909,3.06117172360367,1.88725787250834,0.446372029329087,0
5.26040490999396,3.35814616094531,2.07034702771161,0.489676062628793,0
4.35709180507048,2.78148761710066,1.71482846329117,0.405589226708699,0
4.94808055214322,3.15876401047747,1.94742496809416,0.460602680554181,0
4.14223628511038,2.64432778779908,1.6302673896195,0.385588940257699,0
4.6426670565275,2.96379362790211,1.8272228289642,0.432172610898768,0
5.202856547233,3.32140834003969,2.04769761500852,0.484319049971082,0
5.26447258045187,3.36074288727454,2.07194794809442,0.490054710449252,0
4.88594054023318,3.11909496484177,1.92296841177176,0.454818244396804,0
6.79042345824765,4.33488198297904,2.67251918136134,0.632101117596424,0
4.97995942556612,3.17911489947405,1.95997159368043,0.463570193794295,0
7.00199996174429,4.46994854821884,2.75578972662216,0.651796169773904,0
6.9395244277217,4.4300653114109,2.73120111825807,0.64598050082175,0
6.0543305653495,3.86497376019399,2.38281377673821,0.56358033341903,0
4.19436613320303,2.00310964201175,2.97441118609445,0.929700699572386,1
4.02527825075537,1.92235809173648,2.85450346392302,0.892221586493443,1
5.46216046009868,2.608572055078,3.87346041256381,1.21071318994568,1
6.42200085391118,3.06696445254139,4.55412583698183,1.42346626329835,1
6.49607888591389,3.10234200792246,4.60665785732419,1.43988600253635,1
6.48010250021312,3.09471214175785,4.59532829313437,1.43634476257518,1
5.9792462790464,2.85551749493419,4.24014891690628,1.32532765905678,1
5.67886087014299,2.71206199062547,4.02713229126908,1.2587458405102,1
6.25150739699705,2.98554163998787,4.43322135957179,1.38567559812232,1
5.51995814095365,2.63617457906608,3.91444731332683,1.22352431387193,1
5.93022817698328,2.83210784738376,4.20538800513382,1.31446256947411,1
6.30928406897726,3.01313413073654,4.47419336200926,1.39848206533407,1
6.34867419530924,3.03194573166738,4.50212664886661,1.4072130694582,1
6.43970778840015,3.07542077945204,4.56668261012534,1.42739108742168,1
6.77226550785185,3.23424086172522,4.80251404909508,1.5011040477603,1
6.12810729748426,2.92660927182799,4.34571287206745,1.35832339395107,1
5.41845643803222,2.58770026057656,3.84246795077495,1.20102599083169,1
5.38441013618888,2.57144071781577,3.81832420704063,1.1934794701808,1
5.33212073120415,2.54646878928745,3.78124346917428,1.18188928113896,1
5.68571570427307,2.71533566390632,4.03199335839289,1.26026524627589,1
6.3259274017786,3.02108251181507,4.4859958879896,1.40217113721221,1
5.81787437370296,2.77845087526444,4.12571293656225,1.28955882807622,1
6.0709258103631,2.89930102439335,4.30516294162998,1.34564885222275,1
5.74597429844225,2.74411344990808,4.07472540201118,1.27362184304765,1
6.23849834877092,2.97932888957277,4.42399606608634,1.38279208226974,1
4.86505759980055,2.32341275835666,3.45002827275596,1.07836257263991,1
5.70532637454905,2.72470116073435,4.0459001550776,1.26461204226262,1
5.82953686366925,2.78402054785845,4.13398332582056,1.29214387304752,1
5.81516024830853,2.77715468638284,4.12378822978242,1.28895722959917,1
