SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.65080958097124,3.07143884537442,1.38847683360924,0.227536217381068,0
4.99224796897646,3.60310692860644,1.41190539636629,0.243861641060744,0
5.46863174932812,3.86584325390082,1.56742780689742,0.267232469725205,0
5.00994469559912,3.39337911886093,1.47396085783635,0.245001590199783,0
4.43023476318648,2.88299366893548,1.333593185507,0.216797778850766,0
4.8950748341687,3.09906516479945,1.49567970318824,0.239652183675362,0
5.369079810227,3.71531939234743,1.55944488206345,0.262466963018498,0
4.88070861229526,3.35476516158985,1.42339495151894,0.238620977104133,0
4.76661484842573,3.01482534167625,1.45717567859463,0.233366668647929,0
4.24362629480955,3.02810086455757,1.2090767068338,0.207335882523702,0
5.61917946375133,4.09715625641157,1.57855570303565,0.274434561263522,0
5.69093436512963,4.40815265378612,1.53238681486831,0.27761869957021,0
5.06982097624983,3.51789632356198,1.47004867178458,0.247825762814116,0
5.70357278898632,3.79858843354937,1.69459620666896,0.279002114826737,0
5.13413877056881,3.78257421269888,1.43227648229191,0.250697317916967,0
5.41379747701158,3.39074491263289,1.66359027481103,0.265093182489339,0
4.51570488016163,3.64567219521957,1.17802717722167,0.22010486572206,0
5.16842121489507,3.2689300958169,1.58001811847371,0.253038576274338,0
5.00899299514325,2.99388902956245,1.5759473796915,0.245448896953298,0
5.05450305392052,3.3741062310539,1.49975044197044,0.247241862996402,0
5.18485014614343,3.50690868571594,1.52668563504617,0.25356111601276,0
4.77926956671421,3.15567866849762,1.42698085820285,0.233821732408501,0
4.85273597167747,3.0701217422604,1.48329154209658,0.237582013525846,0
5.34932037422943,3.43136861540351,1.62300665569022,0.261835680712266,0
5.23668882506891,4.07584920318207,1.40505986236633,0.255435202533306,0
4.8950748341687,3.09906516479945,1.49567970318824,0.239652183675362,0
4.88226080741704,3.2635134298856,1.44751871496654,0.238811173240567,0
5.36053169424863,3.57481238671882,1.5914722939798,0.262215739893953,0
4.8950748341687,3.09906516479945,1.49567970318824,0.239652183675362,0
4.40321382302456,2.9978403389045,1.29150325422949,0.215311508518964,0
5.09273531410164,3.40270333240019,1.51030601153753,0.24910819250989,0
4.95068520404612,3.52853764021526,1.41157911699843,0.241886568979445,0
4.42484154906234,2.34334289520115,1.46943971080306,0.217197703115763,0
4.42186225010308,3.18760261845747,1.25157219384439,0.216004150904488,0
5.07204047208,3.46968001321591,1.48345009482702,0.247995865461219,0
5.28362598768366,3.70305841312146,1.52260667815634,0.258231524651249,0
4.77482805304594,3.01551798406178,1.46084086164376,0.233774349919984,0
5.16637732195989,3.76226236131357,1.45256829185232,0.252326068805503,0
4.62378864080932,3.18628551534345,1.34638690233173,0.226049947049266,0
4.96427532835867,3.31846350927699,1.47180198694393,0.242822677482457,0
6.39260793887873,3.01118594240828,4.64794919126513,1.45046303304929,1
6.89860530608691,3.15462540785284,4.86959059440722,1.49018923172279,1
6.29387204450112,3.13019111479072,4.83123312813128,1.55900263198675,1
6.60933952620335,2.94132312330078,4.54053533830193,1.36360257849647,1
5.18557511939767,2.60107489539195,4.01452736605064,1.30194656149841,1
5.88265826754958,2.83116961508494,4.36993470450667,1.38237597908515,1
6.11048940699564,2.98546139921184,4.607977747733,1.47123237220726,1
6.69221203069478,2.93639948982581,4.53304372194055,1.34762812477808,1
5.83222050685794,2.61736594636669,4.04038394817879,1.22058184544436,1
6.16827677773219,2.75487444320389,4.25268792068174,1.28038597720476,1
