SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.60328944100959,3.09857274307643,1.48202269304696,0.261006171306423,0
5.00134398512085,3.59941685773865,1.39265491219103,0.224925629089229,0
5.39510553170704,3.90212366287706,1.72674903079826,0.309226895918143,0
5.0025699107341,3.39888494036601,1.48595503796116,0.247661719431732,0
4.40213402992956,2.89907406486902,1.38833719438082,0.239577847748615,0
4.90743491847335,3.09677406014082,1.45936701367296,0.237888446308151,0
5.4018503804586,3.69919713765559,1.48988738287535,0.23431726755704,0
4.80456055233144,3.39802122005795,1.57507587188868,0.284580278525292,0
4.8061285498849,2.99734088094933,1.36650652127925,0.213660455696935,0
4.30308986034546,2.99865933921354,1.0831134324311,0.157304736275406,0
5.79675887189249,4.00140629441846,1.21771326942576,0.139889842688478,0
5.69196940747166,4.40348439712189,1.5438884377242,0.251064146750793,0
5.09601617641433,3.50172854286742,1.42177221577696,0.226115767568568,0
5.69913530892898,3.80037518116734,1.70472567124869,0.28396338725881,0
5.09782060323665,3.80094561936531,1.51191074242493,0.259580776216373,0
5.4044179319269,3.39808310168441,1.67585531459117,0.281935231903106,0
4.59658131173431,3.60148333606912,1.01868366331849,0.136596801288608,0
5.09026585279238,3.30422355316804,1.75319862911886,0.319469918950052,0
5.00356443586371,2.99845342544516,1.58051980338015,0.266106242452113,0
4.99413633540203,3.4025441878637,1.63204583941167,0.29125212280609,0
5.20215229547544,3.49906613962375,1.48823737033047,0.239916601663856,0
4.70459580959804,3.19800592226792,1.57488318544067,0.285234161917639,0
4.80421345160599,3.09817182373563,1.57697283136197,0.27814292754211,0
5.39161237830422,3.40363930865539,1.54583965767789,0.244442662283593,0
5.2077919476408,4.09661914860732,1.45741579371926,0.244509930775351,0
4.90743491847335,3.09677406014082,1.45936701367296,0.237888446308151,0
4.99796653195985,3.20088230229109,1.21111321924623,0.16228717911574,0
5.49843767003099,3.50067787999806,1.30853837637856,0.171024934191204,0
4.90743491847335,3.09677406014082,1.45936701367296,0.237888446308151,0
4.4007924040745,2.99965618346756,1.29566938843512,0.214695973745052,0
5.10230325298386,3.39900064060783,1.48741236405803,0.242716268717264,0
4.9948255080677,3.50224516245004,1.32827940355882,0.204033560618412,0
4.49477039391709,2.3022690759517,1.32858061096764,0.203011410258028,0
4.40102380455813,3.19955578101577,1.29440474878626,0.218987541067173,0
4.98436113421491,3.50678555395993,1.68546883491648,0.309960652176885,0
5.09870445690967,3.80056212372864,1.90708034457461,0.375972779729734,0
4.79623764845596,3.00163244827145,1.4205618366085,0.23022320140667,0
5.10422338004799,3.79816751587982,1.57691857088157,0.278327061026129,0
4.60194781515453,3.19915486167497,1.38935488710127,0.23612429730286,0
5.00099688439541,3.29956746141634,1.39455187166433,0.218488278106048,0
6.38616308285899,3.19950606506882,4.55011762465132,1.40146302274413,1
6.90085271808852,3.10003043938517,4.89691143593197,1.5060724699034,1
6.28783974694732,3.29956591676502,4.74404470966681,1.51340306758602,1
6.61079813005349,2.90038545967794,4.56088893042851,1.37689683219489,1
5.18241140384316,2.6993721417897,3.96370629030651,1.27474615322131,1
5.87722528912169,2.99918701361469,4.28249051430384,1.33781422227543,1
6.1131128519531,2.90046808805466,4.65250495572124,1.49338068454806,1
6.68698825117614,3.09953552101279,4.44712884647396,1.30733930218343,1
5.82826631084039,2.70100901943383,3.99761878729635,1.2012931637881,1
6.18979850799076,2.19963583844565,4.53695003317519,1.42735201231266,1
5.60930391587568,2.50033212087641,3.86630100773944,1.16625606973648,1
5.87768309464904,3.19920335584897,4.88083233240182,1.64107439738352,1
6.0850452873195,2.79946616324262,4.0541663052002,1.19350285412208,1
6.3104375670438,2.50037258869927,4.86219489774758,1.57432915120618,1
6.13513594787212,2.80125424412224,4.57273680768064,1.45021397910072,1
6.80795766683918,2.8002840639705,4.77117715198535,1.45666901292765,1
5.9924979227275,2.89973219916087,4.5271726923719,1.44657538163753,1
5.69634380654289,2.59986948525852,3.51324281481696,0.973963112747246,1
5.50531472751433,2.40018971925193,3.78074993757838,1.13784782252172,1
5.51071208256911,2.40038238805022,3.66120059634949,1.07628406137861,1
6.01514400247888,2.70054059381479,5.04514808289877,1.70784513722364,1
5.40169735563777,3.0000605903202,4.49385213975868,1.51208739578114,1
5.98123860731049,3.39933027659901,4.56795418568795,1.46639430547316,1
6.69276422249582,3.09974170523484,4.72620814863018,1.44847178485698,1
6.30458240646167,2.3001635776667,4.38340242087849,1.33263273724119,1
5.5277405695257,2.60099025210311,4.29952303414592,1.39754919687403,1
6.10747112933087,3.00026669609381,4.57293940176774,1.45320422847439,1
4.99613256620958,2.29986194463524,3.31400793204851,0.972458804836241,1
5.71326217462948,3.00047341841005,4.15196410563372,1.29444405762576,1
5.70233321582247,2.90008328855228,4.19154903988877,1.31661555331211,1
6.20020780205531,2.90000741788744,4.29924733628859,1.30147982286727,1
5.066736024145,2.49881257945992,3.1204828676303,0.863116914059564,1
5.69680161207024,2.7998858274928,4.11158463291494,1.27722328785534,1
6.69769812508291,3.37456168236441,5.579397214033,2.246962902641,2
5.91585165734606,2.72172022931873,4.97747608860743,1.82628889790977,2
7.06618436956017,2.99366014035072,5.9357631768298,2.12151533646299,2
6.38758264063601,2.91642026607588,5.50737320512594,1.74427517816195,2
6.68423092835137,3.0345401878839,5.60515864461337,2.08278230040922,2
7.66011352598432,3.01127027096071,6.53642435076093,2.06175251738006,2
7.28608268361222,2.89739073820463,6.31471885753714,1.80885495082748,2
7.26527882148389,3.61223867663845,6.03096156997209,2.45846607648991,2
6.3304797583874,3.16821781745433,5.27928343485449,2.10785796355541,2
6.36401051260056,2.6932525788816,5.33806223291239,1.9228984620561,2
6.71809425484488,2.98464405595877,5.58662294948402,2.15211287331756,2
6.03286631739827,2.84365850200476,4.85372219359805,2.25183783047794,2
6.42684492751809,3.20503297056853,5.27160899035961,2.28291980245928,2
6.46074616786457,2.9926405693699,5.54151458132371,1.82497541506311,2
6.8967633968542,3.19939319156799,5.70342300909743,2.30205930230409,2
5.72889009798665,2.82416471675343,4.7636867239808,1.91799313545654,2
7.75215194403355,2.80977760879538,6.64484446475694,1.96681810723365,2
6.71787007383775,3.30335033706544,5.6811007335274,2.08863009069365,2
7.07917402412503,3.17734716996043,6.12778471625833,1.87687603308312,2
6.00330122945373,2.76312230225404,5.00802725904427,1.92515041639368,2
5.96906808444684,2.97545247693385,5.03847268815304,1.88330597951981,2
6.53043030469174,2.82445347950054,5.46205781202405,2.01701317249115,2
6.96141905942611,2.95527010265496,6.05232155234094,1.75179812244629,2
6.55529882304143,2.82911590672641,5.43575703904814,2.10119047355961,2
