SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-1.00205762931349e-18,1.12376339994143e-18,4.17850907267285e-19,9.73027361476721e-19,0
7.69946775158175e-18,-8.63461322497461e-18,-3.2106233128306e-18,-7.4764091125471e-18,0
5.03918774754322e-18,-5.65122662655843e-18,-2.10130546448082e-18,-4.89319916793314e-18,0
4.21987075096496e-18,-4.73239877996503e-18,-1.75965610186454e-18,-4.09761832300733e-18,0
7.59308012243228e-18,-8.51530419488757e-18,-3.16626042784107e-18,-7.37310360290691e-18,0
2.63342277769007e-18,-2.95326740455803e-18,-1.09811857590467e-18,-2.55713078975704e-18,0
-1.80117018377996e-17,2.01993285654081e-17,7.51075161166992e-18,1.74898910025231e-17,0
-6.13728051035455e-18,6.88268918967803e-18,2.55920233965228e-18,5.95947946199866e-18,0
-2.18355695411595e-17,2.44876274072601e-17,9.10527725807777e-18,2.12029787463741e-17,0
-1.01542413421013e-17,1.13875334517869e-17,4.23424644779649e-18,9.86006629945198e-18,0
3.80171630904195e-18,-4.26345703089821e-18,-1.58528867246321e-18,-3.69157808997914e-18,0
-1.90963400392345e-17,2.14157024318352e-17,7.96303803040296e-18,1.85431065226944e-17,0
3.07554230956312e-17,-3.44908494417254e-17,-1.28247927743468e-17,-2.98644182833522e-17,0
-2.50955610470188e-18,2.81435639833974e-18,1.04646705390212e-18,2.43685261566124e-18,0
-8.99370381210028e-18,1.00860418386079e-17,3.75031054865976e-18,8.73315030412622e-18,0
-7.04330300617021e-18,7.89875342644131e-18,2.9370072790154e-18,6.8392538908866e-18,0
1.2659125096324e-17,-1.41966500153041e-17,-5.278765164767e-18,-1.2292381925697e-17,0
2.7885058075938e-17,-3.12718617715121e-17,-1.16278709680743e-17,-2.70772096240054e-17,0
7.59308012243228e-18,-8.51530419488757e-18,-3.16626042784107e-18,-7.37310360290691e-18,0
7.59308012243228e-18,-8.51530419488757e-18,-3.16626042784107e-18,-7.37310360290691e-18,0
7.35207991641568e-19,-8.24503310171168e-19,-3.06576505532978e-19,-7.13908533118702e-19,0
-1.21588437572992e-17,1.36356065762607e-17,5.0701514031577e-18,1.18065940657305e-17,0
-3.21885506752687e-17,3.60980387633084e-17,1.34223967861955e-17,3.12560272154948e-17,0
6.64531785073017e-18,-7.45243064188257e-18,-2.77105029868338e-18,-6.45279862686148e-18,0
-2.43430163081316e-17,2.72996182764431e-17,1.0150864733143e-17,2.36377831332053e-17,0
1.50127040462955e-17,-1.68360849195248e-17,-6.26019085407047e-18,-1.45777761472717e-17,0
1.80446928843401e-17,-2.02363265678617e-17,-7.52450864352655e-18,-1.75219262767714e-17,0
5.5637298186157e-18,-6.23947740571228e-18,-2.32003577887168e-18,-5.40254491060151e-18,0
1.69359730771568e-17,-1.89929462435621e-17,-7.06218036640524e-18,-1.64453268107909e-17,0
-3.42719837288462e-18,3.84345169691004e-18,1.42911735573124e-18,3.32791018447701e-18,0
4.61864941917003e-18,-5.17961145406369e-18,-1.92594397137808e-18,-4.48484411121136e-18,0
1.79881073886221e-17,-2.01728684321265e-17,-7.50091289410829e-18,-1.74669801000389e-17,0
-2.02702065747947e-17,2.27321419363998e-17,8.45253203009497e-18,1.96829653735316e-17,0
-2.37170753590481e-18,2.6597653131398e-18,9.88985180751959e-19,2.30299761046374e-18,0
-1.34736174013647e-17,1.51100671833025e-17,5.61840266531341e-18,1.30832778535687e-17,0
-2.86131583672332e-18,2.22995314608539e-18,4.1687828478012e-19,6.43347048219536e-18,1
-4.51047134555293e-18,3.51521479672164e-18,6.57151347625175e-19,1.01414824221688e-17,1
1.61190442823648e-19,-1.25623019479428e-19,-2.34845781317947e-20,-3.62425546529489e-19,1
1.95963310023751e-18,-1.52723091277193e-18,-2.85507973338896e-19,-4.40609930036541e-18,1
-6.12838070700454e-18,4.77612490819738e-18,8.928720153247e-19,1.37792395638923e-17,1
-2.22304267244748e-18,1.73251793377108e-18,3.23885327298991e-19,4.99835747955377e-18,1
1.27954264676423e-18,-9.97205591246388e-19,-1.86422462365055e-19,-2.87696301925715e-18,1
3.56170829307797e-18,-2.7758007388248e-18,-5.18921688074049e-19,-8.00825441065191e-18,1
1.35866676201117e-17,-1.05887060126087e-17,-1.97950419197203e-18,-3.05486811219999e-17,1
-6.8947085597546e-18,5.37335894445456e-18,1.00452185024803e-18,1.55022746644136e-17,1
-1.3068411141554e-17,1.01848052442956e-17,1.90399701828485e-18,2.93834173247583e-17,1
-8.46231994475638e-18,6.59506956268089e-18,1.23291437406313e-18,1.90269402897616e-17,1
4.85274843995966e-18,-3.78196685313892e-18,-7.07019274193953e-19,-1.09110687625985e-17,1
-1.40642094217816e-18,1.09608759874692e-18,2.04907945683301e-19,3.16224007881854e-18,1
1.52466688991067e-18,-1.18824202636157e-18,-2.22135742503305e-19,-3.42810790250049e-18,1
2.51425529039655e-18,-1.95947312873444e-18,-3.66313435066346e-19,-5.65312888142867e-18,1
5.04168454349448e-18,-3.92921332382882e-18,-7.34546245443948e-19,-1.13358785055538e-17,1
1.51870663503682e-17,-1.18359692953694e-17,-2.21267365515077e-18,-3.41470668222793e-17,1
1.50178870919551e-17,-1.17041202297372e-17,-2.18802514967562e-18,-3.37666789772078e-17,1
2.72505508934202e-18,-2.12375896842384e-18,-3.97025828814887e-19,-6.12709762922046e-18,1
-1.73476577173636e-18,1.35198160956421e-18,2.5274601640792e-19,3.90050068669438e-18,1
-1.02630252118182e-18,7.99844081024487e-19,1.49526741929244e-19,2.3075701364681e-18,1
1.12572822941711e-17,-8.77331042804616e-18,-1.64012531362278e-18,-2.53112195514311e-17,1
8.69653693378164e-19,-6.77760548019133e-19,-1.26703852610467e-19,-1.95535609675571e-18,1
1.66107150975354e-17,-1.29454833035474e-17,-2.42009159910206e-18,-3.73480424274062e-17,1
-1.02928408324446e-17,8.02167747505659e-18,1.49961139440588e-18,2.31427397226094e-17,1
-3.027458197512e-17,2.3594354197246e-17,4.41084330651037e-18,6.8070300732961e-17,1
4.68658599441156e-18,-3.6524689265362e-18,-6.82810302081918e-19,-1.05374640123074e-17,1
-1.19527806274806e-17,9.3153438088269e-18,1.74145566958569e-18,2.68749993831908e-17,1
-7.07455607278808e-18,7.04018845494248e-18,1.16063140299111e-17,-6.18791113542561e-18,2
-1.70579273611729e-17,1.69750613378132e-17,2.79847469744009e-17,-1.49200794480218e-17,2
1.64014908193161e-17,-1.63218137112719e-17,-2.69078159886103e-17,1.43459132466003e-17,2
