SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10661581284652,3.40922992261951,1.56437098230462,0.268921444277875,0
4.69754611468678,3.13613073002023,1.43905574634516,0.247379268780221,0
4.62914754641613,3.09046713319627,1.41810239105953,0.243777305671971,0
5.08506457313913,3.39484209044792,1.55776893208849,0.267786526218539,0
5.54068788620342,3.69902096140081,1.69734549628315,0.291780279398028,0
5.01835485840602,3.35030598984185,1.53733294360003,0.264273500470986,0
4.39303847902561,2.93283825977983,1.34577226339346,0.231343475962277,0
4.8202449956103,3.2180457813276,1.47664356887043,0.253840761376987,0
4.90854266425814,3.27699422489261,1.5036928546793,0.25849063860476,0
4.69225926883012,3.13260117664253,1.43743616332791,0.24710085617282,0
4.30848565952624,2.87638991652403,1.3198701822218,0.226890807664746,0
5.73718232387627,3.83020269527187,1.75753999842416,0.302127947973099,0
5.46123834152404,3.64597961758598,1.67300676260731,0.287596356603474,0
5.11003023412895,3.4115094258426,1.56541696300326,0.269101252420154,0
5.68849928494611,3.79770139125225,1.74262633814034,0.299564231879948,0
5.25975077165322,3.51146441663598,1.61128265428335,0.27698574278808,0
4.86507304276997,3.24797345267599,1.49037628320416,0.256201468277241,0
5.12816705255391,3.42361775479109,1.57097303252076,0.270056362337211,0
4.75713327319632,3.17591173788135,1.45730979660204,0.250517210876137,0
4.77868451290371,3.19029957005293,1.46391184681818,0.251652128935473,0
5.28453286160636,3.52800919809394,1.61887444967669,0.278290801885272,0
5.66896732664231,3.78466165238465,1.73664287865996,0.298535651969272,0
4.8202449956103,3.2180457813276,1.47664356887043,0.253840761376987,0
5.34610258731214,3.5691137884717,1.63773584356504,0.281533148708963,0
4.8202449956103,3.2180457813276,1.47664356887043,0.253840761376987,0
5.08319214856489,3.39359204029332,1.55719532976988,0.267687921753417,0
5.02533055780024,3.35496303943742,1.53946989341446,0.264640850439084,0
4.18171150158821,2.79175416782135,1.28103393112074,0.220214705349776,0
4.50303424421018,3.0062725786658,1.37946858783562,0.237136004932926,0
5.09516098015707,3.40158255696783,1.56086188576726,0.268318216961839,0
5.34261473761504,3.56678526367391,1.63666736865783,0.281349473724914,0
4.65257121069776,3.10610501552246,1.42527804359427,0.245010828196428,0
5.34272488023705,3.56685879603595,1.63670110997069,0.281355273987568,0
4.9552064217847,3.30814743560825,1.51798792422736,0.260948016549251,0
6.49261385406248,4.33453665568497,1.98896041622186,0.341910016097288,0
4.14199324508037,1.97959634102872,2.96939451154308,0.951900492814487,1
6.80742289214542,3.25349382574011,4.88024073861017,1.56446155809801,1
6.40612738433963,3.06170135484047,4.5925520322607,1.47223702535685,1
6.81776633257821,3.25843729996203,4.88765594994305,1.56683865662589,1
6.39527426713188,3.05651428913515,4.58477143370273,1.46974279443774,1
6.46971705726126,3.09209297462218,4.63813946193326,1.48685101369783,1
5.35214579473093,2.55796849608238,3.83695274412357,1.23001413043601,1
4.84342841135786,2.31483553782873,3.47225330674309,1.11310222370818,1
5.95455376173442,2.84587930054907,4.2688189508236,1.36845772672799,1
6.22621148278247,2.97571356120067,4.463570341801,1.43088929125302,1
5.49560481638582,2.62653233420377,3.93979850130566,1.26298345349663,1
5.9072437646244,2.82326827932533,4.234902418988,1.35758508476567,1
6.02848687508885,2.88121439455269,4.32182159182904,1.38544881359685,1
6.2858136844648,3.00419943584755,4.50629915377132,1.44458689088615,1
6.32379959469191,3.02235416581616,4.53353124872423,1.45331669910304,1
6.2207849241786,2.97312002834801,4.45968004252201,1.42964217579347,1
6.10343934199318,2.91703667152311,4.37555500728467,1.40267416524816,1
5.36105014779916,2.56222418258647,3.8433362738797,1.23206050221219,1
5.30831359208528,2.53701962851008,3.80552944276512,1.21994074479032,1
6.30260303705137,3.01222362588892,4.51833543883338,1.44844536965605,1
5.79583441781781,2.7700220468365,4.15503307025475,1.33198132207115,1
6.24935680456253,2.98677548032913,4.4801632204937,1.43620847984295,1
6.62648763703836,3.16701884913351,4.75052827370027,1.52287955921172,1
6.04527622767542,2.88923858459407,4.3338578768911,1.38930729236674,1
5.72190130446337,2.73468695283287,4.10203042924931,1.31499023520229,1
5.49314637547136,2.62535736351914,3.93803604527871,1.26241846196247,1
6.21289992466026,2.96935152481072,4.45402728721608,1.42783006879975,1
6.109375577372,2.91987379585917,4.37981069378876,1.40403841309895,1
