SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.30389889373481,2.27365076316127,2.73198325704245,0.866855548045395,0
4.19725894067921,2.21731532949174,2.66429147954651,0.845377014921831,0
4.442217756873,2.34672143617163,2.81978383683226,0.894714583973309,0
5.05935093274303,2.67273869422841,3.21152108379609,1.01901241963217,0
4.8567076010239,2.5656868844186,3.08288930059741,0.978197683804887,0
4.69491409248027,2.48021509633588,2.98018773456322,0.945610579883151,0
4.43565154397393,2.34325265696987,2.81561580590371,0.893392071939048,0
4.58170792652559,2.42041088346459,2.90832792613874,0.922809534725326,0
4.66824603731143,2.46612697635822,2.96325966956495,0.940239321833307,0
4.6007281589671,2.43045883465348,2.92040138740217,0.926640431877915,0
4.84056071370031,2.55715685534673,3.07263975084948,0.974945511947297,0
4.35972429771949,2.30314203967762,2.76741951443822,0.87809943698443,0
3.97678582151536,2.10084445319557,2.52434189312375,0.800971151480135,0
3.83185589713503,2.02428130863566,2.4323448140502,0.771780570537406,0
4.03812153843154,2.13324670125454,2.56327592847426,0.813324881856918,0
4.63576073370298,2.44896573787086,2.94263899334799,0.933696401946431,0
4.8729820304833,2.57428429106638,3.09321981018854,0.981475544139545,0
5.45784015229266,2.88325138063456,3.46446984091171,1.09927280662819,0
6.37761941031947,3.36914960073373,4.04831755554137,1.28452710104441,0
5.7787262147409,3.0527681046067,3.66815848966296,1.16390301063428,0
6.10759274528524,3.22650072626257,3.87691289524547,1.2301405742034,0
6.2251827660001,3.28862082874166,3.95155544046322,1.25382457895542,0
6.94069977901211,3.66661200438425,4.40574373529594,1.39793806948217,0
6.34128798693338,3.34995654565784,4.02525548023569,1.27720952767473,0
5.83055181543632,3.08014637707122,3.70105579438175,1.17434129243477,0
6.62532402949538,3.50000625195473,4.20555286449943,1.33441770691382,0
5.88851472921681,3.11076685083373,3.73784887755762,1.18601570083331,0
6.20616253355858,3.27857287755278,3.93948197919978,1.24999368180283,0
6.47736050510722,3.42184052630655,4.11163014901234,1.30461612346795,0
8.34378560818435,4.40782996629365,5.29637966521337,1.68053595698654,0
6.89490265623323,3.6424184381022,4.37667312380115,1.38871399360456,0
7.65922425065615,4.04619195122772,4.86184107279713,1.54265729733339,0
7.35637963664469,3.88620610937423,4.66960458318787,1.48166085193974,0
6.90079702063566,3.64553229520081,4.38041468587218,1.38990118749795,0
6.43722737877144,3.40063911903041,4.08615486906055,1.29653284268382,0
6.82074800678606,3.60324424292003,4.32960202252216,1.37377838036787,0
6.71860731503747,3.54928566548178,4.26476623836234,1.35320605106609,0
6.14914668457712,3.24845271633391,3.90329006376465,1.23851002332562,0
4.22532610666454,2.08376121153032,2.93192680497772,0.928926391560025,1
4.55762848119739,2.24763940248435,3.16250930077938,1.00198216001178,1
4.33951194799961,2.1400730845251,3.01115963115679,0.954029836567816,1
4.4226491858481,2.18107303271589,3.06884802963456,0.972307330992934,1
4.58436502451188,2.26082479231763,3.18106161746153,1.00786011595576,1
3.7025630539205,1.82595546006157,2.56918486073471,0.813998363765797,1
3.86095697396501,1.90406898275758,2.67909339044358,0.848820834003045,1
6.85756031713181,3.38187345398743,4.75841731572804,1.50761588561198,1
5.91596490350645,2.9175163960144,4.10505027068555,1.3006087084597,1
4.87008414150868,2.40172999072387,3.37932028831209,1.07067468260729,1
5.68540061254186,2.80381134363556,3.9450631814326,1.24991977950567,1
6.26005394207236,3.08720729649792,4.34381145739708,1.37625574277173,1
5.75080809705703,2.83606768923726,3.99044901728411,1.26429943613758,1
5.94588727266435,2.93227290725976,4.12581321157764,1.30718705950458,1
6.35226879978272,3.13268396238663,4.40779875833268,1.39652892710323,1
5.34161801119999,2.63427156568912,3.70651462955411,1.17434011457947,1
6.28925295269694,3.10160707635363,4.36407246442184,1.38267506542089,1
6.66648676447255,3.28764364839854,4.62583259762063,1.46560888749783,1
6.24873241863425,3.08162397563694,4.33595552457593,1.37376673679945,1
5.84178623635345,2.88093445525186,4.05357816720924,1.28430073130724,1
5.82637121647709,2.87333238627955,4.04288178334824,1.28091178133554,1
7.40830519668539,3.65347871911775,5.14057567091877,1.62869564152169,1
6.96729492952278,3.43599015956004,4.83456146256571,1.53174074010707,1
7.08255878590088,3.49283366629748,4.91454231649957,1.55708118377453,1
6.85911203785091,3.38263870035279,4.75949404482665,1.50795702716932,1
6.87615808685545,3.391045127414,4.7713221893849,1.51170455443524,1
6.84757195067895,3.37694759263245,4.75148645202621,1.50541997055776,1
7.03502878857218,3.46939377969051,4.88156155485167,1.5466318438195,1
4.01274299474175,2.03605738525863,2.91683441321087,1.00540753572798,2
4.07703133950685,2.06867715665106,2.96356515490675,1.02151521727425,2
3.94429403958033,2.0013265288713,2.86707935333667,0.988257397923946,2
4.25489012079265,2.15892232950279,3.09284944114835,1.06607838995549,2
4.40084081128248,2.23297740396054,3.19893996257234,1.10264687297458,2
4.10489862558532,2.08281695920047,2.98382168744397,1.02849746843269,2
4.30398511755972,2.18383302796462,3.12853624597844,1.07837932220579,2
3.9840348859619,2.02149095103281,2.8959666926175,0.998214613345066,2
4.31066513787362,2.1872224562713,3.13339190535111,1.08005302589705,2
4.27046419976397,2.16682458453126,3.1041701286574,1.06998053279901,2
4.93513817216243,2.50407876504181,3.58731692345535,1.23651704448873,2
5.41045630335651,2.74525418859453,3.93282230072639,1.35560975279247,2
5.27729935662594,2.67769063290593,3.83603146087177,1.32224678938991,2
4.77375735127026,2.42219447475779,3.47001034971581,1.19608248547023,2
6.29678277958491,3.19497438498882,4.57708672797494,1.5776821156333,2
7.01186473462499,3.55780547024208,5.0968747277198,1.75684853301973,2
7.81446801784588,3.96504469397908,5.68028135997171,1.95794374151121,2
5.33670760306545,2.70783425263611,3.87921489371816,1.33713174432795,2
7.62038295896918,3.86656634188623,5.53920230767171,1.90931501522035,2
6.00673383696267,3.04780415941337,4.36625220942626,1.50500928484785,2
6.23670756158524,3.16449234528692,4.53341847823351,1.56263004851449,2
8.14101890900282,4.13073593173692,5.91764888593572,2.03976226993381,2
7.83943516303347,3.97771297111884,5.69842980067131,1.96419935168861,2
7.37639546600595,3.74276759932797,5.36184953008273,1.84818305028513,2
6.71722193426402,3.40830433087822,4.88270096657341,1.68302469425929,2
7.42766958664134,3.76878398067338,5.39912032459222,1.86102997004605,2
6.3851989759295,3.23983657770333,4.64135583380132,1.59983511925245,2
6.86847389897678,3.48504926076579,4.99264494661849,1.72092143105881,2
6.14149153924794,3.11617993511541,4.46420662713653,1.53877332345001,2
7.11028073897841,3.60774154458175,5.16841262304102,1.78150702536345,2
6.65537363866172,3.37692263531692,4.83774387930227,1.66752837601714,2
