SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
6.9613320225541e-19,-1.02715781125715e-18,-7.57517907797841e-19,8.17839108225263e-19,0
1.44313132928949e-18,-2.12936778873214e-18,-1.57038598604262e-18,1.69543592458188e-18,0
1.12008158276268e-18,-1.65270172899732e-18,-1.21884986147518e-18,1.31590695547671e-18,0
-2.97603940940048e-18,4.39120288483704e-18,3.23846519549552e-18,-3.4963443903288e-18,0
-4.22884205827999e-19,6.23973707713111e-19,4.60173940564374e-19,-4.96817621478747e-19,0
-1.48500272026775e-18,2.19114982437152e-18,1.61594957701588e-18,-1.74462774727741e-18,0
-1.59335604552677e-18,2.35102722147727e-18,1.73385744865197e-18,-1.8719246304256e-18,0
-4.45293613723703e-18,6.57039216284081e-18,4.84559399739652e-18,-5.23144896359335e-18,0
6.03396886498155e-21,-8.90323609399669e-21,-6.56604146376824e-21,7.08889577397868e-21,0
-4.78515605087431e-18,7.06058897897044e-18,5.2071089101918e-18,-5.62175133248409e-18,0
-5.22067363976551e-19,7.70320348424055e-19,5.68103023972639e-19,-6.13341104841374e-19,0
7.24202586691772e-18,-1.06857472311766e-17,-7.88062437641437e-18,8.5081590097339e-18,0
6.2080516556867e-18,-9.16009857045556e-18,-6.75547479488179e-18,7.29341369360569e-18,0
4.25078232154179e-18,-6.27211035385075e-18,-4.62561435122725e-18,4.99395232384556e-18,0
1.38203206272107e-18,-2.03921465609241e-18,-1.50389901425487e-18,1.62365459089224e-18,0
1.05649741910141e-18,-1.55888208332413e-18,-1.14965887551203e-18,1.24120628678644e-18,0
-2.54463633761464e-18,3.75465942799647e-18,2.76902119929197e-18,-2.98951853807544e-18,0
5.03757981598792e-18,-7.43304505669138e-18,-5.48179128679418e-18,5.91830668465883e-18,0
-1.05301112597943e-17,1.55373799135875e-17,1.14586516266628e-17,-1.23711048033926e-17,0
-1.69425467950725e-18,2.49990507948266e-18,1.84365327776189e-18,-1.9904635085719e-18,0
8.39463204023813e-18,-1.23864396136021e-17,-9.13486683188082e-18,9.86227687377085e-18,0
-6.63951652178846e-18,9.79673320598739e-18,7.22498603439554e-18,-7.8003121437585e-18,0
-4.45293613723703e-18,6.57039216284081e-18,4.84559399739652e-18,-5.23144896359335e-18,0
-4.45293613723703e-18,6.57039216284081e-18,4.84559399739652e-18,-5.23144896359335e-18,0
5.47318326069852e-18,-8.07578624385983e-18,-5.95580604287476e-18,6.43006726669648e-18,0
7.12746193948365e-18,-1.05167059721605e-17,-7.75595825456033e-18,8.37356571646199e-18,0
-9.57670808687153e-19,1.41306153559251e-18,1.04211778005322e-18,-1.12510168687903e-18,0
-3.04879374017223e-18,4.49855328690505e-18,3.31763496968651e-18,-3.58181845880464e-18,0
4.3051963180926e-18,-6.35239924312913e-18,-4.68482654896256e-18,5.05787959275026e-18,0
-4.41313676982498e-18,6.51166743747518e-18,4.80228514007436e-18,-5.1846914191367e-18,0
-1.4874876173606e-18,2.19481633740499e-18,1.61865359119127e-18,-1.74754708227805e-18,0
-6.86550161618298e-19,1.01301785210262e-18,7.47089839045701e-19,-8.06580651677938e-19,0
-7.54256334262119e-18,1.11291960061296e-17,8.20766310847336e-18,-8.8612398573666e-18,0
7.2064837450751e-18,-1.06333041528102e-17,-7.84194816661773e-18,8.46640301082736e-18,0
3.73872891785665e-18,-5.51656579474634e-18,-4.06840831395794e-18,4.39237593346974e-18,0
