SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.302595436976451,0.223551003000307,-0.795601926497664,-0.42441060078968,0
0.181400693384611,0.471142806617618,-0.857966567151758,-0.413707423197921,0
0.121665866683706,0.395459613739497,-0.638736958172531,-0.408238685194569,0
0.115642366503153,0.650255276296282,-0.93264331707114,-0.46338401213002,0
0.030432119588288,0.640362038108909,-0.782307844340652,-0.32062987636672,0
0.172329654402408,0.507231301079407,-0.871268971112937,-0.46061220739323,0
0.328484396369513,0.695660823075966,-1.41305483028721,-0.543130672634589,0
0.182630413321227,0.530318809308334,-0.948408975065793,-0.367867631797812,0
0.208881098755543,0.483822065957233,-0.922416859975242,-0.445793154622589,0
0.253428657618686,0.291900061076098,-0.757869826178315,-0.498997371201505,0
0.0695977992790737,0.662056535761716,-0.902390438247011,-0.283219502940618,0
0.151814029472065,0.311708283117685,-0.663126085735386,-0.172053053482947,0
-0.0334674728909803,0.480988689776515,-0.408339488000998,-0.456472208889173,0
0.114466168646314,0.449544950869158,-0.733205038852422,-0.2635437610493,0
0.199355605057081,0.480027769067953,-0.888178877180572,-0.479177855282835,0
0.324848758639444,0.376598492267409,-1.03273173624042,-0.434970004354087,0
0.243903163920224,0.288105764186818,-0.723631843383645,-0.532382071861751,0
0.0675928141221016,0.583587321731351,-0.769046009174788,-0.388419169275899,0
-0.08644444972813,0.667820029096594,-0.57691219456378,-0.304412859565097,0
0.113824547638118,0.490724110892003,-0.742481770047746,-0.409303677989769,0
-0.0549915716965534,-1.06062662194688,1.33071785963197,0.441804682302742,0
-0.535644986880775,-0.6865929295376,1.72650182559579,0.925923138231607,0
-0.466892643277443,-0.505463908384861,1.41157875027306,0.721679141942735,0
-0.242057135129754,-0.828115363982339,1.40998408454953,0.50654309282824,0
-0.46519415314002,-1.24796311459372,2.18257310184848,1.29967356732463,0
-0.352027894885706,-1.31922846968461,2.08437581267619,1.12862539646214,0
-0.210431406290788,-1.79606596614908,2.46545411045115,0.866365917654757,0
-0.321933254177125,-1.26144547757001,1.95099081480865,1.11913098569294,0
-0.413808622280739,-0.975363893177755,1.79814319744521,1.06097987758032,0
0.414980958595679,1.22114262028232,-1.44127694546654,-0.326245257562669,1
0.584770617176625,0.95523413634294,-1.36232347518472,-0.771743544583192,1
0.547784931537295,1.73863795268803,-1.88484077834814,-0.800424574068737,1
0.609802852816145,0.917377963951221,-1.37938867115081,-0.746485085619826,1
0.528904520203612,1.17776518754966,-1.46571060684616,-0.703230923770136,1
0.512726449522881,1.82180861096304,-1.94075680306499,-0.647910048447279,1
0.492565247642702,0.95910824264422,-1.25715323930983,-0.670168907828478,1
0.611100998445572,1.31980970376246,-1.67651202668384,-0.767432184922356,1
-0.0417017017089962,-0.350181560400487,0.295518065013913,0.0976681399662542,1
-0.00872853796239204,-0.434984179427026,0.282712357778495,0.185135462555468,1
-0.28394311127693,-0.174154042938832,0.530806401681632,0.0911502922248624,1
-0.0101134590064803,-0.0404366023921361,0.0430855297107715,0.00808060676964828,1
0.0280129984591746,-0.36642505573605,0.240752552344884,-0.0276437323314263,1
