SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.89599373564352,2.97431407347449,1.37430348046254,0.475935465450982,0
4.69590240232707,3.17372849532815,1.27371766082067,0.482226138991974,0
4.59579018852764,3.07300904320248,1.47299791198915,0.489954976687092,0
4.99517609706872,3.56907183220234,1.36905907726237,0.532251140262254,0
4.5969514484295,3.38045439225134,1.38044633153933,0.509972039213481,0
4.9953088626961,3.36992305115513,1.46991064726235,0.523106774856341,0
5.39482753686457,3.66683705910778,1.46682338253556,0.556258573025589,0
4.79458760586653,2.96529875573125,1.36528444475458,0.472784060544514,0
4.29508981218104,2.96851862175791,1.06850563867102,0.438194098221139,0
5.69668933744053,4.37877388317731,1.47876512941446,0.628025195796266,0
5.09671504724893,3.47893872009041,1.37893003430718,0.526254407022253,0
5.69579366356929,3.77303132322606,1.67302020120112,0.589715629717495,0
5.39496024771612,3.36768792686854,1.66767460119868,0.547117980360231,0
4.59579046240683,3.57301079916264,0.972999668673473,0.489936112984315,0
5.09943575438312,3.29638237266243,1.69638088073379,0.538862981338402,0
4.79481879429081,3.36678100661417,1.8667673069256,0.556860726539515,0
4.99802967938197,3.38736740611122,1.58736219636268,0.535707803691379,0
5.19513460998195,3.46880584020387,1.46879297556738,0.535108604867731,0
4.79561588103765,3.07189148105919,1.57187988895731,0.501960579439037,0
4.89430119412878,3.06346244384635,1.46344737556495,0.492510955510467,0
4.39596455079347,3.17412695653781,1.27411628635785,0.477945601194591,0
5.00075055084367,3.50481211225933,1.60481409679988,0.548305059785862,0
5.09707905607644,3.78127254111815,1.88126481781506,0.601182934870786,0
5.60795639797773,3.05101197416807,4.15103301177601,0.75199512964193,0
6.40765773877909,2.94909713841341,4.34911738633296,0.772565580729195,0
6.60877745681834,3.05627614427176,4.4562993528513,0.795443880601616,0
6.01109128882412,3.47111114106789,4.57114046767857,0.836076386427764,0
6.92049397508745,3.23139590687752,5.23145009524446,0.888456963520698,0
6.91956390360987,3.32543280871158,5.8254845378653,0.95251656698931,0
7.41375271999934,2.88817474934147,6.18821111307445,0.952767651717807,0
5.02543146042363,3.68324874818715,1.4544694920203,0.936655174982051,1
5.38990495893776,4.17526799147929,1.33277750678655,0.992332448262592,1
4.90581632683598,3.17884235852288,1.14249276562323,0.877821449761946,1
4.79115206474261,3.07554814425542,1.4335389721595,0.883357272032458,1
6.99035869340342,3.19783415424894,4.69411315295399,1.46938659531268,1
6.41745135777375,3.20392031398503,4.5106555551294,1.37440599597424,1
6.90388865187161,3.10087355588675,4.90237435647897,1.47201413407773,1
5.51685212174187,2.30378570019585,4.01028966998418,1.17871858033454,1
6.51611341496247,2.80361975537049,4.60983862594999,1.38403490834914,1
5.70524659985364,2.80117860850982,4.50320350053601,1.26224124840698,1
4.89516564146862,2.39891399834873,3.29704820825324,1.03479193153471,1
6.58676532774808,2.89702693215112,4.59191909411129,1.39524734416867,1
4.99268035301372,1.99835569731491,3.49553072586092,1.0526780657975,1
5.93113308710955,3.00699380978689,4.21900942782475,1.27594126952966,1
6.69986012117208,3.09996857729167,4.39991459194284,1.40100668052905,1
5.76780870380624,2.69276847163982,4.0803444444996,1.23167445399769,1
6.22543076657268,2.20571282711279,4.51552767060942,1.31697975362633,1
5.58822925714533,2.49735579268813,3.89281294893911,1.18471173100917,1
5.96397507957328,3.21437151208495,4.83906228937245,1.33958388191673,1
6.08191211402468,2.79593669482524,4.68895578964784,1.33017497282747,1
6.7946580184042,2.79879996471167,4.79673826070543,1.43844519531065,1
6.02623408393377,2.90589328621092,4.51601816496169,1.31119843590935,1
5.67699398996437,2.59483187588888,3.48595285183995,1.16556974846831,1
6.03371769358257,2.70757442185349,5.12058755241071,1.35734036294199,1
5.43708649653215,3.00833119765783,4.5226444964041,1.23309574789849,1
6.70994152170021,3.10223328677682,4.70607015419202,1.42845281538398,1
6.2972300250019,2.29937774631269,4.39830869198363,1.31993496755796,1
6.10926208853474,3.00208065731526,4.60565530179799,1.333342562808,1
5.79642504739356,2.59919691425272,3.9978171839076,1.22572823374924,1
5.61098984908093,2.70246878550104,4.20671024823763,1.22090820854131,1
7.22577877133096,3.20579100371878,6.01574015745057,1.61447523153824,1
6.34854632641888,2.91090556075057,5.62964170835257,1.45062159662686,1
5.87804618450088,2.71753247813399,5.14765390936164,1.3383168955977,1
6.1599138014398,3.01345917702941,4.93658252971087,1.36881210523659,1
5.92563312541755,2.91816627471394,1.12651722687856,1.68281221000916,2
4.69969292644507,2.34153874909749,1.34168964059894,1.37664738573517,2
6.12373075779572,2.69565314462503,4.68611988768641,1.68008741560249,2
6.22767082120522,2.66172504276503,4.28381534591336,1.62659086851263,2
6.70927875453833,2.92010013637046,4.99457285956771,1.80951451281168,2
7.08788791670221,3.10429781279001,5.90708435347797,1.95704451001342,2
6.48491411749637,3.12990536065944,5.80882372764084,2.02194559992985,2
7.58746626069488,3.10792871576797,6.60733097993592,1.95206782353819,2
4.89625257742534,2.53226926107817,4.50219186621306,1.65577023232288,2
6.68591766906046,2.62126372316543,5.80823675066598,1.63379023491496,2
7.1900412388222,3.68575543805352,6.10582487608875,2.38245956134634,2
6.50201553490012,3.18264411856197,5.0988211143097,2.02378878778712,2
6.38847585525419,2.79923504171105,5.30674046841517,1.76398378228503,2
