SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-3.92790716380125e-19,6.63608772080982e-19,9.2380538190294e-19,-3.60017257628581e-18,0
-2.83672869151995e-19,4.79257264798664e-19,6.67170868083493e-19,-2.60003926154151e-18,0
-1.7853558932411e-19,3.01630813212678e-19,4.1989825981328e-19,-1.63639033656197e-18,0
-4.7855610852466e-19,8.08506968995081e-19,1.12551720333881e-18,-4.3862660350078e-18,0
-4.20095794163018e-19,7.09739926366067e-19,9.88024256629862e-19,-3.85044069141148e-18,0
8.42337120364686e-19,-1.42310466824395e-18,-1.98109459495591e-18,7.72054652582405e-18,0
-5.33063800187001e-19,9.00596167707228e-19,1.25371396770441e-18,-4.88586311950076e-18,0
-2.79859969957392e-19,4.728154797791e-19,6.5820330176957e-19,-2.56509165574503e-18,0
-1.69812495678072e-18,2.86893393966769e-18,3.99382395967723e-18,-1.55643772766566e-17,0
-5.87571491849343e-19,9.92685366419376e-19,1.38191073207001e-18,-5.38546020399372e-18,0
-7.00641961776772e-19,1.18371471761856e-18,1.6478414282328e-18,-6.42182177784138e-18,0
-1.05923767910947e-18,1.78955200890108e-18,2.49122351386924e-18,-9.70857580149141e-18,0
-1.62836877330665e-19,2.7510828466305e-19,3.82976423263435e-19,-1.49250182279401e-18,0
2.14777382466873e-18,-3.62860294568868e-18,-5.05135415781844e-18,1.96856903719532e-17,0
3.12604949522817e-19,-5.28137193798938e-19,-7.35216293908537e-19,2.86521987295166e-18,0
-8.36897218582155e-19,1.4139141085092e-18,1.96830047754386e-18,-7.67068642374309e-18,0
1.86331229395693e-18,-3.1480132595586e-18,-4.38232843481334e-18,1.70784225339685e-17,0
2.03232495019482e-19,-3.43355534748216e-19,-4.77982968657707e-19,1.86275292329262e-18,0
2.86869121945917e-18,-4.84657243218165e-18,-6.74688142320917e-18,2.62933491741033e-17,0
-1.17988426795779e-18,1.99338099808703e-18,2.77497250140498e-18,-1.0814377243534e-17,0
-5.99252376841294e-19,1.01241989023339e-18,1.40938303212945e-18,-5.49252282044843e-18,0
-5.4862278867575e-19,9.26882637359553e-19,1.29030718822483e-18,-5.02847097996184e-18,0
