SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.04880461252647,3.29319406427548,1.85459974299619,0.426231546412175,0
4.71315604206324,3.07425988781922,1.73130446811594,0.39789533215571,0
4.64535531170643,3.03003536738311,1.70639892576583,0.392171440588157,0
4.58681679949573,2.99185233283559,1.68489571499947,0.387229486502169,0
5.0266213006057,3.27872451024239,1.84645104885085,0.424358780862667,0
5.48771025502888,3.5794799413482,2.01582489513715,0.463284957088571,0
4.69360353324746,3.06150633308389,1.72412215851839,0.396244664976372,0
4.9668319938005,3.23972561735802,1.8244883781704,0.419311231857648,0
4.77281613495248,3.11317449807953,1.75321967407677,0.402931972628621,0
5.34684718810527,3.48759890188045,1.96408104134134,0.451392977213128,0
4.64397530319595,3.0291352264222,1.70589200113212,0.392054937137019,0
4.25469789074506,2.77522045601117,1.56289700637744,0.359191254299975,0
5.65656006286419,3.68961594929307,2.07784924233399,0.477539641162993,0
5.84028563104256,3.80945499972483,2.14533796841383,0.493050170694246,0
5.20245955930876,3.39341888926366,1.91104249463398,0.439203445823454,0
5.2688802811551,3.43674326873887,1.93544111235038,0.444810833939868,0
5.16623357293481,3.36978969137329,1.89773544273258,0.43614516581908,0
5.05204067961068,3.29530486034132,1.85578846184022,0.426504742541447,0
4.93297838269959,3.21764385351729,1.81205278137756,0.416453233159229,0
5.07098792444724,3.30766361830857,1.86274843714153,0.428104311961682,0
4.71565763125226,3.07589160449292,1.73222338794412,0.398106521993771,0
5.23278350869711,3.41319835347255,1.9221815251686,0.441763462467602,0
5.5952666334722,3.64963595930654,2.05533405564688,0.472365110714768,0
4.77281613495248,3.11317449807953,1.75321967407677,0.402931972628621,0
4.81330626093418,3.13958507499389,1.76809309125224,0.406350240978477,0
4.37074684264291,2.85091594214807,1.60552578148011,0.368988370255742,0
4.96696120771647,3.23980989998208,1.82453584289002,0.419322140389756,0
4.45397025596339,2.90520024740238,1.63609660621999,0.3760142797293,0
5.05342068812116,3.29620500130223,1.85629538647392,0.426621245992586,0
5.22050794553775,3.40519134689682,1.91767228822487,0.440727131559587,0
5.28305216952425,3.44598719522021,1.94064693482606,0.446007256926842,0
4.90178618062498,3.19729805236093,1.80059481174104,0.413819916652331,0
5.42832612572957,3.54074533442056,1.99401106010315,0.458271614088371,0
5.99564979144419,3.91079469696056,2.20240857305493,0.506166365799265,0
5.31234061502998,3.46509122920323,1.95140558913661,0.448479853982577,0
7.00579640312169,4.5696850840773,2.57347019856475,0.59144523583715,0
4.02187708732842,1.93554396286474,2.85820814260436,0.884019871122301,1
4.47871703465584,2.15539996115742,3.1828684017237,0.984434573658167,1
6.8280735380982,3.28603689961131,4.85247434497244,1.50082972654262,1
6.42461838968803,3.0918725430594,4.56575280542196,1.41214915263227,1
5.45405425985696,2.62478478744739,3.87600663999512,1.19881643302419,1
6.41260972391846,3.08609332603519,4.55721866438803,1.40950961419401,1
6.48749850136714,3.12213384093153,4.61043951347064,1.42597037765127,1
4.82923418438654,2.32408770031766,3.4319687470921,1.06147922688921,1
6.47096655863192,3.11417777930638,4.59869083684207,1.42233661024146,1
4.85703950734084,2.33746911994116,3.4517290228912,1.06759091490971,1
5.9711355670054,2.87363217403577,4.24347833800812,1.31247235551504,1
6.24297692716866,3.00445688401477,4.43666653651455,1.37222384939693,1
5.922506880851,2.85022943002732,4.20891962233564,1.30178363382275,1
5.49955865716375,2.64668395531815,3.90834503226383,1.20881842725952,1
6.19138710847241,2.97962908347422,4.40000344694931,1.36088426246158,1
6.43061426619091,3.09475808190488,4.57001386628247,1.41346706311493,1
6.64799422000265,3.19937302863554,4.72449823776692,1.46124778703577,1
6.76246415037801,3.25446212704823,4.80584803538084,1.48640859899013,1
5.37675956634737,2.58758641610597,3.82107599005922,1.18182684246458,1
6.31691449603346,3.04003962608714,4.48921139474495,1.38847553453791,1
5.81045977930034,2.79630632739294,4.12929164488791,1.27715536644369,1
6.26676142291062,3.01590326493182,4.45356935028069,1.37745174831178,1
6.64535546814455,3.1981031190591,4.72262296861191,1.46066778197175,1
5.73862265857649,2.76173443414322,4.07823950208596,1.26136536569896,1
5.68188073501446,2.73442716313341,4.03791499081161,1.24889333165482,1
5.690695432445,2.73866927049415,4.04417928965106,1.25083082688834,1
5.74072310671744,2.76274528296586,4.07973221751441,1.26182705009522,1
4.52867131208238,2.05266508436407,3.73106269932808,1.30573946914872,2
4.23057331300279,1.91754921653834,3.48546697191399,1.21978968470885,2
5.5148122454083,2.49964322046764,4.54352034949943,1.59007079947764,2
5.43371947336994,2.46288711911108,4.47670997707735,1.56668954130801,2
6.84160978557887,3.1010273344929,5.63663673409622,1.97262272174852,2
7.07863110849459,3.20845959448068,5.83191286608593,2.04096243444421,2
6.47935399939615,2.93683131480778,5.33818295851836,1.86817449723634,2
7.62592258639181,3.4565248724028,6.28281307016886,2.19876149614969,2
7.28079465514586,3.30009222245153,5.99847051977611,2.09925169941722,2
6.67427178077076,3.02517972796859,5.49877100154597,1.92437461043526,2
6.47005494738548,2.93261642746785,5.33052169460557,1.86549332688873,2
6.75863171604325,3.06341670339028,5.56827311069069,1.94869788088464,2
5.86026490977625,2.65622305891976,4.82813043965281,1.68967422562702,2
6.08071210699501,2.75614293243092,5.00975155057775,1.75323516578705,2
7.91759852904697,3.58872987960654,6.52311782070983,2.2828596265461,2
7.73953958868005,3.50802290295427,6.37641936880134,2.23152037707318,2
6.96860600256248,3.15858962649521,5.74126584393671,2.00923919521739,2
7.65789601341354,3.47101714458424,6.30915520292912,2.20798030730846,2
6.86067420117565,3.10966846950857,5.65234344474397,1.97811951279065,2
7.17344978310346,3.25143709699804,5.91003167746644,2.06830124473032,2
6.10759115415475,2.76832612652994,5.03189654705467,1.76098512827074,2
6.55111159330756,2.96935615430473,5.39730230359472,1.88886416891361,2
7.01430533215472,3.17930329983745,5.77891641565539,2.02241555849264,2
7.23948604999719,3.28136868841049,5.96443735967012,2.08734130176611,2
6.20296063199177,2.81155328606077,5.11046915188532,1.78848275015195,2
6.24995443804186,2.83285369366665,5.14918621143104,1.8020323462998,2
6.68248339768827,3.02890172459214,5.50553635400164,1.92674224358322,2
6.01488384714929,2.72630562227126,4.95551724034712,1.73425508285708,2
6.79062320612311,3.07791716283156,5.59463012516742,1.95792190011577,2
6.69430204800838,3.03425864479778,5.51527345398682,1.93014988285125,2
5.98439484057528,2.71248617834641,4.93039808567048,1.72546427060435,2
7.00153110986191,3.17351325717959,5.76839204304692,2.01873240175948,2
6.91929671355597,3.13623970332714,5.7006411140183,1.9950219821731,2
6.15058829510415,2.78781500613108,5.067320850944,1.77338237685188,2
