SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.89999905631552,3.05957730761971,1.25354403653194,0.206359039252315,0
4.70000917452151,3.19518780472828,1.3091181382279,0.215741207743329,0
4.60000222250732,3.17979186717368,1.30281257906976,0.214745364081352,0
5.00002527550851,3.57127554773239,1.4632149775139,0.241277931476799,0
4.5999604619103,3.40652260586995,1.39571801953557,0.230242797793473,0
5.00001522086662,3.4356563002988,1.40764348445169,0.232008143788624,0
4.30005935035988,2.94888575355759,1.20820552313385,0.199131996513157,0
5.80004513053585,3.84254904389963,1.57434752910336,0.259367983641788,0
5.69994636921448,4.30016839556196,1.76186524277257,0.290703546527784,0
5.39992719738185,3.80385296751634,1.55850377389936,0.256949069169536,0
5.69997370000711,3.85253609860708,1.57844293502806,0.260107144689838,0
5.09997649933318,3.78261909919908,1.54981225018783,0.255667140724103,0
5.40001248510466,3.50556454938178,1.43627677792566,0.236560528557199,0
4.60003061990422,3.43147655021646,1.40594317329847,0.23194840033397,0
5.09983963408406,3.43775665438218,1.40850103622118,0.232095316082697,0
4.99999641589972,3.12947243121516,1.28218124295653,0.211079995225149,0
5.20001953246502,3.52094736144885,1.44258625003442,0.237724943423435,0
5.50005136757329,4.08299128849511,1.67288070122838,0.275972062095603,0
4.90005831756257,3.17397581222356,1.30042009293201,0.214178327290796,0
5.00001038349222,3.16025555599933,1.29479496990655,0.213184063351942,0
4.90005831756257,3.17397581222356,1.30042009293201,0.214178327290796,0
4.40000051954266,3.02461005759069,1.23923130274557,0.204251418072287,0
5.10001518908457,3.43566067546131,1.40764218013482,0.231951953387204,0
4.99996601426145,3.45687704312854,1.41633892111383,0.233458643438317,0
4.40000926986768,3.19517467924075,1.30912205117851,0.215909778947589,0
4.79994289769615,3.06540211289485,1.25593391403594,0.206813695240031,0
5.10003138541773,3.8117352929779,1.56174293237144,0.257657248324934,0
4.6000079019867,3.23012880378224,1.3234386979155,0.218185971331876,0
5.30002825100798,3.69151635826142,1.51247569415049,0.249327113897317,0
447.931572795172,3.69922384801233,1.50192522949236,-0.000186274865809225,0
6.42951284861114,3.17180263250711,4.50827499727012,1.40182611316516,1
5.39026299502709,2.40249292103835,4.0920774007927,1.2752878928397,1
6.36189487457951,2.92898742784959,4.71592967860369,1.46874301602564,1
5.84646751471899,2.66336911265659,4.36833908289071,1.36078861014853,1
6.47666896152161,3.13376338921327,4.61599094608601,1.43600696343309,1
4.84781470081443,2.44901989928384,3.32919276960313,1.034551769489,1
6.44145119288371,3.04923075399582,4.67307968047428,1.45451117352319,1
5.3496410703913,2.55881243478804,3.84883270541894,1.19767543474702,1
5.97200686481408,2.93148826623737,4.20527975146068,1.30777506284437,1
5.5656011517322,2.93121568294555,3.67650236440532,1.14111021829625,1
5.88331343002488,2.73408832033227,4.33019136872511,1.34833784714764,1
5.72347170853483,2.77319523448266,4.07446717308933,1.26749951187801,1
5.93571516484521,2.95356827796171,4.13114279119061,1.28427438593228,1
6.12987742161671,2.77346781777448,4.60324456014469,1.43416435642612,1
6.43114099527912,3.15798920496534,4.52721601749279,1.40787956025436,1
6.58673004028812,3.00028538843079,4.92182489293163,1.53320917859243,1
6.69050606515689,3.00811191940869,5.04740262793963,1.57274305140472,1
5.45203464525277,2.83273573659534,3.64857133550984,1.1329010591303,1
5.31530419965325,2.57382741677734,3.7858442218828,1.17773131900138,1
6.2817249566389,3.13501380840716,4.3606659825145,1.35552298684246,1
5.74945321089911,2.85987367372784,4.00274047037792,1.24436857552127,1
5.61379669663054,2.49435270696804,4.27123905140922,1.33120372239453,1
5.6734798684937,2.7187518903048,4.07567996546393,1.26821042627937,1
5.66206124021506,2.64191190247426,4.15438565135377,1.2934816928365,1
5.82812863130345,2.88056938266732,4.07996769017292,1.26858505885456,1
5.79823747047756,2.80802100289223,4.12939743941648,1.28460287287841,1
6.12012143934915,2.97502548814404,4.34509622272755,1.35158130324431,1
5.73042646301482,2.77136606238326,4.0857492081673,1.27106656290096,1
42.6056600472072,42.2681016650949,3.99736089590066,1.00478195123665,1
6.62212651975894,3.37560423237002,5.60808381115735,2.42133526284846,2
5.89297361721688,2.71268160593083,4.98809307457915,1.887235257121,2
