SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10098511126911,3.49899452018763,1.39354930361066,0.232221382151799,0
4.90070672061163,2.99927866695849,1.3953722587076,0.223115678010889,0
4.60165480689138,3.09831097767854,1.48916400900689,0.254126033176741,0
5.00116637720377,3.5988095063281,1.39236233971444,0.238150295092679,0
5.39697621770987,3.90308630318733,1.71980030288224,0.301097015363431,0
4.59840795583892,3.40162496188458,1.41042500867015,0.247926833318038,0
4.40106368811908,2.8989143186522,1.39303476741741,0.234791502695859,0
4.90431981310797,3.09559086875821,1.47171304025041,0.241294037882547,0
5.40148652446774,3.69848273957494,1.49026595439788,0.248621789695039,0
4.30241684939817,2.99753317888488,1.08417400939857,0.179051200106406,0
5.79964015566271,4.00036728461859,1.20235632932045,0.188230078905124,0
5.6959900843982,4.40409282617441,1.52625769180108,0.268842203867323,0
5.09805098833147,3.50198931019087,1.41276249996035,0.236251008633068,0
5.69954966356549,3.80045964776557,1.70294888882424,0.285270230065998,0
5.09891307861212,3.80110939499671,1.50711736845588,0.264448574992472,0
5.4023866617803,3.39756399067366,1.68437168367528,0.278063812384699,0
5.09588739531351,3.70419763849851,1.52693011950405,0.265483411470503,0
4.80409971361787,3.39581551911087,1.87315429367082,0.334094942709926,0
5.00179183343341,2.9981711179225,1.58826673308729,0.258607947772623,0
4.99628982900201,3.40378688393473,1.62429490699274,0.278646360748116,0
5.20080384533446,3.39917953404716,1.39473626750688,0.226292469210919,0
4.80206280494175,3.097894543702,1.58649235999334,0.267470983651145,0
5.39534359750954,3.4047526800771,1.5304910111927,0.247696672647861,0
5.20496629999663,4.09493101485552,1.46747972085879,0.262439569102008,0
5.50126721150118,4.19870658714159,1.39170205751222,0.241448420423903,0
4.99962531736441,3.20038242971931,1.20245349332642,0.187744742380348,0
5.50003887977664,3.49996031633,1.29974540781063,0.201271694051544,0
4.40056783928231,2.99942041985212,1.29628168012795,0.218573096349409,0
5.10148096010588,3.39848841898771,1.49030239090012,0.248439788498248,0
4.49690308824418,2.30316094470625,1.32027916856475,0.198705069870366,0
4.40075096000425,3.199233512855,1.29508257073098,0.224562676355887,0
4.9905131434877,3.50968301044265,1.66212174499363,0.289700403713893,0
5.1024346107475,3.79751505029499,1.58405770469717,0.279632144860891,0
4.60115895805462,3.19881707887846,1.39241092171743,0.237907626830291,0
5.30157623004142,3.69839117921397,1.48967854520014,0.251555912632681,0
6.87651658547294,3.17875130202982,4.89752054729385,1.36281153843373,1
6.34446270440843,3.19044328969501,4.58883587372831,1.48327429970647,1
6.88714793900734,3.09778845148255,4.92055779013601,1.49612945286536,1
4.80878852233281,2.38430457120264,3.4458992777071,0.97253060627923,1
5.24134173989407,2.70711397678737,3.83387093221198,1.41245054415625,1
4.98727455464603,1.99781023916533,3.52035525937229,0.996167584632541,1
5.85928873016424,2.99299451282558,4.26512058586804,1.48773932920951,1
6.23518450845433,2.92326219113227,4.48376271665455,1.44071238162844,1
5.77127150383258,3.02947194544122,4.22603898829311,1.55158039856664,1
5.79795392605412,2.69964791703026,4.10327284151594,0.999383801115401,1
6.0862506904178,3.23204952408048,4.50207870873929,1.85609155422873,1
5.94369381412694,2.77310324672177,4.25002291601109,1.25292658039808,1
6.25623407669031,2.8268843449216,4.45009242778058,1.24705170308573,1
6.28790867064666,2.8807116217864,4.47929809282943,1.26624239692809,1
6.46416085251046,2.97662516032144,4.61728442527142,1.35909046623826,1
6.79306872810316,2.79880728514312,4.81108706479934,1.39791256712873,1
6.06722183379842,2.91156735460268,4.3924738722782,1.52024463440861,1
5.46893805458434,2.56023947418895,3.86960009643469,0.930413016926779,1
5.4549076975138,2.39224063636417,3.87212836071894,1.08641993044681,1
5.41961463337448,2.38616749963394,3.82858213931889,0.975791015103583,1
5.69462339098142,2.68186707302569,4.06855741773127,1.16826461278642,1
5.62563502126914,3.03882667511913,4.13908065661743,1.56795260196367,1
6.65455312476822,3.09217962242794,4.77269552516795,1.48631314675467,1
6.28663378423651,2.2976999770953,4.42138021744025,1.29597460919662,1
5.61372704387827,3.00236211324824,4.07804261220062,1.30413405837246,1
5.52081646095349,2.50358204130735,3.9667025828853,1.30626911849725,1
5.69824186116439,2.63411293289113,4.08289797408247,1.25970283428729,1
6.18702797777754,3.01497554324873,4.46079252937462,1.42620948423856,1
5.74277992165821,2.59015372090923,4.09152760501121,1.18276751017631,1
5.67123830423297,2.71225849816635,4.08604924074804,1.3214542410344,1
5.73470181583678,2.90597139629283,4.14449196531839,1.31045085406383,1
6.14227218808322,2.89006635146431,4.39233976115376,1.28261460032512,1
5.6959000148379,2.79929448544385,4.10655821930594,1.298765241946,1
5.99007165293607,2.19829155640933,11.5997229340755,40.4641177590887,1
-0.00679085109702289,39.6992622604811,4.51086245169373,1.2979548564802,1
6.28986505681587,3.33356776006807,6.00845414934627,2.45977297602783,2
5.7949141162054,2.71684486275351,5.10424243336901,1.87981340737603,2
7.07968258356675,3.06729294359563,5.91694794630187,2.01935729850042,2
7.58263513784851,3.05751384252743,6.61448504795134,2.03107640434182,2
4.91359535335444,2.45497107865814,4.48865931997984,1.75396188171586,2
7.31462998081876,2.85154430794505,6.2877962766512,1.85806846456033,2
6.67444981263108,2.58462430856419,5.8213129068331,1.6985876900235,2
7.19609453169,3.61293523020325,6.10325777971914,2.48449864350744,2
6.51458796673043,3.15168346203905,5.08783132306152,2.05790170469718,2
6.37967233263971,2.7673268955037,5.31695649720014,1.81931661112011,2
6.77849807751969,3.07121612442304,5.51793601212933,2.01465582634763,2
5.65822326313523,2.63836796655156,5.03484842156864,1.8341822184095,2
6.38207855185976,3.25935730080717,5.31494932890362,2.22886723577471,2
6.53095245680071,2.89748293359644,5.47418074401867,1.92285468197489,2
7.76131858521174,3.59690783473515,6.64885057886718,2.44338214358365,2
5.98253541478017,2.25784413347928,5.0145682327998,1.43068058936904,2
6.87622570831162,3.27874239694149,5.71983152829611,2.20563647133536,2
5.59376922076547,2.82063685001308,4.9051974576705,1.97526915532932,2
6.28541659529351,2.74830142816485,4.91216487148728,1.74211640262153,2
6.72284943297983,3.22432081068205,5.68093995048817,2.1906926335482,2
7.24430567322906,3.05325598954158,5.96304204458174,1.97585548795965,2
6.12741636033132,2.909194774078,4.87713040906483,1.90881941459767,2
7.37962078402428,2.86749762873063,6.1169994969176,1.81911200736941,2
7.97340807437876,3.5568664586434,6.33876602830964,2.29136703720345,2
6.35823351406227,2.93833401464348,5.63483987067037,2.03422290578981,2
6.34483935388253,2.65148839560414,5.06259687031034,1.67797374200908,2
6.15721020786192,2.4105151162603,5.55227761689347,1.62707541239282,2
7.63650856340892,3.21028882660182,6.15296192365351,2.04799350175179,2
6.30374478315294,3.38759697216838,5.59687625717588,2.41486357436118,2
6.02799990251896,2.90726203466464,4.7766436423692,1.91113557613349,2
