SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
7.68056930106572e-22,5.97241107105771e-21,-5.44941119149946e-21,2.38069496556857e-21,0
3.16072905464841e-19,2.45778307032085e-18,-2.24255671793721e-18,9.7971015597478e-19,0
8.52839539539252e-20,6.6316806842305e-19,-6.05094902362318e-19,2.64348997923328e-19,0
-5.302143416984e-19,-4.12294698513027e-18,3.76190338799748e-18,-1.64347011852043e-18,0
-2.62784945901781e-19,-2.04341587021739e-18,1.86447536506845e-18,-8.14537013093946e-19,0
1.17687785279963e-19,9.15140276953648e-19,-8.35002080012456e-19,3.6478899797939e-19,0
-6.61191425178259e-20,-5.14142485150554e-19,4.69119385666855e-19,-2.04945106996102e-19,0
-3.18413184569356e-19,-2.47598108180316e-18,2.25916114222328e-18,-9.86964163410603e-19,0
-6.29399924686312e-19,-4.89421412784555e-18,4.46563120397376e-18,-1.9509090710514e-18,0
-1.06612027440313e-19,-8.29015178476051e-19,7.564188964491e-19,-3.30458208300783e-19,0
-3.5594705788005e-19,-2.76784449936156e-18,2.52546628349853e-18,-1.10330541329241e-18,0
-1.83038870867682e-19,-1.42331035103314e-18,1.29867205448781e-18,-5.67353410009921e-19,0
9.9414029214732e-19,7.73043540688838e-18,-7.05348656016011e-18,3.08147052101179e-18,0
5.38225640140198e-19,4.18524284580384e-18,-3.81874404352161e-18,1.66830220728939e-18,0
-1.27770852195046e-19,-9.93546210307446e-19,9.06542060367907e-19,-3.96042809645276e-19,0
-3.38212912518104e-19,-2.62994377619424e-18,2.39964143065385e-18,-1.04833606280956e-18,0
5.21384923803243e-19,4.05428942717985e-18,-3.69925812459805e-18,1.61610215931332e-18,0
9.38939814723741e-19,7.30119646694895e-18,-6.66183577535926e-18,2.91036927376314e-18,0
-1.7900985913593e-18,-1.39198075380031e-17,1.2700859682733e-17,-5.54864950404904e-18,0
2.64321059761996e-19,2.05536069235951e-18,-1.87537418745145e-18,8.19298403025087e-19,0
