SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.59536036233673,3.09874974257071,1.49994882243818,0.287807895531968,0
4.99387495588074,3.59834946552498,1.39993243764992,0.315920094021572,0
5.4030634320288,3.9008255124497,1.70003379121246,0.342022731282736,0
4.6004064759721,3.40010953433023,1.40000448363659,0.292307201060717,0
4.88925721876295,3.09710510970303,1.49988150166225,0.303313508736442,0
4.79457554861327,3.39853825640313,1.59994016554388,0.302660960888117,0
4.78961365596882,2.99720115993304,1.39988543334581,0.296567723136673,0
5.79135420135786,3.99767019005168,1.19990463244619,0.363626868961984,0
5.70185945304717,4.40050107253095,1.5000205107123,0.364808747845704,0
5.09893968096782,3.49971427256962,1.3999883041421,0.320067166784426,0
5.69703529818654,3.79920109268505,1.699967297832,0.356108740814077,0
5.09871158135347,3.79965280586508,1.49998578808741,0.324384087320345,0
5.39290233586615,3.39808737061857,1.69992170915676,0.334327504865329,0
4.99431887343022,2.99846908935221,1.59993733428614,0.307518691015816,0
5.19339018108335,3.49821883176951,1.49992709033748,0.32509474468519,0
5.19346826123467,3.398239872268,1.39992795160124,0.323617031495537,0
4.79480057780782,3.09859889571221,1.59994264773028,0.298402149868718,0
5.18767205028414,4.09667794947821,1.49986401644816,0.333313762698115,0
5.49203311221888,4.19785313824924,1.39991212117809,0.350778078110945,0
4.88925721876295,3.09710510970303,1.49988150166225,0.303313508736442,0
4.99418113564641,3.19843197272802,1.19993581496837,0.310125460296,0
5.49256125075929,3.4979954573659,1.29991794681465,0.340782742882495,0
4.88925721876295,3.09710510970303,1.49988150166225,0.303313508736442,0
5.09374354786941,3.39831405460405,1.49993098815276,0.318407068601942,0
4.99922110844218,3.49979010969661,1.2999914084302,0.31474098485779,0
4.39584820755393,3.19888120372165,1.2999542036189,0.278575135351829,0
5.10396737208437,3.80106909995634,1.90004376213076,0.324915129412298,0
4.80014980078905,3.00004036727931,1.40000165237885,0.297164931188417,0
5.29296180456576,3.69810339583194,1.49992236512674,0.333202024441571,0
6.24891949368364,2.9131824864039,4.30053960688181,0.374169557494707,0
7.7972945846785,3.02621827094106,6.10107320872524,0.458642258875654,0
5.0438768554291,3.70337038626991,1.49383012998518,0.999740646300098,1
6.99310980479275,3.18813685679069,4.68696560687888,1.49818354282017,1
6.40452167427141,3.20778515960928,4.50855378958743,1.4355672827704,1
5.50711183793015,2.31224475494656,4.01345368144254,1.19865810431464,1
6.50641876422751,2.81105146036756,4.61214257271043,1.40853422966583,1
6.30914874933542,3.31575179226243,4.71730696907963,1.46963263084617,1
4.89513222300839,2.39161894056329,3.29079147730563,1.06936459364636,1
6.59159374877101,2.88552659842235,4.58409763730957,1.41978695852192,1
5.91122575204502,3.01932785648832,4.22123609866394,1.34003586640899,1
5.98525625350088,2.17461506228781,3.97210880357273,1.21009466672338,1
5.60532477088234,2.90916788532602,3.61007303202198,1.22412335874265,1
6.69804665946796,3.09663685022395,4.39630480594117,1.42783460961576,1
5.60995547058141,3.01714075866807,4.51883306834723,1.3581370566836,1
6.21364682974609,2.22349632931452,4.52581612543869,1.30553612017777,1
6.10017507255132,2.8003014298849,4.00033119010274,1.29750526032693,1
6.30712628936103,2.51226963659199,4.91348101965656,1.39845217507177,1
6.59933904503807,2.99886200562793,4.39874965127256,1.40941844140194,1
6.79643140733375,2.7938558016744,4.79324918405038,1.45085154488602,1
6.00887366851003,2.915278173863,4.51678659026445,1.37355246318575,1
5.49455818936762,2.39063060234027,3.78970556030133,1.17754442815806,1
6.01188549143983,2.7204637579666,5.12248414786586,1.43063474653177,1
5.41090514563801,3.01877585475169,4.52062959771289,1.34460442679721,1
6.01155224324418,3.41988999032281,4.52185373205639,1.43538344921774,1
5.60001589942636,3.00002737472106,4.10003007743139,1.29977343718693,1
5.49429982013019,2.59018575699522,4.38921679530851,1.28122612458657,1
6.09991670331389,2.99985658453985,4.59984242510992,1.40118695675544,1
5.79646836627664,2.59391943546403,3.99331910041363,1.25032488927723,1
5.60157027886895,2.70270361615899,4.20297054458866,1.27762392240979,1
5.69187648227203,2.98601339276007,4.18463249292541,1.31575807748599,1
5.69946034525704,2.89907085339285,4.1989791186087,1.30768994389424,1
5.70117615798168,2.80202504140358,4.10222497404567,1.28324004558888,1
7.54099489660067,2.98585116884523,6.62754050410958,2.23624520279712,2
4.97965161367956,2.51909965694883,4.46282278197141,1.5160811585153,2
7.16399234243786,2.86738672976167,6.36348127935095,2.11404725725345,2
6.63399997825641,2.48417385768242,5.83080536708427,1.95239675602657,2
7.28423164578299,3.62019790264592,6.06068506191501,2.30550567661967,2
6.78436955725229,2.99625197681944,5.50729547527126,2.13609133310993,2
5.79873527869142,2.52367572814456,4.95391552269371,1.77201619362478,2
6.01956945537555,2.85265055006902,4.99751643265187,1.89300512578994,2
6.42493094263224,2.98199919402808,5.53503831980341,1.97333753108846,2
5.88947560256376,2.17349735958897,5.05158702292581,1.75520536487867,2
6.946000910618,3.21103055633841,5.67852917468264,2.19378201147135,2
5.69591831107689,2.82300024760389,4.85523033622161,1.77852068733471,2
7.605234264001,2.77727612832345,6.74423170185915,2.21881796955803,2
6.22370320171636,2.68170479408774,4.93561136521459,1.97617243519724,2
7.04704653567567,3.16332329550181,6.07139069792472,2.15317581979914,2
6.12814487245928,2.78276986212027,4.83353822502329,1.96591643535548,2
6.04308606317113,2.98635260958539,4.92656445664572,1.93141661345381,2
6.45923425316544,2.81420377896713,5.5723525407338,1.96322568099843,2
7.71747699450134,3.75623281652123,6.4851922171716,2.42145310264108,2
6.49418253420092,2.82258402574297,5.55604050631592,1.98252866730343,2
6.12935787857885,2.7590817331928,5.17964684028195,1.89401965422231,2
6.45743859069502,3.43775219275379,5.52651587906391,2.03646783953303,2
6.33643703294899,3.0847582389202,5.52966787708917,1.94676949682882,2
5.95115705309277,2.98828795190452,4.82279733959483,1.91278036683621,2
6.85854040900426,3.09005840649453,5.41935117422763,2.19573189533914,2
6.80778491024931,3.1258457388987,5.54969162678044,2.15112022334743,2
6.90724371235374,3.10173696946742,5.09661901296068,2.28327397120279,2
5.84845736937685,2.71161959047639,5.07738262788168,1.78810994748907,2
6.87526515926113,3.21804782923632,5.86487015006294,2.12620966160011,2
6.84253897250118,3.33417941396094,5.63347024355882,2.17087166878624,2
6.74820827009723,3.01155985897106,5.17749889443048,2.1886851279381,2
6.27297454068312,2.49351956629638,5.01261407455458,1.96240289353268,2
6.47363424598172,2.99367775700098,5.21230615853646,2.06087960695211,2
6.32349688000734,3.42961331143748,5.34235809895384,2.0148406410283,2
5.88748572130973,2.99699920166203,5.10584101245218,1.82889598254708,2
