SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-2.13644033115168e-19,-9.4950388157602e-19,1.17894426146648e-18,-9.24151181579565e-19,0
-1.27542208790918e-19,-5.66839244447694e-19,7.03811629823317e-19,-5.51704071659502e-19,0
6.54494148440817e-19,2.90878582168662e-18,-3.61167175706585e-18,2.83111834109796e-18,0
-8.31625176640112e-20,-3.69601398046277e-19,4.58912760349542e-19,-3.59732672341461e-19,0
3.07429293214254e-19,1.36631621749881e-18,-1.69647612318881e-18,1.32983421270169e-18,0
1.27554599288599e-18,5.66894311867394e-18,-7.0388000386552e-18,5.51757668724225e-18,0
9.58984134994833e-19,4.26203880010339e-18,-5.29192800896104e-18,4.14823811622106e-18,0
9.15515007985698e-19,4.06884779812651e-18,-5.0520538730391e-18,3.96020550654798e-18,0
1.21365256555443e-19,5.39386850676717e-19,-6.69725574223343e-19,5.24984684163673e-19,0
-2.05639013207034e-18,-9.13926957830296e-18,1.13477044511406e-17,-8.89524197156918e-18,0
-2.74589127589294e-18,-1.22036379244002e-17,1.51525540644506e-17,-1.18777886286089e-17,0
-1.59824328015123e-18,-7.1031152898538e-18,8.81952898982174e-18,-6.91345503203055e-18,0
-1.75461553208846e-18,-7.79808466494112e-18,9.6824324202892e-18,-7.58986803213593e-18,0
2.2806406018394e-18,1.01359119295368e-17,-1.25851778343681e-17,9.86527297868435e-18,0
6.48060759355929e-19,2.88019373877785e-18,-3.5761706151298e-18,2.80328969530023e-18,0
-3.44125548566324e-19,-1.52940636510576e-18,1.89897576258341e-18,-1.48856969081766e-18,0
1.01452513334111e-18,4.50888114223406e-18,-5.59841792268195e-18,4.38848952179224e-18,0
1.27554599288599e-18,5.66894311867394e-18,-7.0388000386552e-18,5.51757668724225e-18,0
1.27554599288599e-18,5.66894311867394e-18,-7.0388000386552e-18,5.51757668724225e-18,0
-1.48625071934091e-18,-6.60538376116791e-18,8.20152442882806e-18,-6.42901343124321e-18,0
-1.25850607234615e-18,-5.5932121447806e-18,6.94476925182082e-18,-5.44386780583191e-18,0
9.37269574512523e-21,4.16553219908193e-20,-5.1721013229656e-20,4.054308337633e-20,0
1.88945514676482e-19,8.39735596523743e-19,-1.04265130651971e-18,8.17313819142811e-19,0
7.42400795219428e-19,3.29947167944532e-18,-4.09676387620093e-18,3.21137249706289e-18,0
1.50163721470865e-18,6.67376637341544e-18,-8.28643117840291e-18,6.49557015958767e-18,0
7.27855374797349e-19,3.23482707903899e-18,-4.01649840055349e-18,3.14845397191788e-18,0
9.01822323038825e-19,4.00799303276433e-18,-4.97649401720413e-18,3.90097562407414e-18,0
-2.3726922350752e-18,-1.05450194612959e-17,1.3093143084694e-17,-1.02634569315933e-17,0
-6.58664351978212e-19,-2.92731956862997e-18,3.63468404277246e-18,-2.8491572185256e-18,0
1.37666221844342e-18,6.1183366601512e-18,-7.5967861060584e-18,5.95497097325725e-18,0
