SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.06279517017192,3.66325896800244,1.55717457168447,0.300396938603777,0
4.473999278772,4.04235983341005,1.71560366808019,0.283571278524021,0
4.88934277440495,4.38606534827247,1.87175022527331,0.488773808128302,0
4.40297031831321,3.97369228723355,1.68792272978204,0.304519689887702,0
3.85057068527215,3.46890325025469,1.47553708775766,0.301713421823241,0
4.20774867823025,3.80878852163799,1.61419838621551,0.227073848884531,0
4.7431454664545,4.28412560646466,1.81867088787962,0.308642441171626,0
4.32028600358686,3.90073732747368,1.65638979288174,0.28934994729427,0
4.09188456749459,3.70282179412887,1.56964237613071,0.226988392902466,0
3.77790322953522,3.42375683974165,1.44970008454463,0.180883362909115,0
5.02480940488115,4.54182571388437,1.92699543724883,0.308303006904766,0
5.22994912078453,4.70232212789444,2.0032010488547,0.462132183976438,0
4.98902993394811,4.48847226018453,1.91119630253388,0.425181226499099,0
4.64345830691134,4.1817186945526,1.77922481061904,0.37223502280083,0
4.64635389405209,4.18991315583515,1.78088674855379,0.340808755808944,0
4.19160822989003,3.79098349026752,1.60769057682286,0.244307422235589,0
4.47279117525562,3.98179994429604,1.70925998711948,0.620479946387806,0
4.24140866082409,3.81877945761009,1.62508631694297,0.344929117431468,0
4.43913119266178,3.97180900832393,1.69837205639202,0.502624677840869,0
4.55042471812627,4.10734762598737,1.7445079401956,0.311446319574685,0
4.17865928090758,3.76922569551156,1.60173058176926,0.300482394585842,0
4.18448695804136,3.77136940230324,1.60365658107034,0.318541471564398,0
4.62400355868603,4.13529666511413,1.76891246643541,0.534451558211327,0
4.81369424032876,4.37581398441829,1.84848696863479,0.154754474649643,0
4.20774867823025,3.80878852163799,1.61419838621551,0.227073848884531,0
4.25392641156824,3.8347137919752,1.63034364651275,0.319518520517003,0
4.66469932193002,4.20799119699194,1.78807007742466,0.333457235873035,0
4.20774867823025,3.80878852163799,1.61419838621551,0.227073848884531,0
3.87633329721577,3.4944481547077,1.48564028878534,0.290495518549604,0
4.4175577625738,3.97192894632606,1.69203878975053,0.390123187815255,0
3.61889145214707,3.22812550306846,1.38358725964722,0.465246440453203,0
4.50105467895398,3.99547063386733,1.71892458402967,0.689511762520398,0
4.72980182208603,4.24229913554441,1.81061035077378,0.476493399919995,0
4.10854170527162,3.68336077794879,1.5726171664979,0.423605985672038,0
4.65463347459437,4.20902693991311,1.78521195167823,0.275413621599639,0
4.08855778211554,3.68880387245546,1.56727777271215,0.289179035330139,0
4.3382002332265,3.91299190823961,1.66287045626879,0.31276280279415,0
21.6209796277407,20.4117806977599,8.37749410778192,-3.59775399230893,0
5.1,3.0487645722841e-15,1.5,26.4348974331837,0
5.16087022658139,4.68094551087318,1.98076993846227,0.225208074894666,0
5.75525715789222,2.82181811478743,5.46188173329043,1.04434177884412,1
6.14788859094535,3.01590621989519,5.81683698758626,1.07699358455579,1
5.78970314070122,2.8330654990327,5.55764084742999,1.18841157020516,1
5.85166552056479,2.87582659215124,5.47803594770454,0.897202579624335,1
4.76718663311216,2.32943942991972,4.61277495463286,1.0586503051142,1
5.31970303457886,2.60385887883168,5.09778479385104,1.07293874541108,1
5.60783259136165,2.7464386273342,5.35659259168968,1.09324331872358,1
5.22915095376255,2.57566931034372,4.8306499949418,0.660549624411674,1
4.97507351745266,2.44541569790907,4.65300894242007,0.753172734553266,1
5.55539539054105,2.70502120575899,5.4824257189115,1.46744575173609,1
5.327785879694,2.617561377257,4.99657499603238,0.836478073864475,1
5.66608618753679,2.76914650002973,5.47732075463927,1.24682316458105,1
5.61369954170053,2.75605491702616,5.28681504705629,0.92966210166995,1
5.99132921236673,2.94050422915269,5.65306001102793,1.0153731087909,1
5.46119225416212,2.67130155631243,5.25363621145037,1.14575839329733,1
