SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.06644592286087,3.52216830469446,1.45683960073413,0.238250627173514,0
4.82821416588862,3.05270554345885,1.5213194358564,0.205533221136203,0
4.66873582525312,3.22188524844284,1.35289449624268,0.217863228883998,0
4.65153719623639,3.06143386235905,1.41294022568451,0.206539906140559,0
5.01084144727765,3.38997522426172,1.48178869499733,0.229012688865633,0
4.42511070537047,2.88182261844673,1.35754850867499,0.194320182831469,0
4.88234192890461,3.10550754226765,1.53024314981955,0.20915292645969,0
5.3701456983189,3.71851658616439,1.55063716431014,0.251485471590706,0
4.89470072465993,3.32824284349545,1.44007363704298,0.22489706221387,0
4.74992576018841,3.02983107313702,1.48499897372547,0.204085757022924,0
4.24834179752839,3.03092080230214,1.18767983535709,0.205266304789084,0
5.72115505721469,4.3913867249342,1.46387579558114,0.298357550274914,0
5.32883832251734,3.96170353744309,1.41975651377965,0.268795792000616,0
5.06746104396897,3.52830573745868,1.45475421629857,0.23868297017869,0
5.69652940389392,3.8055462575234,1.70570428428029,0.256929841813296,0
5.39674627877906,3.40040676319004,1.70560535162057,0.228902404426927,0
4.54319315119197,3.63871407673471,1.09616552153606,0.247653992139453,0
5.00991826435941,3.24346792654229,1.54536354257889,0.218640908907198,0
5.05127753606035,3.37399178413911,1.51271456130485,0.227791990440428,0
5.18212505401947,3.51064703660101,1.53034208247926,0.237180363846059,0
5.12698216989537,3.45170760502799,1.52350375295167,0.233128315517395,0
4.7839533649526,3.13711033148969,1.45818440177859,0.211607075577325,0
4.8444896119871,3.06664963182322,1.52484855399613,0.206484763921207,0
5.32196482786228,3.46919824002059,1.63124131239218,0.233937859308395,0
5.28153215825702,4.02769602718126,1.3628776330085,0.27357261742621,0
5.49269832413256,4.19950061549344,1.41265484744273,0.285273140955472,0
4.88234192890461,3.10550754226765,1.53024314981955,0.20915292645969,0
4.86214983246295,3.30035466676672,1.43301540076352,0.222993976643862,0
5.33713321466281,3.61737476057594,1.57536635182146,0.244396496041481,0
4.88234192890461,3.10550754226765,1.53024314981955,0.20915292645969,0
4.40344189636159,2.99727866132186,1.2941935678453,0.202543000031248,0
5.08811473186976,3.40671226181933,1.52019454156382,0.230027809973735,0
4.95178191281037,3.53982700555212,1.38125173455344,0.239753233506145,0
4.4369159714768,3.17167413577002,1.2376769565432,0.214817865559691,0
5.07004481583416,3.47346438689163,1.48028548678268,0.234794109215002,0
5.31071651058237,3.65474485363987,1.54337709080304,0.247100689298743,0
4.75195600240461,3.04210593866546,1.48082820485435,0.204950443033277,0
5.19346872866668,3.72724490506459,1.44225795413825,0.252492156595062,0
4.62986838722751,3.17688990523418,1.34958528485482,0.214762723340338,0
5.2928724137268,3.70177954860678,1.51223131774365,0.250470350482603,0
4.95569856315355,3.33103579268869,1.47495036546974,0.224960640536969,0
6.97483174790238,3.09147429303898,4.76042071381867,1.54464237365137,1
6.40568272704934,3.01462313311606,4.6308570767285,1.44206880072882,1
6.89464420635757,3.15832144930756,4.85680417363509,1.54058337768838,1
5.51517911326312,2.51147712506468,3.86302439246101,1.23034870775618,1
6.51082159128555,2.9335569042528,4.51419576707962,1.44827134859681,1
5.69996964416583,2.89513041503516,4.43448705735199,1.31164519618278,1
6.32161845055629,3.1441238359338,4.81959899996325,1.44576400206725,1
4.88238080270494,2.21954818526767,3.41422905348882,1.08867731005689,1
5.23062508580363,2.60029718752688,3.9860410191245,1.19609028336128,1
4.98742352680576,2.18466118811358,3.36571950116313,1.10104289466869,1
5.92244021002807,2.82312372881,4.33452404201759,1.33808596456096,1
5.95788143593193,2.45882721846739,3.79787534984342,1.29509133295919,1
5.60141500343514,2.51278247040136,3.86739661328787,1.24450705841217,1
6.68461393235727,2.92742492705926,4.51007463054614,1.47563244758821,1
5.62970718619646,2.96747652635985,4.53926773439334,1.30993135761139,1
5.75313038947567,2.66551705149768,4.09711554598324,1.28954405150254,1
6.23010333284024,2.70523213531852,4.16925703990762,1.37220200276774,1
5.57778424147142,2.51825887512913,3.87480888493314,1.24140790418659,1
5.96463035144846,3.17448396156627,4.85428215960648,1.39193818710654,1
6.09037648274337,2.65648078659286,4.09334371019446,1.34302163537173,1
6.07415559606859,2.97585830990632,4.56424297471296,1.38312295765132,1
6.38059429828848,2.82053015257258,4.343689793467,1.41203156143488,1
6.58907076535625,2.8980365212588,4.46399153897237,1.4562074432105,1
6.78752600871318,3.01622316659808,4.64404782457599,1.50420120433834,1
6.73261917620001,3.1848048399918,4.89129505300753,1.51785337418167,1
6.02157169157113,2.9283962831888,4.49270394214259,1.36824588186869,1
5.65816406328703,2.35905325544222,3.64212191047035,1.23314082666195,1
5.4823372146058,2.44269123761951,3.76057403603618,1.21581986306506,1
6.04041949143399,3.14669522554536,4.81541905940718,1.40050983995725,1
5.43474411724618,2.97135326130809,4.53946001466414,1.27883554615738,1
6.02742775992755,3.0889072482124,4.72976313743223,1.39067131004932,1
6.69987341767808,3.06983972083747,4.72069293925951,1.49716149274675,1
6.29464682852265,2.6806871121084,4.13486230067058,1.37938410054745,1
5.59899593528404,2.77500540222177,4.25433463161297,1.27919934078194,1
5.51130237831489,2.57413067161383,3.95538285587935,1.23810290505759,1
5.49343154457218,2.78629727307437,4.26800608013745,1.26359221575645,1
6.10147081270976,3.00008682204772,4.60077575429573,1.39079398806312,1
5.78626070853919,2.59576524381535,3.99511063043851,1.28558378596221,1
4.9818007046542,2.18628304451897,3.36795368164426,1.10034811713318,1
5.68083342389678,2.81536916780611,4.31622721205695,1.29787034832566,1
5.6983196970979,2.78791949318224,4.27621101709159,1.29703318460205,1
6.1856312293382,2.82440688752082,4.34388207373779,1.38093574998088,1
5.70035420470742,2.71041348819849,4.16188002805924,1.28699304920753,1
-0.0500780043885265,2.46047413182903,3.6299165819779,0.32108272713806,1
6.36987872317316,3.19177064382908,6.11954722611845,2.10513121443454,2
7.05663237522887,3.21779470014539,5.82147142350426,2.12928801399234,2
6.26413178884058,2.97937903951421,5.53795146122598,1.96855264315691,2
6.49909532689834,3.10764429382019,5.79539390187164,2.0529184300239,2
4.93036838242227,2.40956454377929,4.55320302509055,1.59056639236707,2
7.17242977283594,3.32315490534068,6.07526172028029,2.19773767144977,2
7.27093691785032,3.39055538859226,6.22422404979279,2.24179503058886,2
6.55866286045847,2.92266522239674,5.20572740559818,1.93563814182602,2
6.79792380203664,3.06220023425443,5.49475010117841,2.02723648403514,2
5.86972208888778,2.80071629816435,5.21615004525603,1.85029877980047,2
6.48020443133478,2.98611414775413,5.43979339277372,1.97522680741938,2
6.47824832933556,2.99377579913829,5.46393662834214,1.98009007188929,2
7.70509778582515,3.632014225341,6.71332968426831,2.40052344071993,2
5.88262757434467,2.6619230254704,4.79113724593789,1.76195101186236,2
5.64980814041261,2.68436004860307,4.98631902889617,1.77369154838961,2
6.73265949900739,3.13810050747753,5.75907769573343,2.07490904650435,2
7.1434307908761,3.26099805713479,5.90398867112594,2.15778912478914,2
6.21119976961979,2.73152905090055,4.82063207121908,1.80994876554193,2
6.37694378526057,3.00579529072048,5.55565963820421,1.98663740474443,2
7.10653464503647,3.16644008816154,5.63947712141866,2.09709572389659,2
7.27844480258148,3.2788311970631,5.88368119612283,2.17064614305699,2
7.89736777006309,3.56376202073653,6.40241472596299,2.35912602401588,2
6.38759533281168,3.01355384617661,5.57318386003018,1.99170132790861,2
6.25339287767407,2.80613724697215,5.02216672775291,1.85798120907841,2
5.98456294318988,2.88251862429044,5.39952642949247,1.90371818902961,2
6.40328902206017,3.08547539597446,5.78115391361078,2.03772895942262,2
6.04948506208646,2.72524788122476,4.89036104821843,1.80416278135197,2
6.91613339918236,3.06154740429592,5.42798833250845,2.02812236521641,2
6.95919568692621,2.99423024235078,5.20167638993477,1.98567754606686,2
5.80141476154965,2.75001451613902,5.10091751184039,1.81722060852346,2
6.25810336334462,2.77383303027677,4.92230921345752,1.83743701354077,2
6.52131061707941,2.92645863719315,5.23762468576846,1.93764525273974,2
6.31123665958757,3.00744440236415,5.59664249851495,1.98696504505539,2
5.93181892609556,2.79303256449957,5.15897449865793,1.84608389927877,2
13.5567839586743,2.47556684967797,0.0234285995833152,1.72766902854327,2
