SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07298916355579,3.53420224020427,1.40992234997045,0.21026469807963,0
4.59248109321429,3.11644005207571,1.47461389644884,0.275301744376146,0
5.05367678569804,3.53362563493939,1.37379992183514,0.196284460859027,0
4.98202852602101,3.4270081576568,1.48930463705514,0.251346863309461,0
4.78169078872068,3.26169285122946,1.49511231327482,0.269393002284298,0
4.65557071546812,3.19158418923484,1.41765601102519,0.245993694012745,0
5.70838423805778,4.10377249964825,1.28342823426627,0.106714890924016,0
5.88079178882205,4.15685824836361,1.49141703280457,0.182458275813965,0
5.43078330938733,3.83991478509716,1.37455284127567,0.167322753449739,0
5.07555856792652,3.5227914073544,1.44216308672114,0.223881653283674,0
5.22698025208929,3.63636084758722,1.46495425055905,0.221889891484754,0
5.04420855270874,3.35626684381923,1.77898786477686,0.37065943964358,0
4.92449466420516,3.2636093390152,1.76782238000601,0.375171001570765,0
4.82115228880806,3.23231591336805,1.64189477282799,0.329230931459637,0
5.00474705262136,3.38564378168064,1.63220540522369,0.310821510468241,0
5.09230154141354,3.53477884546914,1.44604477810576,0.224244935300233,0
4.71860116646685,3.18654871407034,1.55207019869847,0.298701052647699,0
5.41960977627742,3.83590865256417,1.36242436408729,0.162992886897785,0
4.78169078872068,3.26169285122946,1.49511231327482,0.269393002284298,0
4.78169078872068,3.26169285122946,1.49511231327482,0.269393002284298,0
4.38485493547712,3.02026011158955,1.30115858167315,0.217092294983168,0
4.99405248344192,3.49672012886286,1.34616407419509,0.18907151216225,0
4.13905278509784,2.74520158298606,1.48077800821767,0.313154484507041,0
4.47408291301304,3.10833487859571,1.26407316112031,0.194270629283427,0
5.05449985013079,3.40685949948398,1.67814416844866,0.326644588026458,0
5.29986852789559,3.55077917363167,1.81087216597839,0.364469793691565,0
5.24199056557745,3.62922897016067,1.51113280847552,0.240513673031402,0
4.61951536412336,3.17902014585521,1.37765189150525,0.231650174775583,0
5.71748414363802,2.79328130837284,4.43084586799843,1.45480630076905,0
5.64716527220246,2.86745214947852,4.11716868932977,1.32584335376629,0
5.70935897882931,2.89294682270519,4.17704527372052,1.34667325766711,0
5.65876943694801,2.90226125329302,4.05656890721301,1.29897272537476,0
6.61864090756425,2.86608151015127,6.00678888478544,2.060183076453,0
6.4642891976105,2.80919964770039,5.84292569184319,2.0019471968052,0
5.85769125487352,2.61413665487998,5.13092848464087,1.74393268971807,0
4.54231330354932,2.64123834174316,1.4289976250908,0.0252867897300383,1
4.47741938283268,2.67530759270619,1.14017475203164,-0.125968295457855,1
6.91450624426254,3.34398449512971,4.7045588400194,1.46040637656832,1
6.82443009786101,3.23423787038709,4.89067403844433,1.58046646450506,1
6.37092776528979,2.99872354587664,4.64264328987258,1.51871016912608,1
5.31768496642094,2.49399325153163,3.90869192160357,1.28650986350156,1
4.83540325056514,2.28284684168993,3.49796291508016,1.1382172714056,1
5.69666680418425,2.72449732472113,3.99002959975409,1.26731921733213,1
6.15026178600485,2.86022959280284,4.61128503113242,1.53887982559935,1
6.61793097763235,3.21494039376664,4.44899877424294,1.36753660880042,1
5.88620419617415,2.69004872068312,4.59040830943757,1.57237472492232,1
6.01369901000264,2.91718521564121,4.05858448966644,1.2515539031989,1
6.14210735629945,2.78520737390263,4.87143487618085,1.68652817785088,1
6.31027427663283,3.04622931700429,4.3141445554429,1.3444236709668,1
6.04762276344726,2.82505815212137,4.4873726571121,1.48679994788937,1
5.39838560800359,2.57976306211651,3.78887605206634,1.20532802753166,1
5.38868366877074,2.60393542652976,3.67437725864666,1.14262075318975,1
6.0406233411146,2.68394295233171,4.99745779927481,1.77475956941315,1
5.66774628498445,2.59745030510337,4.39298258510823,1.49880602008288,1
6.2594153764581,2.96978066728995,4.47336929723948,1.44264876003768,1
6.65551765945029,3.16929634085614,4.71314343176094,1.50959560588339,1
5.46099609548341,2.56305014035666,4.00713779465708,1.31730605605087,1
6.17952602372641,2.90259724411811,4.52572625483464,1.48576744406421,1
5.71998468029566,2.73773829463024,3.99855320291555,1.26811682673581,1
5.85018201102435,2.79958722538543,4.09131331872681,1.29796290087808,1
6.41015460588457,2.75410285322394,5.65466126866528,2.08092910569073,1
5.90887879782558,2.52166938005321,5.27624410340531,1.954055217139,1
5.09066313623045,2.19638518437042,4.45630167262972,1.63325360714717,1
6.59039954793701,2.87381404628043,5.65565555462202,2.05061324270549,1
5.17586413290328,3.59870516153863,1.5022721103019,0.291948276776687,2
4.70272292376996,3.27232081165149,1.35918489941625,0.262716836450966,2
4.71286491179834,3.23591519565762,1.45899790820195,0.30606552303063,2
5.14381656507534,3.575938137762,1.49405110471318,0.29061782154259,2
4.86317682485906,3.3339775116097,1.5169970974224,0.320890432836917,2
4.94354694066681,2.68270239389337,3.1166262572371,1.02150444087867,2
6.06645775175597,3.07620521850835,4.30573580702899,1.46601968397595,2
7.00520554781679,3.11670926781558,5.94282952618293,2.1215769654593,2
6.3860298739177,2.81010165582088,5.48694195446379,1.96469576607017,2
7.45181340411885,3.20278466780989,6.57275959926868,2.36769793274638,2
7.15093895412726,3.11781845583418,6.2085196221171,2.22844486486185,2
7.38559701565178,3.34705688192607,6.12932194509905,2.17663185656708,2
6.309570628252,2.81023449789613,5.34595395913119,1.90792378053338,2
6.74090673781825,3.06119071353257,5.58025098171771,1.9804327518237,2
5.7238294243343,2.455741099941,5.0583298124905,1.82294678458921,2
6.54531453347467,2.989706040162,5.37968843670355,1.90590266078861,2
6.53934912457099,2.96340572196559,5.42733692392754,1.927371902174,2
7.89195503414516,3.57826057120693,6.54569587733981,2.3241604537944,2
6.93693383303621,3.13388115445261,5.77892601899579,2.05409812702606,2
5.77482450065069,2.56662219548435,4.90500308234953,1.75157947616067,2
7.44162098150535,3.14891778978637,6.67407792429435,2.41317063477781,2
7.16527499261663,3.26743269424172,5.90139789811378,2.09179388906689,2
6.13140519782433,2.87542501256884,4.872799031533,1.71176875311837,2
6.17473103196393,2.90229203054298,4.89263386668647,1.71741839487105,2
6.41593871759817,2.77394915267525,5.62256354585903,2.02243864593283,2
7.13713750737887,3.14386566118235,6.12506255228357,2.19258143019347,2
7.95723571436579,3.74848341114042,6.28637875700689,2.20496355818199,2
6.23947712044359,2.89685342672075,5.0238955401904,1.77073590972198,2
6.52001715979329,2.96435837666681,5.38964083358194,1.91211299305827,2
6.78262843955135,3.20479964834017,5.33690760884085,1.8699804077416,2
6.86099287607885,3.06703896352042,5.78818407710309,2.06363623877404,2
6.4914118204323,2.99803887063227,5.26192810050045,1.85776904828899,2
6.52498012283278,2.97224477813235,5.38119375294351,1.90802667624037,2
