SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.14292865871327e-20,-5.15848137354885e-19,-6.05194196100243e-19,-1.54556717540844e-18,0
-1.01290898244643e-19,1.66248511704678e-18,1.95043128215776e-18,4.98108307551167e-18,0
1.52885434406381e-19,-2.50930501869919e-18,-2.94392229726564e-18,-7.51829693497773e-18,0
1.19437945612845e-19,-1.96033217626731e-18,-2.29986612259369e-18,-5.87348261073857e-18,0
2.17180151989281e-20,-3.56457269761892e-19,-4.18196471395293e-19,-1.06800551496553e-18,0
1.09588301186732e-19,-1.798670195276e-18,-2.11020392253673e-18,-5.38911631523756e-18,0
7.41202515554619e-20,-1.21653393560691e-18,-1.42724035209958e-18,-3.64493885407011e-18,0
2.06297951181782e-19,-3.3859633931628e-18,-3.97241987585252e-18,-1.01449118425464e-17,0
2.7575597481204e-19,-4.52597629210953e-18,-5.30988557546667e-18,-1.35605808903968e-17,0
1.27734824414637e-19,-2.09650865179425e-18,-2.459628670263e-18,-6.28149007533166e-18,0
1.12168119719371e-19,-1.84101269583152e-18,-2.15988023951631e-18,-5.5159815188591e-18,0
-2.12089177302682e-19,3.48101465050488e-18,4.08393422496011e-18,1.04297012848086e-17,0
-1.26926075939247e-19,2.0832346821971e-18,2.44405561924726e-18,6.24171904542757e-18,0
-3.72465100666798e-19,6.11326088729408e-18,7.17209143607281e-18,1.83163506425729e-17,0
-1.53693134601176e-19,2.52256178289179e-18,2.95947516286205e-18,7.55801641461624e-18,0
5.69840087464233e-20,-9.35277187707257e-19,-1.09726930225592e-18,-2.80224666244015e-18,0
-1.72243769996629e-19,2.82703292285749e-18,3.31668138974136e-18,8.470262802096e-18,0
-3.77065480037168e-19,6.18876680508679e-18,7.26067514881758e-18,1.85425789831227e-17,0
5.10839186862156e-19,-8.38439149104403e-18,-9.83658697350569e-18,-2.51210372509626e-17,0
1.15279416511307e-20,-1.89207833648543e-19,-2.21979056409797e-19,-5.66898270713592e-19,0
