SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-5.7716633700477e-19,3.72577367181859e-19,6.65024125522409e-18,1.26789411132453e-18,0
1.64745155728997e-19,-1.06347706791096e-19,-1.8982309968266e-18,-3.61905051327202e-19,0
-3.73215569662834e-19,2.40921317514585e-19,4.30027432186026e-18,8.19863863658131e-19,0
-9.36615845963561e-19,6.04612299048599e-19,1.07918999078286e-17,2.05751728666851e-18,0
-1.82556238903454e-18,1.17845270058966e-18,2.10345433112858e-17,4.01031670510146e-18,0
-3.55317678926158e-19,2.29367717484158e-19,4.09405077116566e-18,7.80546549367208e-19,0
-3.17574758163335e-19,2.05003583358558e-19,3.65916828988275e-18,6.97634529189945e-19,0
-4.2526198827513e-19,2.74518768326508e-19,4.89996494491068e-18,9.34197190886655e-19,0
9.7324121604068e-19,-6.28255022264596e-19,-1.12139057170009e-17,-2.13797431970832e-18,0
1.01434387857456e-18,-6.54787965732001e-19,-1.16874999039052e-17,-2.22826687567565e-18,0
-8.27611356211399e-19,5.34246785332703e-19,9.53592548888304e-18,1.81806092581778e-18,0
-9.36615845963561e-19,6.04612299048599e-19,1.07918999078286e-17,2.05751728666851e-18,0
-1.6051347121903e-19,1.03616033489342e-19,1.84947256948427e-18,3.52609069342153e-19,0
3.64538772631414e-18,-2.35320197029434e-18,-4.20029830128876e-17,-8.00803050239266e-18,0
-7.68418505959836e-19,4.96036108637375e-19,8.85389206191617e-18,1.68802862584694e-18,0
2.81339925438303e-18,-1.81612963165725e-18,-3.24166234053255e-17,-6.1803541175819e-18,0
-1.77040151433828e-18,1.14284477935774e-18,2.03989672198542e-17,3.88914167509909e-18,0
1.7763880411567e-18,-1.14670925352674e-18,-2.04679453377222e-17,-3.90229261896695e-18,0
-6.62966054959737e-19,4.27963537460781e-19,7.63884503795997e-18,1.45637523049887e-18,0
-4.50263956515931e-19,2.90658253435537e-19,5.18804328558396e-18,9.89120436182887e-19,0
5.00547982734794e-19,-3.23118029584558e-19,-5.76742722431968e-18,-1.09958221582764e-18,0
1.57072045815375e-18,-1.01394495028003e-18,-1.8098196865477e-17,-3.45049094471643e-18,0
-1.00647977452994e-18,6.49711461798332e-19,1.15968879159915e-17,2.21099135115223e-18,0
-1.28576644055167e-18,8.29998987324121e-19,1.48148921364911e-17,2.8245162511976e-18,0
-6.11276838232947e-19,3.94596670675546e-19,7.04327017593564e-18,1.34282658896344e-18,0
-1.99396698807791e-18,1.28716268263489e-18,2.29749392427942e-17,4.38026066364055e-18,0
1.81358146305301e-18,-1.17071867042816e-18,-2.08964963686112e-17,-3.98399752373853e-18,0
-9.2878636182072e-19,5.99558143251036e-19,1.0701686818264e-17,2.04031781365188e-18,0
-1.90708466159873e-18,1.23107765761032e-18,2.19738613994464e-17,4.18940131676181e-18,0
2.61032383652566e-18,-1.68503864510161e-18,-3.00767424469776e-17,-5.73424679990238e-18,0
5.23913290515355e-18,-3.38201003587259e-18,-6.03664759248883e-17,-1.15091011602708e-17,0
-2.58531859965051e-18,1.66889704999569e-18,2.97886264443591e-17,5.67931637421121e-18,0
-3.65578382501004e-19,2.35991294914519e-19,4.21227692166363e-18,8.03086820354098e-19,0
-6.42395618294874e-19,4.14684732646648e-19,7.40182780778576e-18,1.4111869826012e-18,0
1.98238147477771e-18,-1.27968390266092e-18,-2.28414483345895e-17,-4.35481010779867e-18,0
-2.39003445514015e-18,1.54283555307677e-18,2.75385183021318e-17,5.25032458972035e-18,0
5.98977631077672e-18,8.75853196372236e-18,4.88582441552177e-18,-1.68561634622641e-17,1
-1.04716085803318e-17,-1.53120773971829e-17,-8.5416279702335e-18,2.94687375261986e-17,1
-1.70663582972063e-18,-2.49552298608354e-18,-1.39209255448339e-18,4.80273903794537e-18,1
-2.83662386040754e-18,-4.14784450393191e-18,-2.31381697675344e-18,7.98270135496724e-18,1
1.2734858281343e-17,1.86215073023575e-17,1.03877471028842e-17,-3.583787469206e-17,1
-9.85474889278072e-19,-1.44100762188036e-18,-8.0384592430532e-19,2.77327982878775e-18,1
5.96687950426335e-19,8.72505117891342e-19,4.86714762852737e-19,-1.67917282824964e-18,1
-7.30943717274313e-18,-1.06882019949739e-17,-5.96226382244979e-18,2.05698946685592e-17,1
4.05336956513568e-18,5.92702716345958e-18,3.30630911054918e-18,-1.14068132794818e-17,1
1.86274540833501e-18,2.72379373664183e-18,1.51943019634469e-18,-5.24205570665215e-18,1
-4.24822758554214e-19,-6.21195770369502e-19,-3.46525362270885e-19,1.19551740985657e-18,1
1.66972238652923e-17,2.44154641745922e-17,1.36198248147766e-17,-4.69885885943689e-17,1
-1.61933340852942e-17,-2.36786528956191e-17,-1.32088049599254e-17,4.55705642712685e-17,1
-8.17120458089354e-18,-1.19483187335572e-17,-6.66520230041378e-18,2.29950423776815e-17,1
2.15195111007686e-17,3.1466838833472e-17,1.75533354320861e-17,-6.05592559591805e-17,1
-2.08678434306522e-18,-3.05139397897851e-18,-1.70217740434359e-18,5.87253616364843e-18,1
-8.11967543030511e-19,-1.18729703918037e-18,-6.62317028302389e-19,2.28500313221223e-18,1
-3.70976632165984e-18,-5.42459437888176e-18,-3.02603401693571e-18,1.04398602352133e-17,1
9.98747266384937e-19,1.46041511442994e-18,8.1467212227269e-19,-2.81063036517483e-18,1
3.33920489582486e-18,4.88274207517236e-18,2.72376929654245e-18,-9.39704266697693e-18,1
5.24254805894641e-18,7.66589975372196e-18,4.27631483664289e-18,-1.47533467788077e-17,1
1.04370655474168e-17,1.5261566953685e-17,8.51345142659547e-18,-2.93715280514054e-17,1
-2.09777441899085e-18,-3.06746418365463e-18,-1.71114194300078e-18,5.90346394903698e-18,1
