SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.90000154985294,3.00007400648269,1.40005405372925,0.00153831887280649,0
4.70000154949542,3.20007398941059,1.30005404125993,0.00158410076397436,0
4.60000154936733,3.10007398329438,1.5000540367927,0.00160050247726301,0
5.00000154809958,3.60007392275857,1.40005399257784,0.00176284012623344,0
5.00000154846931,3.40007394041309,1.50005400547256,0.00171549636921499,0
5.40000154757128,3.7000738975318,1.50005397415241,0.00183049026116697,0
4.3000007695947,3.00003674864589,1.10002684091019,0.00145190289603698,0
5.80000154731135,4.00007388511986,1.20005396508683,0.00186377510367264,0
5.70000310738036,4.40014837942661,1.50010837511879,0.00209390609340436,0
5.4000031092801,3.90014847014057,1.30010844137552,0.00185064032791291,0
5.10000232823129,3.80011117455336,1.50008120098387,0.00186545884557951,0
4.60000154897477,3.60007396454922,1.00005402310139,0.00165077099527053,0
5.1000038911278,3.30018580387471,1.70013570962938,0.0017335239376686,0
5.00000154942145,3.00007398587857,1.60005403868017,0.00159357250536266,0
5.2000015481659,3.50007392592518,1.50005399489071,0.00175434828848251,0
5.50000154632183,4.20007383786962,1.40005393057565,0.00199048511136154,0
4.90000076841611,3.10003669236733,1.50002679980479,0.00160282394626741,0
5.00000154968982,3.20007399869341,1.20005404804003,0.00155920721293479,0
4.40000155009613,3.00007401809519,1.30005406221093,0.00150717785836461,0
5.10000154846321,3.40007394012188,1.50005400525986,0.00171627730214028,0
5.00000232953642,3.50011123687393,1.3000812465023,0.00169833505277252,0
4.40000154951371,3.20007399028422,1.30005404189802,0.00158175796519849,0
4.80000233079197,3.00011129682731,1.40008129029176,0.00153755926965266,0
5.10000154708567,3.80007387434349,1.60005395721586,0.00189267386562349,0
4.60000154928882,3.20007397954535,1.40005403405444,0.00161055618086451,0
5.30000154757738,3.70007389782301,1.50005397436511,0.00182970932824168,0
5.40000156153653,7.45643814740776e-05,5.44612139567673e-05,4.22130375085057e-05,0
5.69999983540761,569.507320899512,398.960252817403,0.321076375919048,0
1895.90283416342,3.09999389551763,1.49999554133604,0.0163702663676154,0
