SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.804462367892,2.48391081550298,2.69089553139817,0.792899220453663,0
4.37631513472335,2.30323405031718,2.47714162300771,0.735244630702041,0
5.09829631613965,2.8892586032835,3.01773675883472,0.922416362318593,0
4.03537968793278,2.07964242192093,2.25588656347504,0.663847804912121,0
4.80145311260768,2.50534462697153,2.70392991109916,0.799752481824018,0
4.91011361383706,2.40753964493488,2.66619661086821,0.768456153700798,0
4.47937799617867,2.40171575692551,2.56380484997271,0.766703566587265,0
4.58502924212373,2.3253445863574,2.53910592944274,0.742260499834399,0
5.12436997062585,2.91581162843332,3.04071050781357,0.93089887959624,0
4.66826975119383,2.25379186219961,2.51235884313553,0.719363603478737,0
4.82988236005127,2.45765855762412,2.67990931747443,0.784499788686106,0
4.31951203022182,1.7161580529088,2.08823669255089,0.547567896206339,0
4.14218103516371,2.30737577215581,2.42616353049643,0.73662819333724,0
4.72827795957855,2.66054776120599,2.78654233002419,0.849390280621382,0
4.85085481372236,2.93179750919322,2.988295518298,0.936079076104976,0
4.35089514256408,2.32948630819604,2.48812783693146,0.743644062469599,0
4.99450422419303,2.64009144158007,2.83442541211234,0.84278271252312,0
5.79219814381882,3.64496091308026,3.66054163455183,1.16384205523468,0
6.44477787058851,3.05266379963478,3.43078253709288,0.97431603178039,0
6.03289190517618,3.49460417501254,3.61940351473316,1.11571115027876,0
6.57742008077329,3.40756395769868,3.6884010579845,1.08774572970569,0
5.66816282869242,3.07234025490282,3.26549220676327,0.980803831930586,0
5.59956790302805,3.6636331641796,3.62837390133263,1.16986056580331,0
5.12808219158349,2.65898926276871,2.87712224876462,0.848790533317229,0
5.16187628726878,2.51563028745552,2.79307293283531,0.802949368393402,0
6.13710486791737,3.89719040242386,3.90104262924951,1.24439354134197,0
7.15711456675841,3.70845700823232,4.01384010809605,1.18379560222298,0
6.29286686768967,3.61762926100293,3.75772316111467,1.15497689714373,0
7.53932108078551,4.04719294856848,4.31827333181219,1.29199416816886,0
5.86015958493499,3.78119102894442,3.76333425164095,1.20737825795332,0
6.33256696284575,3.27524998643197,3.54759766995281,1.04550644085398,0
7.50447262975744,4.76465588331472,4.76966919160601,1.52137952841632,0
8.03820621882229,4.4432798008291,4.68615328248216,1.4184984914913,0
7.54679805233674,4.30569623582158,4.48550081192496,1.37463707324865,0
6.94017749216075,3.99921353375926,4.15031521737616,1.27680699597698,0
6.84705970631191,4.24114869622747,4.28389254375092,1.3541785233812,0
4.986810000147,1.80892667283291,2.45073511496496,0.721976149965947,1
5.78476029771224,1.9155713543267,2.61246276608459,0.73326411840255,1
5.37743517590253,1.96472969304935,2.66048636288216,0.786573524502526,1
4.99085790230391,1.64313591022298,2.24190042449923,0.627189908674926,1
4.9995437017122,1.84151984993513,2.49225337427714,0.739770736377628,1
5.38490082125233,1.87963248053106,2.5534799048927,0.737587187928658,1
6.40301429402652,3.32124896031195,4.40542482261399,1.49642165224912,1
6.91307661612309,3.4586023756253,4.59600816455207,1.54308655283946,1
6.50664614471072,3.2269574797001,4.29012013980109,1.43622451476669,1
6.3030646779685,3.46191506906919,4.57930903929664,1.58283339628412,1
6.61853598803402,3.2218413138839,4.28750027825023,1.4263632516371,1
5.19820571827971,2.87375075797647,3.80014101822752,1.31602669238988,1
5.59279713852421,2.79199924215159,3.71059916211777,1.24492269987822,1
5.8957395561588,3.51107340779184,4.62733263609421,1.63614280238409,1
6.41031662404043,3.0926242009309,4.11750153750213,1.36560506416081,1
6.00579860488905,3.21935016020636,4.26339235042785,1.46296984554988,1
5.51341253691192,2.66799592473746,3.55158095578765,1.17914184590745,1
6.70792884622113,3.37263396127884,4.48062794132558,1.50679844248769,1
6.31547287587255,2.93022385929312,3.90955626929288,1.27888937424648,1
6.21131204232173,3.09315318379752,4.11135834931886,1.37825710805807,1
5.70792189127503,2.9736593218047,3.94351464521093,1.34136176538759,1
5.76855388161582,3.62132009624715,4.76194226288835,1.70689948108455,1
7.71825004297374,4.61229255985248,6.07774566279152,2.15095874035314,1
5.80044848279226,3.48907468347798,4.59634317865924,1.62951283455614,1
6.18051690067689,3.93633645984658,5.17310630633443,1.8609571439783,1
6.70015967257909,3.99127058022423,5.26013097650187,1.8600314280986,1
6.88677670183384,3.99559327174051,5.27196562032762,1.8509146253823,1
6.79341759915776,4.08235516038689,5.37813106127922,1.90618080157995,1
6.72432526398306,3.70121200876686,4.89534967379764,1.69313831088817,1
5.07590177858008,1.84510073932354,2.24943319919321,0.731207168734072,2
4.96512774222458,1.81109478766953,2.20940679269156,0.71790251204037,2
