SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.95244627004666,3.02873140107311,1.06923632536245,0.230028861932385,0
4.67360168146091,3.14032087368325,1.03581517622025,0.242141695274322,0
5.04209196118838,3.62305904724552,1.13453799969028,0.224100354321951,0
5.05997095081053,3.432853612639,1.12178030880077,0.234337225511768,0
4.4658459744,2.93607210003405,0.984728209780106,0.237701054284731,0
4.88003422162742,3.44384478284358,1.09524697907614,0.245824738136332,0
4.32262306634236,3.01239349131993,0.957322769601882,0.112953160159485,0
5.78701152200981,3.99288458130324,1.28191462813583,0.192563261182689,0
5.41046273701478,3.90573175353036,1.23401450019812,0.405990589702032,0
5.13961690174606,3.52170314671239,1.1501474940425,0.322683223643224,0
5.48077503251003,3.44425061789284,1.19057489601804,0.246248900001271,0
4.92573218912737,3.46887929209084,1.10704292490214,0.271989762940305,0
5.08049627422151,3.0440979070102,1.09233294507976,0.246089292956747,0
5.07243776895394,3.43968325279959,1.14315564061209,0.441475280523718,0
5.25381716893255,3.5294824143613,1.16059045688316,0.230813789694282,0
5.23990767999365,3.42186244243442,1.14831363852541,0.222849712887204,0
4.88400372231066,3.14601937631017,1.07021246982888,0.248097532519073,0
5.01691931709941,3.20926883236947,1.09329469014327,0.209687396962956,0
5.51610593479056,3.50882324084655,1.19842446049911,0.209221683290107,0
5.02679955340453,3.51468147719105,1.13098285626718,0.315344467553519,0
4.55475409359644,2.32999568552948,0.954681540111569,0.331350239309248,0
4.44664381788343,3.22555267015171,1.00583073708536,0.226706584967333,0
5.06834876436962,3.53744319205557,1.16894382689715,0.639134062473431,0
4.85347865869349,3.02929696983995,1.06272534446379,0.330619970815984,0
4.65704585873318,3.23125117277864,1.040228030694,0.232662422212084,0
5.04606146187163,3.32523364071211,1.10950349044302,0.226373148704691,0
4.61076443532608,-0.268015689492695,4.58546924292137,42.7118992783063,0
5.82128262213472,0.0664417060860839,0.935105075513117,0.069442099726844,0
5.7892355646739,3.96801568949272,6.66900430938309,59.5505055617455,0
-0.187471663772862,28.8226253247599,2.48233034198169,0.0926604179351307,0
0.187471663772878,3.20270174708154,0.317669658018312,0.107339582064878,0
5.00037386397329,-0.0545777320103205,0.801102837404682,0.142957631096714,0
4.78668897656011,0.0540394466191655,0.777883247195289,0.156479775465873,0
24.7703718696497,3.02576244713151,4.1823756601679,-0.0889166091799031,0
25.2837513088196,14.710508557722,5.27306674754708,-0.151622005483064,0
24.9240506682846,-0.196457614235071,3.96167329012488,0.294670696412639,0
6.68013043859648,3.11573268924737,4.24361224792049,0.954344684400378,1
7.15147359778367,3.02435308381092,4.66984025453951,1.01016424330354,1
6.77732394661818,2.84665837747435,4.43770529082421,0.954597499150415,1
5.13156280767081,1.96042399371868,3.37958790667309,0.743733863051582,1
6.04729375257751,2.18577335128209,3.95671466845409,0.907878316908852,1
6.41473495341051,2.80532314782842,4.41194066731888,0.786939879886359,1
5.79213537567292,2.84220288416524,3.42414921666298,0.92574688571534,1
6.87241339644799,3.04813554239521,4.24219964326201,1.06416257110871,1
6.00942001299717,2.87684050460052,4.12528071810177,0.702506491175791,1
6.41760934619093,3.04429557943624,4.32626106113229,0.791768646891061,1
6.62478491797718,2.40229997229835,4.60274249579337,0.867363940138905,1
6.78463194981358,2.94446002380978,4.23101668347099,1.04036252058127,1
6.33426150997149,2.79944927557842,4.19406910017464,0.848904850789776,1
5.74077607619904,2.58773396314391,3.46267993379201,0.920573848244501,1
5.64723567007683,2.35570936872695,3.66524341065522,0.813205296697437,1
5.59720171967577,2.37076030880955,3.61103669229665,0.810664505820068,1
5.96061396038114,2.65168498440063,3.75299900838686,0.887146239157123,1
6.45375308641111,2.56350447124152,4.68470513091343,0.71615180124495,1
5.84437083555367,2.86632678877519,4.09329218135621,0.634427127119221,1
6.95443588359461,3.0234619851491,4.46712903970726,1.00439412061652,1
6.46622049623139,2.24999845686329,4.24786765910971,0.976225483440191,1
5.87736357544948,2.91656500192923,3.84614460329795,0.759734150790607,1
5.75256042879162,2.42402614923451,3.7688455387906,0.808047246951329,1
5.97135137084125,2.54845501514611,3.84317165601196,0.866231249973191,1
5.11534484466325,2.26530259290047,3.19443130284114,0.775324209918599,1
5.87758727008426,2.61649771132919,3.94593986808656,0.759298424608367,1
6.39924278661286,2.84006487156895,4.11764420020306,0.911902633091608,1
5.9493744483459,2.72498453849637,3.87176148883423,0.814253095820584,1
5.74368400192267,0.167347944484435,0.509164976528604,2.68362655277629,1
7.02186092463154,34.0742614045022,-0.8140281780593,-1.27480209441871,1
35.1299806400184,1.83162742215507,9.77282335486033,13.1603196206275,1
0.594964745835024,2.7210259499991,-0.544538017772991,0.141091036783373,1
29.3457494582551,51.5239672828359,5.05436352879583,4.73371105763532,1
