SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.08566838468948,3.48191527263578,1.48583300322617,0.235358126234479,0
4.73718536438272,3.24332552220822,1.38401992115528,0.219230784756444,0
4.67788533245829,3.20272561061213,1.36669477569536,0.216486456313521,0
4.60718128161735,3.15431790963,1.34603782281233,0.213214364689693,0
4.99619093174443,3.42065431608111,1.45969119794634,0.231217225949124,0
4.37190616941496,2.99323622980305,1.27729965506225,0.202326138134405,0
4.79697880213752,3.28426324531039,1.4014892204631,0.221997947380231,0
5.38520058187152,3.68699072253222,1.57334457308035,0.249220087208555,0
4.88645016388923,3.34552003151467,1.42762924613494,0.226138565773071,0
4.66995454498427,3.19729577761064,1.36437771038966,0.216119429771824,0
4.29234891377371,2.93876716054557,1.25405614267876,0.198644331693299,0
5.8918756961345,4.03388707620087,1.72137518572347,0.272668353293222,0
5.44158878663989,3.72559704455875,1.58981899675487,0.251829660073346,0
5.08864211910827,3.48395124716387,1.4867018118877,0.235495746800309,0
5.66248614550696,3.87683496047157,1.65435654842031,0.262052502881897,0
5.29076607587125,3.62233590750415,1.54575451115634,0.244849780947334,0
4.73328312144431,3.24065384205588,1.38287983869101,0.219050194022518,0
4.94277037020152,3.38407979823228,1.44408380332535,0.228744991757649,0
5.02091180268611,3.43757952070983,1.46691366766619,0.23236127574231,0
5.16869887177323,3.53876229827781,1.51009125772707,0.239200669314794,0
5.10593169959964,3.49578860064755,1.49175314975773,0.236295886125177,0
4.73420553877059,3.24128537732975,1.38314933288577,0.219092882298099,0
4.75446885368075,3.25515870534152,1.38906947941733,0.220030642188798,0
5.25916674050063,3.60070134541526,1.53652242368578,0.243387404755942,0
5.42968775777139,3.717448976096,1.58634198250078,0.251278895917511,0
5.65065311509453,3.86873344731774,1.65089940065034,0.261504885606274,0
4.79697880213752,3.28426324531039,1.4014892204631,0.221997947380231,0
4.85188318529316,3.32185366524807,1.41753012961085,0.224538850908364,0
5.32392332250399,3.6450370973412,1.55544175924576,0.246384255248111,0
4.79697880213752,3.28426324531039,1.4014892204631,0.221997947380231,0
4.39712653738035,3.01050341628823,1.28466805823799,0.20349330400097,0
5.06044801672409,3.4646480861506,1.47846460005044,0.234190960367914,0
5.00561163202452,3.42710422152184,1.4624435573868,0.231653203719993,0
4.48511407751933,3.07074430040366,1.31037456938306,0.207565253057153,0
5.07085304159318,3.47177191182373,1.48150454056178,0.234672491402062,0
5.31746417425603,3.6406148257278,1.55355464925085,0.246085334258042,0
4.67590201382185,3.20136772666682,1.36611532771271,0.216394670903485,0
5.25519649910615,3.597983109954,1.53536247473739,0.243203667141804,0
4.63240164958274,3.17158509611518,1.35340622598806,0.214381530556258,0
5.32094349689187,3.64299695246273,1.55457117097625,0.246246352789766,0
4.93342375957084,3.37768061845086,1.441353089977,0.228312442759507,0
6.79913591806306,3.20959944326118,4.92977508795882,1.53195692313159,1
6.39760606149084,3.02005329803952,4.63864222815782,1.44148565574809,1
6.81043878678476,3.21493507437572,4.93797033531351,1.5345036449795,1
5.43477121346614,2.56553757289236,3.94053009967385,1.22454316054878,1
6.38853704240838,3.01577217776942,4.63206665371958,1.43944225689023,1
5.87858335807268,2.77504349091018,4.26232011543194,1.32454132144649,1
6.46137989149511,3.05015836605744,4.68488202130323,1.45585494642958,1
4.80790600650022,2.26961964397842,3.48601580284992,1.0833001400746,1
5.34520936695065,2.52325901629668,3.87559247155398,1.20436340646366,1
4.839133298896,2.28436079660368,3.50865743407664,1.09033616161511,1
5.94636320575131,2.80703963924363,4.311464507981,1.33981323366467,1
5.64885173761425,2.66659640439673,4.09575112297458,1.27277901654999,1
5.48657544340534,2.58999227266233,3.97809122586441,1.236215503867,1
6.48528172697371,3.06144146419955,4.70221226363385,1.46124042228685,1
5.90052236417269,2.78540001600585,4.27822719054116,1.32948453962695,1
5.70917226829004,2.69507130826795,4.13948707015986,1.28637022221044,1
6.02409807106907,2.84373515224008,4.36782687624773,1.35732817475827,1
5.47747781845303,2.58569764870808,3.97149491048111,1.23416565963713,1
6.27817899113617,2.96367656676955,4.5520505489566,1.4145767765252,1
5.89940816869925,2.78487404899852,4.2774193330201,1.32923349309841,1
6.168960030636,2.91211867484926,4.47286035227645,1.38996795200811,1
6.21326235978861,2.93303202806015,4.50498215734507,1.39994999394315,1
6.40346965432797,3.02282126510657,4.64289367926025,1.44280681945911,1
6.62333712296726,3.12661188106721,4.80231057908585,1.4923465690409,1
6.73839107043471,3.1809242363704,4.88573148592336,1.518270111897,1
6.09659325154919,2.87795722011931,4.42039016355877,1.37366252885393,1
5.38558232677485,2.54231747180282,3.9048652517965,1.21346009699248,1
5.35536943432905,2.52805517671974,3.88295912044254,1.20665263641102,1
6.29842247754701,2.9732327050049,4.56672827215618,1.41913796628948,1
5.7893691801638,2.73292905472328,4.19763456758467,1.30443990280506,1
6.24029297316657,2.94579209679454,4.52458094843394,1.4060404348168,1
6.61869297981938,3.12441956730242,4.7989433010271,1.49130016736087,1
6.04056919541468,2.8515105096041,4.37976941415962,1.36103938942982,1
5.71429248143784,2.69748835559082,4.14319952708457,1.28752389027565,1
5.48724217474871,2.59030700979574,3.97857464546457,1.23636572938237,1
