SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.08796010220648,3.47731127649578,1.4888559361122,0.23364350249507,0
4.73954844838418,3.23919310175353,1.38690255035766,0.217644139789015,0
4.68000835604102,3.19850106990786,1.36947972900272,0.214910007556354,0
4.60937715414793,3.15022893925401,1.34881139000225,0.211666562037081,0
4.99850857560966,3.4161765985725,1.4626803306254,0.229535811483785,0
4.37401312684314,2.98937194159919,1.27993837956963,0.200858443538473,0
4.7993713168915,3.28007839390875,1.4044081186214,0.220391257346263,0
5.3876399970714,3.682124257891,1.57654927124854,0.247405060930489,0
4.88869716519313,3.34112717836111,1.43054694770429,0.224493177102176,0
4.67227914088724,3.19321862144663,1.36721798016192,0.214555075350953,0
4.29423882897545,2.93485106093632,1.25659455718431,0.197195139190861,0
5.89418636580826,4.02831789241121,1.72477656722968,0.270666105708831,0
5.4438181950184,3.72051863938971,1.59298832379874,0.249984812081939,0
5.09091354214329,3.47932977306227,1.48972018160422,0.233779126996321,0
5.66513767283644,3.87177704166985,1.65775157109381,0.260147992792684,0
5.29341269525761,3.61772562807298,1.54897616241295,0.243078062215054,0
4.73505544933137,3.23612241016834,1.38558779391768,0.217437817409452,0
4.94515813930429,3.37971482016937,1.4470687471633,0.227085913578214,0
5.02323578018701,3.4330761389749,1.46991608809576,0.230671305978299,0
5.17109629447032,3.53412980750561,1.51318352730226,0.237461187923894,0
5.10831998602619,3.4912260187839,1.4948137135465,0.234578445865394,0
4.73646933015219,3.23708871171612,1.38600152846173,0.217502744032391,0
4.7568292139719,3.25100345400425,1.39195930589603,0.218437687402716,0
5.26167892572379,3.59603752666711,1.5396901204243,0.24162082023353,0
5.43187875697597,3.71235875965285,1.58949456542677,0.249436542821564,0
5.65291545862985,3.86342390162343,1.65417506581303,0.259586738207721,0
4.7993713168915,3.28007839390875,1.4044081186214,0.220391257346263,0
4.85413563401768,3.31750647385967,1.42043343662755,0.222906081874774,0
5.32640324774326,3.64027266418799,1.55862996844075,0.244593016750301,0
4.7993713168915,3.28007839390875,1.4044081186214,0.220391257346263,0
4.39914878587983,3.00655063578206,1.28729366035272,0.202012694612948,0
5.06282444316979,3.46013258231291,1.48150065532912,0.232489251420596,0
5.00777734987944,3.42251124205244,1.46539259041416,0.229961441567497,0
4.48706075336064,3.06663311868663,1.31301875489156,0.206049687745921,0
5.07309864380104,3.46715437356016,1.4845071263492,0.232961051547287,0
5.31983655681993,3.63578473033272,1.55670840133617,0.244291468657095,0
4.67818602076086,3.1972556145796,1.36894647114595,0.214826324353454,0
5.25746870283515,3.59316009539148,1.53845811089314,0.241427483178556,0
4.63451281318462,3.16740763343687,1.35616667078534,0.212820813111555,0
5.32332412951127,3.63816827415059,1.55772894654482,0.244451620993678,0
4.93573226716553,3.3732728098508,1.44431051686964,0.226653069425286,0
6.76374185256062,3.23379839158782,4.96307406460371,1.52038763300327,1
6.36524966645917,3.04327613060187,4.67066990771848,1.43081257162394,1
6.77552863498538,3.23943374534289,4.97172292723517,1.52303712475238,1
5.4067347540921,2.585002581804,3.96733429766649,1.21535280828888,1
6.35542017819619,3.03857657464188,4.66345726132691,1.42860305022002,1
5.85015867100619,2.79700705810812,4.29270829768516,1.31502784825198,1
6.42964679525432,3.07406490640971,4.71792300027067,1.44528807946491,1
4.78321826556753,2.28689442485891,3.50981262098133,1.07519566172843,1
5.31889311280974,2.54300479943953,3.90287817542763,1.19560732598343,1
4.81376065798206,2.30149698385929,3.53222390736213,1.08206113304913,1
5.91642705905491,2.82869049774205,4.34133447609307,1.32992398708232,1
5.61842364574269,2.6862127125658,4.12266660791987,1.26293729331589,1
5.45809759429344,2.60955956130605,4.00502313701673,1.22689840372116,1
6.45126306594207,3.08439981612477,4.7337845092937,1.45014709261794,1
5.87248472968668,2.80768132306756,4.3090906323776,1.32004641109063,1
5.68028274474564,2.71578803628769,4.16805735413901,1.27684229015979,1
5.99215928700672,2.86489867396764,4.39690499675982,1.34694745505429,1
5.44925750747487,2.60533304598975,3.99853649004313,1.22491128490932,1
6.24837124365596,2.98739563369478,4.58490728082183,1.40454005672485,1
5.86837656281965,2.80571717604708,4.30607615653342,1.31912295684961,1
6.13861220950711,2.93491897272369,4.50436869321534,1.37986787352095,1
6.1808553494382,2.95511575151013,4.53536571184343,1.38936349723493,1
6.36993856895662,3.04551793191319,4.67411051365581,1.43186656651683,1
6.58885439289684,3.15018331607226,4.83474577617958,1.48107555743381,1
6.70429173098754,3.20537481899835,4.91945096914137,1.50702413812269,1
6.06625685170254,2.90032530478194,4.45127604012731,1.36360347526543,1
5.35672696369507,2.56109346231394,3.93063976186694,1.20411180771097,1
5.32756112981189,2.54714904681781,3.90923856163289,1.1975557660836,1
6.26824530745245,2.99689758053728,4.59949039956539,1.40900744792227,1
5.76244608208615,2.75507097669717,4.22834687102256,1.29531137498027,1
6.21015023568368,2.96912186795979,4.55686160765374,1.39594854789606,1
6.58474622602981,3.14821916905178,4.8317313003354,1.48015210319278,1
6.00837686720429,2.872652427127,4.4088050741761,1.3505929236288,1
5.68626217086623,2.71864684713425,4.17244491583891,1.27818637539018,1
5.45934510046249,2.61015600385677,4.00593852758721,1.22717882438074,1
5.63477027830258,2.69402816667868,4.13466138091241,1.26661177092415,1
6.17558571131034,2.95259629590795,4.53149897581294,1.38817896169017,1
5.63834072699329,2.69573522639281,4.13728129185552,1.26741435419122,1
4.8119324161826,2.30062288701772,3.53088238669849,1.08165017173768,1
5.76928585728884,2.75834112723387,4.23336573656417,1.29684885376899,1
5.75534820215883,2.75167742425342,4.22313861432843,1.29371587812405,1
6.07081670183767,2.90250540513975,4.45462195048839,1.36462846112457,1
5.68867114829611,2.71979859826667,4.1742125665957,1.27872787735351,1
2.12508374151286,1.01601931816663,1.55933627162613,0.477686923913173,1
6.92466521289549,3.08753915983871,5.50041565975083,2.05050310615243,2
7.16892807262981,3.19645000556732,5.69443908434559,2.12283320980425,2
6.55784218045907,2.92398172528302,5.20903996288492,1.94188099312689,2
6.83002750874097,3.04534251803859,5.42524282555157,2.02247938220884,2
5.26355418832909,2.3468903083047,4.18095821145504,1.55862180780541,2
7.36935525386964,3.28581559245832,5.85364285412183,2.18218287438071,2
7.5052290734314,3.34639841138111,5.96157045233638,2.22241726557371,2
6.55566464907025,2.92301081719894,5.2073103012504,1.94123619157487,2
6.84676429439071,3.05280504214837,5.4385372268044,2.02743540967106,2
6.15935243199011,2.74630487515878,4.89251068885633,1.82388186365507,2
6.63269412541755,2.95735638010663,5.26849652830064,1.96404584022348,2
6.64397554122467,2.96238648799084,5.27745760789971,1.96738644622292,2
8.01472871975177,3.57357186476461,6.36627735831635,2.37328818499634,2
5.94371993011748,2.65015960701991,4.72122899456695,1.76002966267734,2
5.91042082606445,2.6353123494861,4.69477877527724,1.75016927026939,2
6.94722500242522,3.09759801921592,5.51833540255355,2.05718341734187,2
7.26268476133592,3.23825382408808,5.76891210837066,2.15059605111193,2
6.15102559793216,2.74259214314344,4.88589649928321,1.82141615613343,2
6.63307133274585,2.95752456764518,5.26879615247477,1.96415753729108,2
7.10243821280847,3.16680380035464,5.64162470921958,2.10314450863247,2
7.33084530234146,3.26864494525282,5.82305354273571,2.17077946745798,2
7.96386925434616,3.55089487082188,6.32587855326761,2.35822789130919,2
6.64851464453969,2.96441036334146,5.28106311866269,1.96873054664662,2
6.28112732215308,2.80060132567353,4.98923919373329,1.85994133842441,2
6.32200188769198,2.81882629653678,5.02170677064329,1.87204494502824,2
6.7667706630033,3.01713783487511,5.37499650545022,2.00374802774148,2
6.09322716412163,2.71682123259674,4.83998591723103,1.8043011239383,2
6.88074471589481,3.06795608249995,5.46552863170554,2.03749755097325,2
6.78735261914155,3.02631482662982,5.39134521118118,2.00984267112057,2
6.05888215066467,2.70150762959453,4.81270490882918,1.7941310211811,2
6.23171316214607,2.77856875812239,4.94998842692223,1.84530902256983,2
6.55058344447142,2.92074523212071,5.20327418737535,1.93973156637024,2
6.61632193172067,2.95005641864748,5.25549173054852,1.95919777421627,2
6.16535294520106,2.74898035750317,4.89727703001758,1.82565871070821,2
7.92247083557204,3.53243632659039,6.29299486807659,2.34596916346079,2
