SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.475243786764423,0.2244485680174,0.260917960487929,1.84155488148739,0
0.463280562881866,0.218798565757313,0.254349920961208,1.79519776130441,0
0.498422257395108,0.235395317215974,0.273643385738329,1.93137073373862,0
0.496030805815565,0.234265880288107,0.272330432921022,1.92210393330314,0
0.442158364472055,0.208822954674129,0.242753428626967,1.71334989990646,0
0.487258172700679,0.230122733138759,0.267514088964106,1.888110253036,0
0.40558158973954,0.191548442223791,0.222672077265366,1.57161603629024,0
0.551573177967579,0.260497482343724,0.302824261280631,2.13732889660525,0
0.574709269589264,0.271424216745369,0.315526419641692,2.22698053151568,0
0.525040918412239,0.247966802660343,0.288257541539911,2.03451721665951,0
0.52685355699918,0.248822877261427,0.289252714914879,2.04154113476453,0
0.497216286416063,0.234825760144729,0.272981284524124,1.92669763373133,0
0.487928531418018,0.230439330763715,0.267882128766402,1.8907078722004,0
0.546206317552945,0.257962816624021,0.299877751904584,2.11653247954503,0
0.510978221577913,0.241325259404372,0.280536851066601,1.98002470413569,0
0.50480343893045,0.238409027437454,0.277146776877938,1.95609761357028,0
0.478691938473674,0.226077064243973,0.262811061958136,1.85491636203511,0
0.480361869282178,0.226865740685613,0.263727886023691,1.86138729194055,0
0.522477485631011,0.246756142294065,0.286850167741972,2.02458399442051,0
0.515675544997104,0.243543715582684,0.283115771781444,1.99822668617827,0
0.451180597205715,0.213083982958531,0.247706807565261,1.74831077092743,0
0.447405227460599,0.211300947900258,0.24563405711293,1.73368133067557,0
0.595917869460866,0.28144063358954,0.327170348036796,2.30916319588878,0
0.492625854837209,0.232657786942027,0.270461049481246,1.90890985424298,0
0.462816603052407,0.218579446386919,0.254095198109858,1.79339993140626,0
0.489856023168102,0.231349648321188,0.268940358732359,1.89817684273773,0
10.4303368810737,4.92604899231757,5.72645514156043,40.4172307641774,0
0.401051435124216,0.189408936680269,0.220184935432387,1.55406182815941,0
14.6357833702828,6.91220108659982,8.03532598104281,56.7132050130232,0
0.915945055899391,0.43258336437998,0.502871415808191,3.54925858231553,0
0.138308322255976,0.0653203802759676,0.0759339235284411,0.53594044381916,0
0.360937766428105,0.170464016730732,0.198161761399675,1.39862261052203,0
0.353338596095425,0.166875073651849,0.193989671032956,1.36917606201126,0
1.70246654790145,0.804042450245483,0.934686810955749,6.59700488290866,0
2.08876505994846,0.986483862991785,1.14677210845968,8.09389959333677,0
1.70216008989937,0.803897715981427,0.934518559630629,6.59581736768927,0
5.15774674125391,5.30426816850867,1.35907561161814,0.472729794118576,1
5.39308745256554,5.54629444594877,1.42108831546151,0.494299788068884,1
5.11068276270285,5.25586719501475,1.34667416799492,0.468416176950658,1
3.77939124636628,3.88675630854401,0.995876441279228,0.346397552151607,1
4.40568933567232,4.53084629313604,1.16090712259801,0.403800480536284,1
4.89317221091216,5.03217759681288,1.2893597434917,0.448480394229067,1
4.51900522870798,4.64738126752858,1.19076606572946,0.414186372180915,1
5.2334418260143,5.38211360155323,1.37902140360407,0.479667575989166,1
4.68680225420131,4.81994507605678,1.23498088597761,0.429565695225359,1
4.97349896836181,5.11478627924619,1.31052598962337,0.455842688931842,1
4.82316497987168,4.96018159821075,1.27091271126675,0.4420639287497,1
5.13845474723199,5.28442812693023,1.35399213623828,0.470961599435969,1
4.82595711665899,4.96305305410535,1.27164844436927,0.442319840161181,1
4.39614210730814,4.52102784681634,1.15839141062547,0.402925435768594,1
4.24747806949579,4.36814055646864,1.11921816729823,0.389299733787969,1
4.2308466800465,4.35103670199894,1.114835766044,0.387775395020541,1
4.54907069529202,4.67830083480735,1.19868837064983,0.416942002214989,1
4.8079679507971,4.94455285146918,1.26690826657017,0.440671055313674,1
4.59314547770532,4.72362769498815,1.21030215567463,0.420981646629751,1
5.27475194576657,5.42459726045153,1.38990669500842,0.483453827114935,1
4.65656672444999,4.78885061445107,1.22701376910452,0.426794478166544,1
4.62886074499975,4.76035756268878,1.21971319331905,0.424255105332161,1
4.32889953892869,4.45187504949672,1.14067287202099,0.396762363578219,1
4.51325136990919,4.64146395293296,1.18924991351059,0.413659006138766,1
3.89918858766624,4.00995685638147,1.02744325777202,0.357377496559446,1
4.49672403854829,4.62446711263702,1.18489493175119,0.412144204745151,1
4.88635111425639,5.02516272623458,1.28756237216379,0.447855211221932,1
4.57937175217911,4.70946268504572,1.20667275404193,0.419719225119178,1
3.01886084838864,3.10462073974808,0.795475303410571,0.276691652173764,1
19.3750672321093,19.9254747349243,5.10536532125651,1.77580870158078,1
19.8761835792233,20.4408268105615,5.23741038669146,1.82173818193038,1
1.45239834136655,1.4936581178921,0.382709594543999,0.133118589053765,1
39.6254599401615,40.7511412186973,10.4413804914222,3.63184476847974,1
5.18532012481215,1.37684071972363,6.07108248179542,0.823233840135873,2
6.67228323523299,1.77166906394827,7.81205034365506,1.05930766432941,2
6.37817486441865,1.69357545136472,7.46770204213819,1.01261431508699,2
5.85451605911084,1.5545300792305,6.85459123647557,0.92947698916729,2
6.36310840961011,1.68957490598219,7.45006191816336,1.01022232864243,2
5.52938196662184,1.46819831048064,6.47391736376729,0.877857922055495,2
5.0822153608754,1.34946365640475,5.95036524331079,0.806864680911584,2
5.60308583236125,1.48776865157983,6.56021140875595,0.889559324276581,2
5.68485152426563,1.50947962243226,6.65594441034195,0.902540641325015,2
6.85285241787976,1.81961499542619,8.02346456208939,1.08797526016968,2
5.13936475171028,1.36463834311934,6.0172769589217,0.815937855054354,2
5.02649984049702,1.33466970051947,5.88513233355953,0.798019151476133,2
5.91247919308742,1.56992083644139,6.92245569976903,0.938679355119879,2
5.23787063843348,1.39079428194441,6.13260973468944,0.831576885519433,2
6.09818240188982,1.61922998872285,7.13988094462107,0.968162041246899,2
6.31945247511502,1.67798309162481,7.39894862664808,1.00329140794052,2
5.73291504477831,1.52224176837162,6.71221819679568,0.910171320937787,2
5.65507395313319,1.50157288350723,6.6210802002062,0.897813082824628,2
5.14985957321258,1.36742499799171,6.0295645179226,0.817604038047672,2
5.86279051092226,1.55672716676089,6.86427913967723,0.930790660951436,2
5.7000977895316,1.5135279122845,6.67379506020369,0.904961174908386,2
5.18532012481215,1.37684071972363,6.07108248179542,0.823233840135873,2
6.0500667181934,1.60645399206768,7.08354608440846,0.960523080082163,2
5.93822585113738,1.5767572604898,6.95260043160611,0.942766956206591,2
5.00216034179969,1.32820691479024,5.85663513365669,0.794154954377925,2
13.2049825266057,3.50627486987187,15.460672853365,2.09645464747435,2
33.0273110108118,8.76963149200158,38.6690743237019,5.24349498552461,2
16.0674951144229,4.26634826876755,18.8121631389229,2.55091400068378,2
