SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.76398167896011,3.01635588232094,1.71261857885854,0.370660749533702,0
4.56751444177211,3.2126533353443,1.60435036929313,0.393588646178831,0
4.55121976414851,3.09173693481658,1.61147355845107,0.379141729985284,0
4.87324558160406,3.60540968043231,1.69088088884124,0.441110479650379,0
4.52827736116805,3.40545213772467,1.56470030494756,0.416470242728756,0
4.90103605394785,3.40080372066834,1.72695114023784,0.416794951019203,0
5.25085234374719,3.7098705065201,1.84242872202461,0.454448172053122,0
4.67894948054498,3.00057564326336,1.67758315703076,0.368579935115658,0
4.14896063118124,3.00872271096268,1.44671417652063,0.368301526920415,0
5.49237169629332,4.04785562692272,1.90753221872328,0.495292064856914,0
5.53433489659171,4.42796804020348,1.88112243081258,0.540685516693162,0
4.95412352664888,3.52370666203305,1.7355557555193,0.431565308381146,0
5.58091351854565,3.81216362007457,1.97360538056298,0.467415489631239,0
5.31058754180508,3.398141844449,1.90492977996753,0.417443100478047,0
4.99922482846692,3.72065971778373,1.73200467025814,0.455140720924094,0
4.39149613557801,3.62735044635222,1.47931952571949,0.442589444704783,0
5.05549958914753,3.32307378394306,1.80308161579472,0.407896662086764,0
4.87675520544126,3.35393743452658,1.72191862885315,0.411153090006661,0
4.9385226650183,3.41441624719261,1.74161538742062,0.41850539061262,0
5.07386707216237,3.5065954848658,1.78950965355637,0.429808568692525,0
4.75599550807712,3.09040599670691,1.70046287831591,0.379465804714706,0
4.8035410954218,3.09257370924023,1.72083405296091,0.379836179539333,0
4.78443060995401,3.23475554030551,1.69585594485031,0.396733651414524,0
4.8035410954218,3.09257370924023,1.72083405296091,0.379836179539333,0
4.31449929450579,3.20019057523338,1.49605343203991,0.391507198199762,0
4.94406455037465,3.535151476024,1.72984882805709,0.432905373149937,0
5.14777499817486,3.77958519583943,1.78953067219198,0.462512477584874,0
4.51927503843441,3.19885963712371,1.58504275190475,0.391831272929184,0
7.37752198037676,3.03894418318208,2.84373892132902,0.379512686496914,0
7.85997392716582,3.18997981485299,3.0353028328805,0.398647402510496,0
7.81764788931986,3.03953070185142,3.03459968911516,0.38061998366763,0
4.43149230060709,4.30198943324232,2.46086175159286,1.40218741764217,1
6.40461719227774,3.21110757617394,4.50263463351058,1.44670527259491,1
6.87129771588617,3.11334039793507,4.93512338544455,1.48813989092374,1
5.50967681550261,2.3298060736988,4.00960145269731,1.16111985263504,1
6.45899021417326,2.84313965522509,4.66523587302843,1.38276299338416,1
5.9230597824036,2.7208684338486,4.24238056303161,1.28994519006686,1
4.81471666851546,2.41032182528762,3.386036714725,1.08686683498422,1
6.5103036634702,2.90831112335458,4.68889795561761,1.4019611781576,1
4.91559684977368,2.0247256799721,3.59421913693132,1.02553298197688,1
5.94634026379618,3.01896586655055,4.16861173736509,1.35044416879802,1
6.27348692541107,2.84632192915203,4.50455176769603,1.35941170158779,1
5.7529130412781,2.65588738655724,4.11636593739687,1.25543174761321,1
6.16026408179717,2.27810298836479,4.58590255845196,1.23519721339439,1
5.52718429351546,2.50336598736016,3.97005412823134,1.19685458176222,1
6.28087312657292,3.15215187435236,4.41466766337276,1.41934861103013,1
6.24072738370354,2.71727176687252,4.51696313965587,1.33029076843246,1
6.25344095568761,2.93579342029739,4.45914008882684,1.37407754591841,1
6.44001970963788,3.05347276381028,4.58271579207743,1.42087727760701,1
6.71798720062594,2.8268418001704,4.89331129029001,1.41307939493529,1
6.80782081110467,3.01783951736031,4.91053532618114,1.46152095553926,1
6.1318311686529,2.88802216036393,4.36949066915984,1.34915365366558,1
5.4024982821761,2.6581953235135,3.81399990627009,1.21060704302108,1
6.39550092548629,2.61987734239065,4.68084264022738,1.33150225107087,1
5.79250866764797,2.90257525305749,4.07281948861702,1.30812356333597,1
6.20536628586039,3.36096823674706,4.28395797352988,1.44986648775047,1
6.66094216746628,3.12319447051121,4.75094670134224,1.46286468488798,1
6.16507037173141,2.36090268086095,4.56398345835267,1.25178697196442,1
5.7037629062628,2.96020058556709,3.97829222418172,1.30777224955304,1
6.23968095412699,2.9547103746839,4.4413423606409,1.37594824594153,1
5.71376304746573,2.62104533087304,4.09362983148193,1.24365431345081,1
5.71216650138967,2.67029169770483,4.07675807997021,1.25294576408498,1
6.1360997259931,2.91039104414018,4.36612577010146,1.35401919228949,1
6.45262612954417,2.84472691806066,5.36005267506391,1.9225942630034,2
5.9648472735821,2.68451787305752,4.92845990728563,1.84788735682224,2
7.08013008928345,3.07201302609147,5.90507433819194,2.0459880793934,2
6.48747023106682,2.77950007383263,5.42780426516722,1.82917530875003,2
6.72464184080553,3.02871793752618,5.55515747322982,2.08616648592471,2
7.67202383320607,3.12941765481536,6.49476195867822,1.9601788662909,2
5.16863613841148,2.39210004368883,4.23884496819835,1.68613439685326,2
6.72961550319716,2.67900815609243,5.72874788532662,1.63438419211667,2
7.34189381274981,3.5014148495104,5.97130880783434,2.52842600616526,2
6.41380587433004,3.03401186207064,5.228413783605,2.17687806198864,2
6.37320226177823,2.77125191180185,5.31259744493243,1.84939160285405,2
6.73442876494585,3.03701248372352,5.56137075361695,2.09420875407506,2
5.84025993510772,2.63992149633043,4.81999374405887,1.82407085985115,2
6.47289718873208,3.15173225659575,5.23335625299532,2.31255815593881,2
7.81572509067476,3.07243661806108,6.67207815538357,1.84800093176786,2
5.92264632589388,2.33759691729184,5.05150538079857,1.41242932891339,2
6.92326710241517,3.21750336232386,5.67140905773,2.27572174053388,2
5.78690687539537,2.7446665851617,4.71390771839094,1.9733863236533,2
6.12647739714774,2.72079415694694,5.07956734641632,1.85098961835013,2
7.1933331684811,3.02415385112433,6.04618903321708,1.95379073943988,2
6.0679646528425,2.80736513843006,4.97685164925241,1.97828868661473,2
7.05682912568452,2.85904825420407,5.98332533918387,1.77796988261943,2
7.28932737082448,2.94190797153916,6.18591422873373,1.82194654789129,2
6.31387727812765,2.44647686224075,5.4071185856085,1.44708004808276,2
7.49986933675631,3.25120261653002,6.25656334404037,2.16350616234981,2
5.96845574808992,2.79476868241806,4.8791321005887,1.98892082287556,2
6.75497373121882,3.09430043935276,5.55521159944486,2.16245292545972,2
6.62483416025601,3.19512246805119,5.37092825189489,2.3274395600819,2
6.96528202790212,3.19654042930764,5.72532432481789,2.23738107909713,2
6.84536805402649,3.31830219893901,5.54162248010386,2.42657909402886,2
6.5519548993103,3.12244923074187,5.32991279598713,2.25350325905887,2
6.1485735735058,2.6860054105638,5.11936567043713,1.80021671921903,2
