SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.75375882044922,2.7174250946192,2.59731416204711,0.78490973529787,0
4.45251808771968,2.54522470382122,2.43272507563023,0.735170824949588,0
4.41519548475494,2.52388971781886,2.41233310184566,0.729008359515359,0
5.50712041832838,3.148074563539,3.00892880663042,0.909299902049963,0
4.78967153199936,2.73795413432613,2.61693581258298,0.790839408632452,0
5.35570644938806,3.06152071543372,2.92620066228941,0.884299412380587,0
4.92650726077367,2.81617451892206,2.69169883478148,0.813432834110732,0
5.02581299213697,2.87294136314758,2.74595656896287,0.829829550532825,0
4.80560139747114,2.74706023705913,2.62563942308408,0.793469644402302,0
5.07081037102286,2.89866353610483,2.77054181483873,0.837259225046073,0
5.26386809949964,3.00902250379503,2.87602288596678,0.869135661415556,0
4.54336133508607,2.59715407790057,2.48235915716927,0.750170271058891,0
4.98866770290874,2.85170773626237,2.72566147419474,0.823696361989418,0
4.54336133508607,2.59715407790057,2.48235915716927,0.750170271058891,0
4.7781511699179,2.73136866749837,2.61064142519056,0.788937241380509,0
5.06874759546034,2.89748437698257,2.76941477487225,0.836918632962649,0
4.4351783308333,2.53531265479279,2.42325114188044,0.732307797080091,0
5.00294958171056,2.85987178860921,2.73346467319446,0.826054492919762,0
6.27156277119865,3.58505820354687,3.42659765020691,1.03551965099069,0
5.52464337156255,3.15809133440368,3.01850283348265,0.912193178108796,0
6.44698438142487,3.68533571104613,3.52244286444237,1.06448412622993,0
6.62617501999239,3.78776773512558,3.62034736503579,1.09407091891298,0
6.8102665086618,3.89300126713906,3.72092954614615,1.12446690808697,0
6.14645479895207,3.51354184014675,3.35824232963338,1.01486263638632,0
6.64771688582281,3.80008186569121,3.63211720766171,1.09762777167843,0
6.57259610948191,3.75714003997681,3.59107342239123,1.08522431771702,0
6.45451002900857,3.68963765070474,3.52655465719122,1.06572671220788,0
6.43531489100596,3.6786649969221,3.51606699770749,1.06255733587692,0
7.86876028244073,4.49807562029971,4.29925944737049,1.29923851497146,0
6.94303495241989,3.96889664056225,3.79347032330179,1.14638876991929,0
6.91264589440979,3.95152512636526,3.77686663478453,1.14137112632827,0
4.81897054363512,2.30672483229528,3.43216044818605,1.09113022638035,1
4.29007969927901,2.05355755658715,3.05547455210721,0.971376685347614,1
4.5332061746635,2.16993632941417,3.22863374973369,1.02642633624779,1
4.26305279853809,2.04062043183933,3.03622549073194,0.965257148393242,1
3.86144794074401,1.84838188423759,2.75019504164759,0.874324200073175,1
