SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
1.2404342948384e-18,7.42377746277274e-20,1.22034719904849e-19,1.22034719904849e-19,0
5.87089844977408e-19,3.51362774949222e-20,5.7758274734038e-20,5.7758274734038e-20,0
-2.78971249697269e-18,-1.66959304888772e-19,-2.74453701094639e-19,-2.74453701094639e-19,0
-9.46979680565411e-19,-5.66750406655041e-20,-9.31644671178963e-20,-9.31644671178963e-20,0
3.09710093100202e-19,1.85355953049497e-20,3.04694771987994e-20,3.04694771987994e-20,0
-8.00238317675489e-19,-4.78928324726819e-20,-7.8727957910401e-20,-7.8727957910401e-20,0
5.57858797382934e-18,3.33868515620206e-19,5.48825055614502e-19,5.48825055614502e-19,0
3.09979998705214e-18,1.85517486728137e-19,3.04960306849822e-19,3.04960306849822e-19,0
7.996803042648e-19,4.78594363677899e-20,7.86730601938836e-20,7.86730601938836e-20,0
-2.18572377105537e-18,-1.30811659585093e-19,-2.15032903637077e-19,-2.15032903637077e-19,0
3.47510828135133e-18,2.07979017084108e-19,3.41883377070752e-19,3.41883377070752e-19,0
5.09178628087885e-18,3.04734304707114e-19,5.00933193469431e-19,5.00933193469431e-19,0
-9.29931668081747e-18,-5.56547476005033e-19,-9.14872727376414e-19,-9.14872727376414e-19,0
2.64373892961317e-18,1.58223047885612e-19,2.60092728102876e-19,2.60092728102876e-19,0
-7.66985567634453e-19,-4.59027148392282e-20,-7.54565310769044e-20,-7.54565310769044e-20,0
4.14388629985846e-18,2.48004185704892e-19,4.07678186603706e-19,4.07678186603706e-19,0
-3.75238964295463e-18,-2.24573810792111e-19,-3.69162494907865e-19,-3.69162494907865e-19,0
-1.37097429355177e-18,-8.20503601429074e-20,-1.34877328534466e-19,-1.34877328534466e-19,0
-3.39317132098617e-18,-2.03075236510981e-19,-3.33822366463722e-19,-3.33822366463722e-19,0
-1.66433051755086e-18,-9.96072056231612e-20,-1.63737901623294e-19,-1.63737901623294e-19,0
-3.70908843479552e-18,-2.21982310907111e-19,-3.64902494332884e-19,-3.64902494332884e-19,0
-8.0442412104321e-19,-4.81433453199496e-20,-7.91397599249717e-20,-7.91397599249717e-20,0
-2.14372236869353e-18,-1.28297950752983e-19,-2.10900778788412e-19,-2.10900778788412e-19,0
-5.40704909936665e-18,-3.23602220698141e-19,-5.31948951346057e-19,-5.31948951346057e-19,0
5.93757191610953e-18,3.55353062696068e-19,5.84142125634892e-19,5.84142125634892e-19,0
3.5875666074747e-18,2.14709446825126e-19,3.52947099177227e-19,3.52947099177227e-19,0
-6.98348090874031e-18,-4.17948845801334e-19,-6.8703932179657e-19,-6.8703932179657e-19,0
5.36563663307293e-18,3.2112375863668e-19,5.27874766404741e-19,5.27874766404741e-19,0
4.1569897759818e-18,2.48788405321628e-19,4.08967314972009e-19,4.08967314972009e-19,0
-2.08883414809128e-17,-1.35462874721834e-17,-1.87076727206417e-18,-1.47709366666321e-18,1
4.91611432115136e-18,3.18814674210905e-18,4.40288942333716e-19,3.47637046004846e-19,1
9.2912749965865e-18,6.02547991672199e-18,8.32129884282298e-19,6.5702121277674e-19,1
-4.66506497528775e-19,-3.02533886136507e-19,-4.17804873871216e-20,-3.29884396799312e-20,1
3.80609447805166e-18,2.46828835085304e-18,3.40875171464885e-19,2.69143342633933e-19,1
-2.25337009783524e-18,-1.46133187043069e-18,-2.01812625225956e-19,-1.59344326269379e-19,1
