SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07958318365245,3.51166633260584,1.43477795830159,0.251135705708428,0
4.87142169766577,3.01632987115454,1.44868021487736,0.271576862569245,0
4.62165301480041,3.08762729368377,1.46311630407928,0.145768126935869,0
4.64560698838874,3.37393980106221,1.32231316021828,0.185773300949794,0
4.99988585560902,3.40006522302046,1.50019443329471,0.200285884629908,0
4.41359462675544,2.89223192124172,1.37684294385676,0.165951065966968,0
4.86923351331443,3.11758021724234,1.55240756310009,0.177057362032079,0
4.83515285015462,3.37991337949239,1.54012071539222,0.11195660627396,0
4.75709369729893,3.0245170054761,1.47308649795404,0.207462595078985,0
5.70768780526815,4.05274792842253,1.35724438151682,0.431203981206125,0
5.4042608543573,3.89756531364777,1.29274207042641,0.389328316875037,0
5.13597964521286,3.77944094216514,1.43871235457976,0.209885825596927,0
4.5677540314165,3.61842560506441,1.05492770918352,0.280762854095384,0
5.1889166479319,3.24919231425158,1.54853958514134,0.277300463312836,0
4.88381658211272,3.35210653276368,1.75722702560098,-0.00992597491417937,0
4.99434131035805,3.00323342064465,1.60963899900256,0.214172684090436,0
5.06380885088829,3.36353911084927,1.49130814923886,0.240185141254479,0
5.1862815523587,3.50783883100552,1.52336797235721,0.234359054292332,0
5.16461886106342,3.42021706654853,1.46026815119719,0.288615162985856,0
4.81882850822687,3.08924123939271,1.56792756212093,0.152842351166391,0
5.19507936056759,4.10281169283568,1.50838180596251,0.112324172663829,0
4.94033922903242,3.23409064301604,1.30162602090509,0.349425629079668,0
5.42527043854728,3.54270107075241,1.42729416417614,0.387166735357611,0
4.86923351331443,3.11758021724234,1.55240756310009,0.177057362032079,0
4.99673569059282,3.50186525257534,1.30556041718326,0.308175748968166,0
4.47905269928073,2.31196945563037,1.3356815841679,0.352464350304802,0
4.41369772469716,3.19217301025096,1.27666732705847,0.16569284813725,0
5.11695204949077,3.43317266095421,1.40078414620387,0.307083343310954,0
4.80479544859217,2.99725984221447,1.39183144382861,0.28798937876627,0
5.12835001355227,3.78380057488638,1.55170865171205,0.128994906690571,0
4.61087321812362,3.1937869559599,1.38147858510012,0.172767072367772,0
5.28764157169742,3.70706170504789,1.5210513185241,0.230952766677329,0
4.97822316431373,3.31244345856347,1.43709461213469,0.254541993323431,0
3.020888493436,-0.0226015571846929,1.63262355532987,0.100933171048903,0
5.08410937022027,4.46889706161674,1.42706806244706,0.0397994748106518,0
11.2856775946741,3.73572505748131,1.50839297607251,2.62784224599369,0
4.57506884265227,2.89996425923942,-0.298211866435255,1.36788163244016,0
4.16289185638127,4.18570922008612,0.387819871827541,0.443399360750897,0
4.62439380147311,1.18561264729394,0.639806740082435,1.14073863932462,0
6.86903443398109,3.48166301463202,4.68578217286499,1.38961795433543,1
6.37779545107023,3.24775453869454,4.49758943936264,1.49823977669889,1
6.74339291241187,3.43680932892271,4.88299848909045,1.48758527157818,1
5.65220617496253,2.90278849051745,4.4948114274373,1.29621123560103,1
6.32837230381339,3.23898068884014,4.70308014177545,1.6022491603156,1
6.42891415261839,3.26794828594425,4.58142665223187,1.28643749548778,1
4.79482165930901,2.44126980650681,3.47772551771836,0.983734878050877,1
5.68422437410264,2.87912747939195,3.96571890307555,0.974967489031815,1
6.01418440085099,3.08456057644398,4.69068372404077,1.39319713191658,1
