SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.71811327132592e-19,1.69333639295767e-18,7.72530873663631e-19,7.57176470182149e-21,0
-6.65996649109468e-21,-3.0331414920135e-20,-1.38377433835007e-20,-1.35627119219794e-22,0
1.2734069619749e-18,5.79946385277516e-18,2.64582093410248e-18,2.5932340362228e-20,0
1.6240702243885e-19,7.39648583835567e-19,3.37441142262627e-19,3.30734345645955e-21,0
1.39817627004054e-18,6.36769939229205e-18,2.9050603265914e-18,2.84732092754162e-20,0
1.10730312391157e-18,5.04297890065771e-18,2.30069873428257e-18,2.25497129754194e-20,0
7.94081694503633e-19,3.61647785895721e-18,1.64990300307992e-18,1.6171104283385e-20,0
1.78940478290014e-18,8.14946726874943e-18,3.71793525208758e-18,3.64403959312456e-20,0
1.20519394689253e-18,5.48880203995958e-18,2.50409136243176e-18,2.45432140443504e-20,0
-1.90970799578939e-18,-8.69736291826109e-18,-3.96789521666051e-18,-3.88903148938967e-20,0
-4.60123907396346e-18,-2.09553744280169e-17,-9.56022310873994e-18,-9.37020931383591e-20,0
-1.77218146848784e-18,-8.07102731016462e-18,-3.68214951572253e-18,-3.60896511459203e-20,0
-3.73973145132637e-19,-1.70318193780078e-18,-7.77022590366196e-19,-7.61578911966297e-21,0
4.9707924231518e-19,2.26384273359164e-18,1.0328062469406e-18,1.01227875169786e-20,0
-2.07581183385272e-18,-9.45384787037852e-18,-4.3130174164804e-18,-4.22729422807054e-20,0
-7.66067097488135e-19,-3.48889127619695e-18,-1.59169568251595e-18,-1.56006000482042e-20,0
-3.97026601334187e-18,-1.8081740494467e-17,-8.24921902088872e-18,-8.08526203020707e-20,0
6.27383445527257e-18,2.85728578750818e-17,1.30354576616338e-17,1.27763719948635e-19,0
-1.90724345203973e-18,-8.68613867273989e-18,-3.96277451162232e-18,-3.88401256069949e-20,0
2.03944200614837e-18,9.28820914890029e-18,4.23745001785347e-18,4.15322876595909e-20,0
5.59906232090363e-18,2.54997502834102e-17,1.16334500614135e-17,1.14022299351824e-19,0
2.72817157831337e-18,1.24248829518403e-17,5.66845768027702e-18,5.55579449837959e-20,0
-2.40731789853618e-18,-1.09636224330416e-17,-5.00180404315411e-18,-4.90239090636853e-20,0
-2.50154395920733e-18,-1.13927551841334e-17,-5.19758221251098e-18,-5.09427789531086e-20,0
2.72817157831337e-18,1.24248829518403e-17,5.66845768027702e-18,5.55579449837959e-20,0
5.53635535298452e-19,2.52141646029295e-18,1.15031606775881e-18,1.12745301122891e-20,0
9.25478915745708e-19,4.21489883332244e-18,1.9229135401874e-18,1.88469475649518e-20,0
-2.2820499833536e-18,-1.03931160924076e-17,-4.74152866987714e-18,-4.64728862485283e-20,0
-5.06534257844914e-18,-2.30690361077341e-17,-1.05245140262753e-17,-1.03153345095512e-19,0
1.4114320963934e-18,6.4280702619887e-18,2.9326026158285e-18,2.87431580121734e-20,0
-2.49858080834072e-18,-1.13792601374952e-17,-5.19142552668475e-18,-5.08824357642378e-20,0
1.44860325696433e-18,6.59735848526212e-18,3.00983498357911e-18,2.95001314043171e-20,0
1.26677904879847e-18,5.76927841792683e-18,2.63204978948392e-18,2.57973659938495e-20,0
-1.43548988978784e-18,-6.53763641588451e-18,-2.98258868885295e-18,-2.9233083782422e-20,0
2.3001976072592e-17,-2.92644090411967e-18,-1.27235528440706e-17,4.2327698569694e-17,1
3.56654807530882e-18,-4.53756326897914e-19,-1.97283758421004e-18,6.56307838029076e-18,1
1.58562568649306e-18,-2.01732227393508e-19,-8.77089522627978e-19,2.91783131546747e-18,1
-1.13692727870097e-17,1.44646289644847e-18,6.2889180758925e-18,-2.09214699626867e-17,1
2.49928777754121e-17,-3.17973462813831e-18,-1.38248209674369e-17,4.59913093348262e-17,1
-2.90264218434413e-18,3.69290481456048e-19,1.60559775835681e-18,-5.34137428222929e-18,1
4.75860147623539e-18,-6.05416072189241e-19,-2.63222242974581e-18,8.75666717779936e-18,1
1.21465631595495e-17,-1.54535415402565e-18,-6.71887657593551e-18,2.23518215327499e-17,1
-1.20063142232398e-17,1.52751089470391e-18,6.64129781718763e-18,-2.20937387192517e-17,1
2.86833880243545e-18,-3.64926212071088e-19,-1.58662282806959e-18,5.27825000087322e-18,1
-1.65105397488231e-17,2.10056382623674e-18,9.13281208167977e-18,-3.03823092201132e-17,1
-8.71742716459328e-18,1.10908016566227e-18,4.82204854239462e-18,-1.60416056499526e-17,1
7.14856150341911e-18,-9.094802430539e-19,-3.95422983489748e-18,1.31546157412182e-17,1
-2.81774321805038e-17,3.58489156956993e-18,1.5586358590558e-17,-5.18514518944093e-17,1
1.15728953990624e-17,-1.47236891161144e-18,-6.4015520103216e-18,2.12961715325753e-17,1
-1.6165436085649e-17,2.0566577951685e-18,8.94191784367082e-18,-2.97472575278573e-17,1
-1.20995687230908e-17,1.53937525722632e-18,6.69288158342824e-18,-2.22653434695348e-17,1
-3.45285896490587e-19,4.39292158167936e-20,1.9099504044548e-19,-6.35387033744249e-19,1
-9.03924576175722e-18,1.15002373953065e-18,5.0000626362402e-18,-1.66338087081545e-17,1
-4.87020170324889e-18,6.19614481413328e-19,2.69395414276625e-18,-8.96203130627375e-18,1
2.45986146351829e-18,-3.12957425161621e-19,-1.36067341437943e-18,4.52657955222695e-18,1
5.70409863971852e-18,-7.25707544765943e-19,-3.1552245877139e-18,1.04965489517875e-17,1
-5.36527522621359e-19,6.82600522420339e-20,2.96780427247955e-19,-9.87305402813702e-19,1
1.18273393472207e-17,-1.50474070329343e-18,-6.54229778842472e-18,2.17643933369341e-17,1
-4.31722422393678e-18,5.4926157306281e-19,2.38807441498094e-18,-7.94445507776694e-18,1
-4.82955279406522e-18,6.14442898321183e-19,2.67146918136902e-18,-8.88723013398824e-18,1
-7.89647151349642e-18,1.00463356549817e-18,4.36793657495305e-18,-1.45309022552073e-17,1
1.04667690867227e-17,-1.33164129432593e-18,-5.78969777037042e-18,1.92607037544607e-17,1
-6.04685774888018e-18,7.69315288472167e-19,3.34482193467409e-18,-1.11272862505668e-17,1
2.34924312049383e-18,-2.98883936746927e-19,-1.29948483090496e-18,4.32302226371218e-18,1
-2.41994964730164e-19,3.078796191868e-20,1.33859617627028e-19,-4.4531347611857e-19,1
8.03012469170839e-18,-1.02163767533859e-18,-4.44186688730494e-18,1.47768477088668e-17,1
2.64274184430135e-17,-3.36224496877353e-18,-1.46183377476297e-17,4.86311175309816e-17,1
1.10131508079371e-17,-1.40115505319513e-18,-6.09192905175972e-18,2.02661426231286e-17,1
-2.66529634510529e-17,3.39094007458372e-18,1.47430980647193e-17,-4.9046160181407e-17,1
2.80496512669236e-18,-3.56863456229862e-19,-1.55156765238838e-18,5.16163124448285e-18,1
-1.3102304814419e-18,-4.17009915571271e-19,3.03121677715539e-18,-3.42234241371193e-18,2
-8.89344928814838e-18,-2.83053751940405e-18,2.05749851425753e-17,-2.32298279837998e-17,2
-1.69603099100819e-18,-5.39799485956278e-19,3.92376583153666e-18,-4.43005935040492e-18,2
-7.33849668212395e-18,-2.3356393590117e-18,1.69776039994685e-17,-1.91682675711211e-17,2
-2.27613890949105e-18,-7.2443169955166e-19,5.26584486264789e-18,-5.94531026394587e-18,2
5.9754768325366e-18,1.9018280560012e-18,-1.38242590771933e-17,1.56080385060481e-17,2
1.34626180690086e-18,4.28477684181739e-19,-3.11457520895907e-18,3.51645679670566e-18,2
1.67422713131998e-17,5.32859923935321e-18,-3.87332262613899e-17,4.37310732948149e-17,2
-2.84975934897177e-18,-9.06999129042821e-19,6.59291511822594e-18,-7.44361578134353e-18,2
8.21002737190725e-18,2.61302333420692e-18,-1.89938892913277e-17,2.14447192998388e-17,2
-5.02768375661055e-18,-1.60017188468698e-18,1.1631540838905e-17,-1.3132388237559e-17,2
-3.39115455292032e-18,-1.07931016247322e-18,7.84543232685803e-18,-8.8577484818851e-18,2
3.23484669595271e-18,1.02956171961494e-18,-7.48381427175064e-18,8.44946992626183e-18,2
-1.13556955148937e-18,-3.6142020010918e-19,2.62713890789149e-18,-2.96612534575219e-18,2
-9.83913866225456e-18,-3.13152414094767e-18,2.27628364690179e-17,-2.56999833503873e-17,2
-3.80329351151676e-18,-1.21048252852808e-18,8.79891535409006e-18,-9.93426185745201e-18,2
-1.13974168042056e-17,-3.62748072691906e-18,2.63679112358319e-17,-2.97702301146746e-17,2
-9.31987961597304e-18,-2.96625843074133e-18,2.15615312367918e-17,-2.43436706382627e-17,2
-3.71273975614579e-18,-1.18166178712665e-18,8.58941934067657e-18,-9.69773403878462e-18,2
7.13031711066013e-18,2.26938159234438e-18,-1.64959807899491e-17,1.86244992897536e-17,2
6.9744259042352e-18,2.21976575776386e-18,-1.61353266554137e-17,1.82173090318338e-17,2
-1.69603099100819e-18,-5.39799485956278e-19,3.92376583153666e-18,-4.43005935040492e-18,2
2.44138558208936e-18,7.77025118774219e-19,-5.64814285788142e-18,6.37693714514589e-18,2
1.32269804599397e-17,4.20977994558042e-18,-3.06006047402844e-17,3.45490788640289e-17,2
1.36988563705776e-17,4.35996492176771e-18,-3.16922891403351e-17,3.57816260882453e-17,2
3.48353594717487e-18,1.10871259049188e-18,-8.05915658081772e-18,9.09905012176702e-18,2
-8.77737249186455e-18,-2.7935935040543e-18,2.03064416020931e-17,-2.29266335849542e-17,2
