SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-5.72791588039162e-19,3.45651551694615e-19,5.23026809531044e-19,-1.88300204049229e-18,0
1.85085815072546e-18,-1.11690186295323e-18,-1.69005350930936e-18,6.08453361965145e-18,0
3.99122573822205e-19,-2.40850843201561e-19,-3.64446354934552e-19,1.31208040866403e-18,0
-6.17483066303532e-18,3.72620660760074e-18,5.63835441811868e-18,-2.02992135027564e-17,0
-2.86921965939971e-18,1.73143294722478e-18,2.61993862276654e-18,-9.43230764223595e-18,0
2.03141572569379e-19,-1.22585947905871e-19,-1.85492403873812e-19,6.67810078996487e-19,0
-3.617134307661e-18,2.18276265266202e-18,3.30287360374411e-18,-1.18910113630975e-17,0
-1.83641785512229e-18,1.10818785477575e-18,1.67686780285744e-18,-6.03706241606907e-18,0
-9.73488500147903e-18,5.87452430621205e-18,8.8891072246806e-18,-3.2002579480077e-17,0
9.75615024628784e-18,-5.88735683556273e-18,-8.9085249210618e-18,3.20724871047745e-17,0
1.49289585483647e-17,-9.00889223092785e-18,-1.36319138098769e-17,4.90776400980831e-17,0
1.00511891404109e-18,-6.06539829722771e-19,-9.17793050365599e-19,3.30424015575341e-18,0
6.76922311799418e-18,-4.084893220083e-18,-6.18110538691469e-18,2.225322649616e-17,0
4.51898225070709e-18,-2.7269835305796e-18,-4.12636798142565e-18,1.48557572714355e-17,0
1.0740339537631e-17,-6.48126666737179e-18,-9.80720673792995e-18,3.5307922964044e-17,0
-1.91582466989326e-17,1.1561059620138e-17,1.74937566409692e-17,-6.29810534575769e-17,0
-3.13731289261913e-18,1.89321402780653e-18,2.86473961383491e-18,-1.03136406012665e-17,0
-2.41984206556585e-18,1.4602556711457e-18,2.20960346057908e-18,-7.95501826891012e-18,0
1.36585073320759e-17,-8.2422374066735e-18,-1.24718408266212e-17,4.4901143301391e-17,0
-1.46779155829772e-17,8.857400148397e-18,1.34026817401614e-17,-4.82523583971172e-17,0
-2.4130171163602e-18,1.4561371499725e-18,2.20337147064978e-18,-7.9325818477949e-18,0
-1.47837172491253e-18,8.92124625025958e-19,1.34992912383525e-18,-4.86001720825913e-18,0
7.51818450848254e-18,-4.53685458297221e-18,-6.86499616797531e-18,2.47153712901633e-17,0
1.30761298638594e-17,-7.89080124775552e-18,-1.19400609689826e-17,4.29866285216917e-17,0
-3.48308769105131e-18,2.10187211237115e-18,3.18047310820993e-18,-1.14503448835823e-17,0
-6.7976171283467e-18,4.10202760882425e-18,6.20703249365748e-18,-2.23465693115015e-17,0
6.80071368142928e-18,-4.10389622631139e-18,-6.2098600147195e-18,2.2356748957807e-17,0
-9.86210666888308e-18,5.95129632532973e-18,9.00527573028548e-18,-3.2420809538477e-17,0
-3.13048794341346e-18,1.88909550663332e-18,2.8585076239056e-18,-1.02912041801512e-17,0
1.37854289808456e-19,-8.31882837930119e-20,-1.25877353795485e-19,4.53183870748791e-19,0
-1.83542874305684e-17,1.10759097429189e-17,1.67596462596263e-17,-6.03381079702228e-17,0
-1.86487974943781e-18,1.12536320814993e-18,1.70285689572806e-18,-6.13062839397716e-18,0
-1.81696501718362e-17,1.09644902383135e-17,1.65910504939555e-17,-5.97311291978322e-17,0
2.00723859117021e-19,-1.21126976748106e-19,-1.83284744090121e-19,6.59862058356534e-19,0
2.95810616104364e-17,-1.78507157924991e-17,-2.7011025650031e-17,9.72451420996977e-17,0
-1.15349208501242e-17,6.96075740946008e-18,1.05327539307737e-17,-3.79200392450874e-17,0
2.01419527324131e-17,-1.21546778295951e-17,-1.83919971859622e-17,6.62149006490647e-17,0
-6.80311733744743e-18,1.43139844263863e-17,-2.25871647184429e-17,1.54184918182542e-17,1
5.0353461392274e-19,-1.05945352172051e-18,1.67179525237731e-18,-1.14120394223401e-18,1
-6.56687577683714e-18,1.38169243505844e-17,-2.18028144304543e-17,1.48830771857075e-17,1
-7.66422629348464e-18,1.61257862188221e-17,-2.54461496316498e-17,1.73700973447681e-17,1
-2.79858088427699e-19,5.88830696378279e-19,-9.29162386529846e-19,6.34266532923523e-19,1
