SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.93413008357162,2.20140597329566,1.81841883225402,0.432234855032701,0
5.28196029725073,2.40029128229596,2.0181793341873,0.490833115078068,0
5.24115079897221,2.38426336769935,2.00670937134196,0.488661159495038,0
5.04250171719741,2.38924641539731,2.08682450044957,0.531516811391383,0
6.12994237153796,2.56735185523425,1.98465276114,0.429121375746592,0
5.95684728286199,2.70364212963391,2.27057686760132,0.551398370308787,0
5.3710590499685,2.51179587786874,2.16853723844632,0.544824818955712,0
4.92701200775461,2.17785197588652,1.78241856586384,0.418493983238992,0
5.28118309709928,2.493996896103,2.17193905202759,0.551305944534842,0
5.02132678017067,2.5054491163,2.28482001371891,0.610542029207265,0
5.4496171613729,2.44539562775104,2.03132698029169,0.48640409429815,0
5.43979988074701,2.37928032000139,1.92659424223435,0.445805507598693,0
5.8621907786409,2.64895569182915,2.21529317428143,0.53508941808208,0
5.22857455006269,2.21329851856583,1.73124539080416,0.381122246824165,0
5.10298559166373,2.27098770495746,1.87122324350956,0.443322536779554,0
4.83127638651309,2.22326461396175,1.89147564901938,0.466833550616854,0
5.23133351834633,2.3181480599497,1.90197663328462,0.448062572795582,0
5.70452246719318,3.98772082495114,4.46513456730738,1.42831284172807,0
5.571072123751,3.5812610044137,3.84774126255298,1.19331240339455,0
5.54593957447067,3.56813677772577,3.83534876819071,1.18988059271225,0
5.56949185089859,3.17208337765743,3.17813131851035,0.930242765290467,0
4.78349421191661,2.90484801841307,3.02513234113366,0.91510124238909,0
6.12815182399305,4.01535634244988,4.35695356860558,1.36155005114445,0
5.41639300381813,3.4964990365268,3.76493861326451,1.16962385416945,0
4.86241400366475,2.89434253726578,2.97933979515718,0.892587438649403,0
6.37986478754816,3.87495404897588,4.03581797480293,1.22093494299036,0
5.71127886266643,3.95538005338986,4.40971712151942,1.4061467926039,0
6.25067989723937,3.85921107674731,4.05682553205488,1.23658512536544,0
5.76656666597319,3.94983426968843,4.38060778769668,1.39154219056088,0
6.71790359315092,4.60431290459688,5.10797511840208,1.62294991335391,0
6.36643763262594,4.59851267751214,5.22578101691537,1.689364949322,0
6.11721561141069,4.31585735111598,4.85309830292371,1.55716338764334,0
7.2620453641397,4.81154862452913,5.25030573173874,1.64774172751506,0
5.77142100532771,4.11003204555872,4.64123361911459,1.49369161173364,0
5.6422161664802,3.76548360175104,4.1237057096532,1.29769577944927,0
4.70129940906151,1.70268231884785,2.21667622781612,0.669482309041409,1
4.56066369242766,1.41776892666771,1.78562172633752,0.509856078284049,1
4.80429025941569,1.77541193073146,2.32046636469927,0.705286717938253,1
4.89885679793747,1.75372152326892,2.2778514721106,0.68537788712864,1
5.52741787440337,1.90241092079073,2.45113363466653,0.727778317475529,1
5.50947341948435,1.90462502866144,2.45625541983029,0.730421469432929,1
4.8925511382069,1.66040450170808,2.13296867664893,0.630166628367966,1
6.99420689460532,3.35026581988445,4.57163254864273,1.48354103673512,1
5.47140259143378,2.73253284844638,3.75040519390815,1.22718227282637,1
5.9772221096099,2.68410277412223,3.62782716325294,1.16101863638182,1
5.58941309860455,3.16070179389574,4.40688337703698,1.47394627904722,1
