SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.00233908676856652,0.00157557053717786,4.28253290199742e-05,0.261988384320297,0
0.00233373752667135,0.00157196737544845,4.27273920613085e-05,0.261389244835482,0
0.00232069030488868,0.0015631789805462,4.24885161148718e-05,0.259927896500464,0
0.00237926938181096,0.00160263688733876,4.35610151245688e-05,0.266489020236479,0
0.00322936782309737,0.00217524927427151,5.91251001925923e-05,0.361703922111332,0
0.00236867789199878,0.00159550263327126,4.33671001137561e-05,0.265302725080298,0
0.00241666547910888,0.00162782628599632,4.42456841126404e-05,0.270677553660133,0
0.00139810947499218,0.000941743643779774,2.55973823105232e-05,0.156594636581428,0
0.00246421528826476,0.00165985505866145,4.51162530241073e-05,0.276003349112826,0
0.00426359217295523,0.00287188585755935,7.80602669672198e-05,0.477541765360739,0
0.00421254568393241,0.00283750177860532,7.71256788548445e-05,0.47182432581808,0
0.0033389544570359,0.00224906503605612,6.11314745253773e-05,0.373978124827741,0
0.00329084040994435,0.00221665620195875,6.02505752253308e-05,0.368589132153326,0
0.00240085120738298,0.00161717405157172,4.39561474443243e-05,0.268906283113718,0
0.00234680421445729,0.00158076888233169,4.29666244023889e-05,0.262852773451633,0
0.00504972336341762,0.00340141095200814,9.24532032775935e-05,0.565592043452496,0
0.00234734898638968,0.00158113583178294,4.2976598396325e-05,0.262913790392222,0
0.00245133345847012,0.0016511780690935,4.48804051681199e-05,0.274560525434654,0
0.00145188408195168,0.000977965338294177,2.65819183554906e-05,0.162617637773218,0
0.00235750269824765,0.00158797520579052,4.31624983197202e-05,0.264051052421263,0
0.00145188408195168,0.000977965338294177,2.65819183554906e-05,0.162617637773218,0
0.00229908901331339,0.00154862870433226,4.20930274004726e-05,0.257508453342093,0
0.00237664825785246,0.00160087134116972,4.35130260984953e-05,0.266195442400796,0
0.00326647206842581,0.00220024208622245,5.98044257890523e-05,0.365859766783558,0
0.00230982642911031,0.00155586125175307,4.22896141070911e-05,0.258711092873988,0
0.00322383372321089,0.00217152159522681,5.90237787488336e-05,0.361084077688539,0
0.00239826901543104,0.00161543472936465,4.3908871207538e-05,0.268617065840299,0
0.0024086951132552,0.00162245757809786,4.40997581279013e-05,0.269784836339635,0
5.27163826027084,3.55088919195264,0.0965161472435401,590.447523832479,0
0.00222123348632182,0.00149618649648738,4.0667604195039e-05,0.248788279297662,0
0.113187600407353,2.69685511545445,4.92830928950692,0.0287806053887727,1
0.095267699770601,2.26988806670765,4.14805763245874,0.024224049838728,1
