SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.58856204405625,3.10451547498996,1.50944879126689,0.284940374080534,0
4.92588956393179,3.64072922938411,1.52256649586359,0.300399819312437,0
5.40461614085241,3.89905528747707,1.70087974707232,0.331296127210296,0
4.81847625261405,3.14248662200995,1.62243824620332,0.301312765462315,0
4.82156635228325,3.38492405538716,1.54709491863064,0.297221985649535,0
4.68880249315197,3.06002719224972,1.57810503842024,0.293166297590299,0
5.52606740695237,4.15654788462678,1.68513137677173,0.335714001704734,0
5.62468276738762,4.4455777543686,1.64694266526681,0.337876555915435,0
4.99758175533795,3.55964140459351,1.5873229268219,0.307160940611332,0
5.62211748328845,3.84425829223946,1.83659078062787,0.348401067246826,0
5.0735764305221,3.81522425274721,1.54745690054784,0.308242070167369,0
5.3313513282307,3.43667967349853,1.80793008912736,0.334102207208709,0
4.92892452083911,3.03867721860022,1.71549338674493,0.311352662281493,0
5.1092424076718,3.55006524075088,1.65109893770383,0.315611625500432,0
5.05807346473114,3.4800186771124,1.64552180673965,0.313065398634898,0
4.78432775391801,3.10661962861433,1.615259654488,0.29941963161378,0
5.17811936339581,4.10740664295128,1.51149069046881,0.310788001934276,0
5.39289084326941,4.25940241353851,1.58001740824338,0.324005732416356,0
4.81847625261405,3.14248662200995,1.62243824620332,0.301312765462315,0
4.79872594580699,3.31509981759193,1.55685539117348,0.296772462890866,0
5.26724470359826,3.63274699635437,1.71076974899393,0.325854797479313,0
4.81847625261405,3.14248662200995,1.62243824620332,0.301312765462315,0
5.01832472502862,3.44488423237152,1.63506443950405,0.310743933148698,0
4.36645312349735,3.21790104224231,1.35261763984336,0.266449792372257,0
5.2342009788042,3.72360538961597,1.66393051440133,0.321785503886164,0
4.70000297516493,3.05856209494022,1.5846625894608,0.294022960865629,0
5.10673226633452,3.79323522278283,1.57247683461086,0.311092514049987,0
5.21257295643672,3.74801439138785,1.64441185728449,0.319746769197417,0
6.43197546996521,2.23603090925847,2.7880275634047,0.437111565826286,0
8.15194597770085,2.51308971429492,3.63551706790721,0.559716904817694,0
4.74314475299706,1.66846122019441,2.68413710967833,0.91252164790191,1
6.98234612736923,3.11503567244903,4.73729951689726,1.53739678589395,1
6.38657308126708,3.07934248312682,4.60756905268336,1.4739930781367,1
5.53134592482114,2.52798990638128,3.82476045559335,1.23566880068422,1
6.52185307415948,2.95667840384334,4.48103392106328,1.44987201922369,1
6.29647669805337,3.23318718531056,4.77790885030299,1.51130959468855,1
4.87680764986326,2.25224304976977,3.40007636554689,1.0963404309038,1
6.59978113703131,2.96682039897067,4.5045318701357,1.45977747468968,1
5.89381179331163,2.89645760366446,4.31732441175459,1.37637907034333,1
6.01339101133061,2.41439759941431,3.75977336170048,1.24500421403853,1
5.56259706138848,2.5744385918716,3.88474010465908,1.25212459303998,1
6.67908130100841,2.95684556532096,4.50423341021234,1.46387933462954,1
5.61280644222451,3.06151452378635,4.47311206979185,1.40005002555985,1
6.2680901866607,2.6903676258074,4.12623332506211,1.34890224068228,1
6.08405451694097,2.68302535338085,4.09055321240875,1.33040164381009,1
6.36321234103176,2.99241823263815,4.50046082657569,1.44631569901145,1
6.58827826837711,2.92426039665464,4.45207985456945,1.44622026298032,1
6.82154583337164,3.01604278216163,4.59568944947432,1.49396327234174,1
6.01547055440985,2.98947737345989,4.44608340715373,1.41457837830928,1
5.50053060152773,2.45176514375677,3.72932503017139,1.21048116470001,1
6.06783870355937,3.20251929248429,4.70787924403534,1.48197883257333,1
5.41541958429786,3.0772953164504,4.46306211258994,1.38717505580038,1
5.98245605762945,3.20307678522112,4.69605409564864,1.47456312024838,1
5.57983155806123,2.85055704207962,4.21663967143455,1.33498519623566,1
5.52133716534914,2.82670932277456,4.17963517522074,1.32276796604204,1
6.10486108076237,3.05796953239865,4.54086335745809,1.44268844515213,1
5.79731753783531,2.61452382561075,3.96689331923678,1.28476920754029,1
5.69144036195754,2.84931965779118,4.23149027094028,1.34452889763113,1
6.18993248537513,2.85699625317298,4.31356936189176,1.39104412531503,1
5.69430577968861,2.7617155157509,4.12740749595163,1.3189795075764,1
5.91406132833854,3.34854834430266,4.85958029015727,1.51133991431631,1
4.83769257233621,1.43013586372198,2.04039036202613,0.768985810538513,2
5.76223171568107,2.46353424728153,4.28863446506736,1.57102387551301,2
7.53486448771733,3.51198315738411,6.31840648455264,2.30476425148364,2
4.90559937330179,2.45877478037316,4.53483690288381,1.6490091209705,2
7.24194675231351,3.33947905469809,5.98482243479344,2.1841608908519,2
6.6284159522627,3.06427871060133,5.49666135573027,2.00577186067712,2
7.22166298017727,3.44280833440886,6.24355406993304,2.27515873737898,2
6.79051773938979,3.08471477573073,5.49783363384814,2.00785116753955,2
5.67338065703799,2.73200675563898,4.97175755943704,1.8109205935664,2
6.49568872786235,3.01996698905672,5.42827477888491,1.98030053355265,2
5.94033080599496,2.66563075819532,4.72912742204124,1.72813394615134,2
5.61018703584483,2.73249782623718,4.99197887902552,1.81739937927002,2
7.60896346632812,3.51443773841629,6.30210447754308,2.2997791592581,2
6.29161350200555,2.76946049876145,4.87724442079511,1.78395758845737,2
7.18700438925801,3.27750767202531,5.84984777560826,2.13601584844238,2
6.20748865864667,2.74182629714861,4.8350032871126,1.76820240521071,2
6.125578168233,2.79071718491228,4.97918935883925,1.81818803455232,2
6.37059655411291,3.04595828582372,5.52947168623928,2.01468809798491,2
7.92342863138442,3.58230164173077,6.3733715175999,2.32813376917024,2
6.37015680777814,3.05707527029886,5.55678360029584,2.02431138898198,2
6.29514709395507,2.81263463471255,4.98173588403456,1.82082852805443,2
7.6533292239025,3.38852660423978,5.9809147366628,2.18701151686018,2
6.33335489809523,3.1532194447994,5.80292041729078,2.11069962416172,2
6.40743825543464,3.02356401407938,5.46363163458924,1.99185726436255,2
6.03098771379124,2.74902034719392,4.90571699852125,1.79131586683052,2
6.90382506305206,3.07801179628363,5.44734124202798,1.99121649162336,2
6.69682239888895,3.1528939808143,5.69272422110899,2.07558968539723,2
6.915322457589,3.00655208532742,5.26917110198062,1.92852733144779,2
5.78934207998024,2.79071188109325,5.08038045896946,1.85040343924141,2
6.79406695261068,3.25999892343404,5.92531187277957,2.15857937471023,2
6.71318824565108,3.22336746413598,5.86009657782337,2.13475885940114,2
6.70329905041615,3.00278945369166,5.32378912286961,1.94560175369876,2
6.26611690443623,2.78368343766103,4.91969187096751,1.79865882456073,2
6.5071861223993,2.94850727810051,5.25010463883756,1.91761137337709,2
6.24332981905707,3.06917439597041,5.62453815352938,2.04689225138628,2
5.91989474307418,2.83224841601754,5.14263659575056,1.87369135533499,2
