SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.81884479029188,2.99823171367053,1.64235228254268,0.19136885270965,0
4.60847324701011,3.19800572869351,1.57332462796409,0.190265801925663,0
4.57891221788293,3.09954051949381,1.56297404871744,0.197757238825039,0
4.93797057279755,3.39864844427682,1.68523731651234,0.193402948197091,0
4.36941840618484,2.89933365936123,1.4913252407523,0.196747537939441,0
4.84977077763575,3.09890555828066,1.64999858584681,0.0946579422557734,0
5.29702892771216,3.69775636905983,1.80750058430725,0.189048657569143,0
4.78818659668512,3.39974259841529,1.63527814502921,0.198743602236039,0
5.56313824854044,4.39701792694513,1.90870768467369,0.385444262426142,0
4.99653488306244,3.49774560434856,1.70897594059023,0.288996114150734,0
5.62567461684448,3.79838052837964,1.92195649944574,0.292095229231318,0
5.35783592777742,3.39908128938642,1.82591377905607,0.195515699866676,0
4.96590278438422,3.39925705767426,1.70182387628045,0.396373638966259,0
5.11760946670282,3.49820479727388,1.74604130623648,0.191237471620416,0
5.08775454890998,3.39755429013835,1.73519648799547,0.188062294158143,0
4.78884489537287,3.09975694204861,1.6333122799893,0.198813614659831,0
5.29554508729784,3.39772403774395,1.81193174914108,0.388890845825233,0
5.11736393887835,4.09819944748183,1.74677452137943,0.0912113588566825,0
5.35578657594442,4.19685774176174,1.83066184683481,0.184662385708247,0
4.84977077763575,3.09890555828066,1.64999858584681,0.0946579422557734,0
4.84818638652314,3.19669214165912,1.65335815013597,0.183854078335676,0
5.32724825552709,3.49623592189285,1.81588529851399,0.18162723309356,0
4.84977077763575,3.09890555828066,1.64999858584681,0.0946579422557734,0
4.33912462260017,2.99867358980348,1.48179099920457,0.193525685527974,0
4.87653136897309,3.49730974889784,1.66871206000712,0.286868668764903,0
4.33868575680834,3.19866402738127,1.48310157589784,0.193479010578779,0
4.96354121238623,3.49920560151396,1.70887619450083,0.596122477323959,0
5.14517726826739,3.80098436497382,1.76508797003885,0.40480476432744,0
4.72784455734025,2.99842780909185,1.6154764467908,0.292326010176837,0
5.05709635530322,3.79906517488311,1.72812235048201,0.195437043684532,0
4.54861843429827,3.19888044993607,1.55343980716971,0.194535386413571,0
5.20709976431157,3.69797580195574,1.7774262336185,0.190119727120182,0
4.90811565500472,3.29799793714129,1.67439249827134,0.190227770734819,0
-0.00916399177144095,3.19980032629537,0.0273662569661116,0.19902537664518,0
4.71331771925041,-0.00842539860788585,2.55474205162575,27.4183918022441,0
4.08467595644684,22.765563312156,1.74301815778816,5.87125432180385,0
0.386682280749583,0.00842539860788627,0.145257948374248,0.441125045843905,0
0.302121709473204,53.7123548418351,0.497779598378602,0.13213172615109,0
7.05508970370793,3.65349381236647,2.39845632773212,0.26110758532862,0
4.72236632585139,24.0276129761436,2.13183598686711,10.5342876580274,0
5.03750259376142,-0.00136175249224841,1.68663483354171,-0.00664682304993265,0
6.92780916801469,3.40353716305093,4.69578071769365,1.26319697590219,1
6.79726522791324,3.38965373416778,4.89399553940311,1.30531561813377,1
5.36346818874223,2.68494219785782,3.99202022972099,1.04126957465438,1
6.36312096576562,3.1859211695314,4.59199993584542,1.24061158039208,1
5.65757852507963,2.91960447636186,4.49752062452228,1.21961048382185,1
