SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.63904149682195,2.90741771229394,1.85989221301157,0.419544651498299,0
5.01733528382526,3.14450506267389,2.01155838568109,0.453756704815994,0
4.9627453067616,3.11029198949114,1.98967208151271,0.44881970804238,0
5.3392686080223,3.34626972668679,2.14062842810111,0.482871642545796,0
4.8603522146476,3.04611936033213,1.94862047315365,0.439559503283222,0
4.64269312366607,2.90970628948657,1.86135622930391,0.41987489655275,0
4.24551415540831,2.66078306514069,1.70211857843559,0.383954909216074,0
5.63877577947968,3.53397929036514,2.26070734016005,0.509958408628058,0
5.15875283251585,3.2331354157703,2.06825574391188,0.46654619510656,0
4.65851683999061,2.9196234573213,1.86770029990407,0.421305958455372,0
5.05536384217163,3.16833862919512,2.02680485838217,0.45719592351437,0
4.93736834445092,3.09438753384943,1.97949790768309,0.446524671704375,0
4.8278933093665,3.0257764519532,1.93560699499947,0.4366239916881,0
5.13094145230909,3.21570524200017,2.0571055592207,0.464030995398921,0
5.0651383988756,3.17446461865014,2.03072368987178,0.458079912801537,0
4.71605762662528,2.95568588581123,1.89076964754101,0.426509819919452,0
4.73995918415045,2.97066566379936,1.90035229963635,0.428671423912224,0
5.36593654952029,3.36298327527539,2.15132018344823,0.485283432185879,0
5.578284183274,3.49606750656804,2.23645494905455,0.504487682473513,0
4.80546715662684,3.01172135161866,1.92661586463841,0.434595820040561,0
5.2716950688462,3.30391949015246,2.11353673267106,0.476760441134132,0
4.77252874479045,2.99107792300231,1.9134101419206,0.431616942933238,0
4.95732319417487,3.1068937991142,1.98749823913923,0.448329344173649,0
4.65427505123228,2.91696500906724,1.86599967491801,0.420922340462828,0
5.21297395838313,3.26711731953966,2.08999416764669,0.471449833793866,0
4.60068097239884,2.88337609330065,1.84451264792027,0.416075410522245,0
5.27523604033141,3.30613871652107,2.11495638483333,0.477080678762691,0
6.32742096311382,3.96557258517732,2.53680010963549,0.572237955765478,0
6.16191743129987,3.86184686938609,2.47044615909257,0.557270182438986,0
6.2478597600555,3.91570934270759,2.50490230011442,0.565042616548798,0
6.38212159553639,3.9998550091841,2.55873077793394,0.577184959964985,0
6.47208440233251,4.05623722911162,2.5947988156817,0.585320997215556,0
7.87847712899487,4.93766308545301,3.15865212084126,0.712512044500112,0
3.73700137262044,1.84603374419026,2.5631036468524,0.838765839145269,1
3.86355620909855,1.908550311709,2.64990403319435,0.867170932703482,1
4.70753900149294,2.32546766306215,3.22876798248689,1.05660194021485,1
4.69760311258147,2.32055945340949,3.22195323703609,1.05437184090005,1
6.86674960322579,3.39209173786605,4.70970952245296,1.54123437988234,1
5.48012533499491,2.70711602219688,3.7586631180401,1.2300080912213,1
6.44532597210925,3.18391353131249,4.42066696183245,1.44664631037322,1
6.52353561196955,3.222548153007,4.47430874388092,1.46420037783685,1
4.85793997135858,2.39976393374728,3.33192375791077,1.09035927212858,1
6.50454387002162,3.21316646084234,4.46128284471924,1.45993770228942,1
6.0058757996819,2.96683043010338,4.11926050589405,1.34801220353582,1
5.69729547834564,2.81439546174789,3.90761398289338,1.27875169053048,1
