SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.33069940304595e-20,-1.13452812789554e-19,-2.31182208679684e-19,2.04540298055697e-18,0
1.03582334894744e-19,-3.52830016373401e-19,-7.18959895908425e-19,6.36105486832477e-18,0
-1.16026337106037e-20,3.95217721848985e-20,8.05333103691928e-20,-7.12524869470006e-19,0
3.802587778477e-19,-1.2952663304077e-18,-2.6393574890692e-18,2.33519253308008e-17,0
6.52389178596422e-20,-2.22221757020659e-19,-4.52820122670796e-19,4.00636205466123e-18,0
-1.84577093568797e-19,6.28720515059069e-19,1.28114053534483e-18,-1.13349927940927e-17,0
2.46119589325049e-19,-8.38351238361642e-19,-1.70830397385823e-18,1.51143552948244e-17,0
2.68737519645734e-19,-9.15394150490336e-19,-1.86529391664673e-18,1.65033363013256e-17,0
6.64754495907859e-19,-2.26433725319924e-18,-4.6140282864673e-18,4.08229822848987e-17,0
1.11980400802397e-19,-3.81436146315581e-19,-7.77250458647252e-19,6.87678525884803e-18,0
4.90864108448826e-19,-1.67201860816484e-18,-3.40706365302788e-18,3.01442666831962e-17,0
1.46562267034018e-19,-4.9923152562546e-19,-1.0172814926211e-18,9.00047892507019e-18,0
-5.59305236511404e-19,1.90514797679203e-18,3.88211015934328e-18,-3.43472784351385e-17,0
-1.01402763162721e-18,3.45405793597703e-18,7.03831595632565e-18,-6.22720602826194e-17,0
-1.24207209113501e-20,4.23084029432048e-20,8.62116134243551e-20,-7.6276410742811e-19,0
4.72825816132364e-19,-1.61057520683731e-18,-3.28186075255831e-18,2.90365240620944e-17,0
-5.55554589608006e-19,1.89237223844152e-18,3.85607710351366e-18,-3.41169489029003e-17,0
-5.19564941475104e-19,1.76978156549604e-18,3.60627472454899e-18,-3.19068024846155e-17,0
-5.76832519027441e-19,1.96485073772511e-18,4.00376616590162e-18,-3.54236396302244e-17,0
1.02801055723997e-18,-3.50168763922638e-18,-7.13537075580744e-18,6.31307603412063e-17,0
4.28832115992143e-19,-1.46072052402309e-18,-2.97650264197323e-18,2.63348438891474e-17,0
1.79507958864145e-19,-6.11453643418727e-19,-1.24595592048463e-18,1.10236941153761e-17,0
1.37507020127649e-21,-4.68386855844526e-21,-9.54429468856571e-21,8.44439064526514e-20,0
-6.51350361095557e-19,2.21867907113484e-18,4.52099084548701e-18,-3.99998261252132e-17,0
5.5705166560932e-19,-1.89747169242288e-18,-3.86646823446472e-18,3.42088852605473e-17,0
-1.04495904895576e-19,3.55941887897444e-19,7.25300940386444e-19,-6.41715776373903e-18,0
-2.89195004264406e-19,9.85077988379435e-19,2.00728831199376e-18,-1.7759643009026e-17,0
8.87727757811735e-20,-3.02384571309589e-19,-6.1616747392309e-19,5.45159073824231e-18,0
2.13271737895022e-19,-7.26462391970303e-19,-1.48030865140333e-18,1.30971485436403e-17,0
-4.95933243153473e-19,1.68928547980518e-18,3.44224826788808e-18,-3.04555653619127e-17,0
-3.20702854793182e-19,1.09240242192567e-18,2.22598275404811e-18,-1.96945594810331e-17,0
8.69409205794823e-20,-2.96144766989122e-19,-6.03452656995515e-19,5.33909538408254e-18,0
-2.46609086025471e-19,8.40018599200817e-19,1.71170154639948e-18,-1.51444155881415e-17,0
3.88656843755352e-19,-1.32387246034988e-18,-2.69764805180803e-18,2.38676557213241e-17,0
1.44828252232426e-19,-4.9332499270692e-19,-1.00524578110215e-18,8.89399201003221e-18,0
