SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.72983587532928,3.12457218046867,1.65623946448502,0.0650758168273807,0
4.58122402045298,3.28762652942371,1.47912351122702,0.066679272674038,0
4.56836507293092,3.12506315428622,1.54838905659089,0.0643507330656707,0
4.58632019389239,3.41381525640695,1.42210056293964,0.0684646401315362,0
4.34350820774334,2.94298205569234,1.48570962467777,0.0607886444210296,0
4.78812576467909,3.18095552589685,1.66809143679139,0.0661274542528136,0
5.27035885241083,3.79525634623216,1.69535662680313,0.0768923078562606,0
4.81228319069632,3.39342811476733,1.5824593581678,0.0692042078331363,0
4.65578343507095,3.10421954176802,1.61663066857074,0.0644559089877024,0
5.5018723600647,4.21618033321379,1.64811409832472,0.0838200895948118,0
5.62534578397385,4.45900990942188,1.61413810030684,0.0877709836520946,0
5.06965941324049,3.82564783650875,1.54704511626641,0.0764069727919423,0
4.46453236567655,3.69952811540346,1.20413288226893,0.0719026542518874,0
5.05520705292218,3.33959303864582,1.77013698077501,0.0695535471149278,0
4.9317665727824,3.30760072375867,1.70318567175232,0.0685472134898801,0
4.88294474638829,3.08641517237405,1.77655146757006,0.0652369778552485,0
5.08532978125194,3.58456611730206,1.67291929941818,0.0731112210972008,0
5.02644073464543,3.52689138575105,1.66128632522622,0.0720388330887949,0
4.75509943296286,3.13457652910564,1.66828674917645,0.0653300494646625,0
5.21437340919078,3.53898753281612,1.78074602158295,0.0730596506537328,0
5.19909813946216,4.10097790250261,1.50148351551528,0.0808387872511754,0
4.78812576467909,3.18095552589685,1.66809143679139,0.0661274542528136,0
4.76175607542915,3.37341941749339,1.55836478878492,0.0686957425585727,0
4.78812576467909,3.18095552589685,1.66809143679139,0.0661274542528136,0
4.26336533850605,2.47424065340582,1.65673109808118,0.053879233638179,0
4.36086417144811,3.23044277169025,1.35964012914094,0.0648818009039222,0
5.22956974661196,3.7125027012867,1.70779453626469,0.0755517309172403,0
4.65698174958436,3.10680231401367,1.6161926723419,0.0644974101536484,0
5.10888805001247,3.79574732004971,1.587506218909,0.0761672240945506,0
4.54759853148005,3.23995614650967,1.4795378217265,0.065861117302914,0
5.19690556940921,3.77619509365434,1.65552883277443,0.0762931505995553,0
9.86025187635024,41.4949097969416,-13.2962831298385,0.624186053029826,0
28.2987640730858,13.2047067371249,12.5378192672727,0.312685145070633,0
5.08317364095265,0.777276811614629,3.01561750842843,0.033896736910801,0
30.5246699039517,23.481327500791,9.10085245723893,0.466291442530365,0
18.0307790901715,-9.95088209459311,16.7814606743588,-0.0572345480601044,0
84.4419155835308,3.91000918194198,54.405822840835,0.437376212854966,0
6.1226006243403,3.25965495183256,4.55047792018364,3.21950557230021,1
5.752456709532,3.24392915870835,4.26570176789119,3.01812875517107,1
6.17652850824781,3.14904838120573,4.59799197042013,3.25304156243677,1
4.98610022412188,2.3347909156459,3.7228638593645,2.63377579277011,1
5.31148993521968,2.82603180748544,3.94773462409294,2.79305803211392,1
5.81286232033603,3.33287683876085,4.30756683342556,3.04778155103407,1
