SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.09901377043137,3.50103011341152,1.4013061472481,0.197938898856931,0
4.8597753231309,3.04201453742101,1.45327294239572,0.115935264859426,0
4.69343848003202,3.2068534851661,1.30868997596724,0.186287212697246,0
4.62514931194602,3.07373162968326,1.46669263867669,0.252559036200341,0
5.02390850961249,3.57502764347708,1.36833593817302,0.249965908606807,0
4.62173047080437,3.37730259756324,1.37122049921842,0.345414069542292,0
5.01459828088426,3.38475214554264,1.48066626167925,0.230508650698094,0
4.30990248823077,2.98965688490956,1.08688529713218,0.120695009013036,0
5.70565109329677,4.39409745237831,1.49251577909124,0.411810105095275,0
5.68704143061552,3.81353518140367,1.71716212966973,0.272918149059288,0
5.12784757221196,3.77091330606356,1.46311910434643,0.358198075522746,0
5.39814506746071,3.4019374706934,1.70245664408032,0.196123414163744,0
4.90345649490162,3.29194004489742,1.76298381187021,0.416211627274929,0
5.20296362780604,3.49690450089222,1.49607501698752,0.206193625554309,0
5.17411903125025,3.42703258334596,1.43427635632319,0.145911889107055,0
5.31499773460937,3.48878457549198,1.61257569084759,0.222355492135711,0
4.91406726465124,3.08530679018195,1.48136953139811,0.129398890658765,0
4.94078276631156,3.26185219806409,1.2784263920723,0.0762431061416536,0
4.40453132210201,2.99526704956162,1.29399878681183,0.209469918020262,0
4.96961656809215,3.53173539071614,1.34023934917062,0.236502282807468,0
5.16942123863763,3.72748975366427,1.50805958096279,0.345082036536762,0
4.98575368432847,3.31488022799638,1.41886760101492,0.17022691425084,0
6.95630659614711,3.2456376108925,4.75786687097829,1.30868604279319,0
5.72126154164585,2.87779239246557,4.17184154177224,1.34443406401884,0
5.85873219863853,3.04310407738579,4.25465444040437,1.41375526017089,0
7.76632866761595,3.73071993351979,6.61215533438372,2.33861893517521,0
6.32972668525345,2.7689505789183,5.06063043598147,1.56212519569942,0
5.96697162842512,3.03449802115262,4.84374226652108,1.73097467712167,0
6.42901013263649,3.27414867367519,5.19401788675749,1.85163971815118,0
7.58607995444844,3.01453943997191,6.61843549389413,2.07090877954734,0
6.28398150423134,3.31673126404696,6.02121464903563,2.46652327106257,0
6.23472201550714,2.45928331555332,5.42157623801674,1.68155280371962,0
5.62126759820422,2.58223572441015,5.10427198008803,1.83545875270842,0
5.73765196087438,4.06561816085427,1.27879344179579,0.0861282347960866,1
4.74610340436797,3.15147849641829,1.54173600389684,0.284202744960626,1
5.04436354209335,3.35855456074447,1.77031156182728,0.398386192086047,1
5.54606021394756,4.15152395215344,1.34179058655773,0.284123862457165,1
4.62440685942519,3.17431301368624,1.36915539791618,0.244576416593146,1
5.41738560643833,3.88170252768462,1.67802863108136,0.43175287823061,1
4.91073881084997,3.08869794419169,1.48642863705853,0.119613244695841,1
4.9445729363021,3.55833418392005,1.67004693617697,0.498768627339948,1
5.31767455494193,3.68139842398459,1.47766346727798,0.232280610563794,1
6.43190879234532,2.87166255553994,4.68605147302763,1.375638975672,1
6.32706778526077,3.27151252369571,4.6657926056313,1.64943630194358,1
6.58453645823186,2.9162745963682,4.61954232555429,1.27175755930521,1
4.95763018675309,2.04459208757791,3.55354560401238,0.922616244336659,1
6.14756333322425,2.84994199506442,4.63989099287521,1.48686914278595,1
5.67168854998996,2.92455142341891,4.40940232170451,1.63093117035834,1
5.85634188498739,2.64070301289691,4.02879694217049,1.10290219208823,1
5.59301042088125,2.50735617885262,3.90883320475181,1.08723431043787,1
6.18449742651999,2.71107072807873,4.59321487649384,1.35432515998831,1
6.53764353945798,3.06562702396951,4.47880408451033,1.28611285401484,1
5.47431536211445,2.42703178357962,3.83245941730747,1.05308986303871,1
5.48230662266165,2.41862138563658,3.7223603198598,0.967685012420726,1
6.05178741158974,2.64549636601923,5.03455273881783,1.6945839525311,1
6.04872709438319,3.34871719524723,4.43842026904128,1.68899462322289,1
6.66629742370292,3.13547025862688,4.74259222938,1.43844598950201,1
5.77156050596757,2.62993113047667,4.03594091569152,1.14805842441246,1
5.70767007222702,2.79192763653493,4.09030680999652,1.31400853460639,1
6.36996520027143,2.83161010911416,5.63795701159892,2.04514477583253,1
6.29603638675787,3.40417150266365,5.60500908663166,2.39276090085917,1
5.98503567289013,2.21574919816473,5.01891143416346,1.47266931940463,1
5.68761249307454,2.91828217231637,5.24203170796859,2.19473670736167,1
7.26575496662459,3.13079622009851,5.91690099306766,1.92009413969506,1
5.364963356138,3.73501337482116,1.54206227119476,0.148293330148597,2
5.29798748075718,4.00207759610066,1.3823638472471,0.24460877979744,2
4.75214561380558,3.04782260444982,1.45745025630584,0.0293770557008267,2
4.41128469967721,3.18872279488017,1.28645246673615,0.216653828000186,2
5.06582530729124,3.73415199611933,1.54102747964031,0.349565387594643,2
5.60851523484353,2.49155683385807,4.26972504402165,1.3601455163343,2
5.44340152920881,2.35656088179911,4.06794772458812,1.21647263776689,2
5.67149036505459,2.92855711415691,4.01417422471792,1.40550464587855,2
4.8972126915643,2.40278545728825,3.30334622584821,0.99588652276096,2
6.66293596279146,3.03703942170601,5.04449620205573,1.6453013267238,2
6.74562780006363,2.85433608948737,4.86527503684961,1.3197581422959,2
6.39760452188237,3.20239388719818,4.50287582482562,1.49646478136855,2
5.54003071206251,2.86006228715199,4.33189001179544,1.70665568957434,2
7.07898378877908,3.02100225363185,5.92523042958516,2.06898452090881,2
