SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.19082020108519,3.42416598493668,0.924061465753652,0.587886646656454,0
4.99061688608273,2.95971880318748,0.866410012933639,0.473221866143498,0
4.71141722755115,3.05569640451248,0.83526020767652,0.519137196028566,0
5.09397527210704,3.51575272987729,0.917117193735175,0.619947095193717,0
4.50080927800956,2.86254909506445,0.794177588170059,0.48027924232626,0
5.01126313353015,3.03294707501977,0.87403294962642,0.492057644336829,0
4.92295567095648,3.34136095276485,0.882594671294846,0.583535960814798,0
4.89936110069418,2.93324749823982,0.852398290362167,0.472220864265111,0
4.37089563809372,2.90983949658553,0.779857612644321,0.502372232208412,0
5.46163305402879,3.84185619980126,0.988101704452357,0.684716650854465,0
5.18430056363185,3.44970679602061,0.924877072194781,0.595407285988178,0
5.81333293066542,3.75159700795167,1.02936939837857,0.635358713843318,0
5.20028816135341,3.73351035654551,0.945819303552421,0.672845325681085,0
5.52280432413814,3.35319576005915,0.963958067098947,0.545233742535902,0
4.65008911621812,3.48702337797487,0.855585933125628,0.642763219242551,0
5.20898864938873,3.33450947291537,0.920564693919439,0.561813761807162,0
4.96254401934751,3.36011648510045,0.889154768360977,0.585982780138184,0
5.1147845411853,2.97315298527495,0.88397952710807,0.468333441572419,0
5.10546724173358,3.39430356266018,0.910618116437789,0.585537964571572,0
5.30179174005742,3.43134832291229,0.939444280906039,0.582182615644245,0
5.28766513006334,3.33257923999607,0.93100573777213,0.55582619811919,0
4.92016418936526,3.06380923635182,0.863839138959249,0.50691352756302,0
5.0638610643914,3.13318008643618,0.887736419243625,0.516152637975755,0
5.5687257763224,3.42163611627977,0.97465923125298,0.560992490401975,0
4.48854365574295,2.94881448975693,0.798242733259881,0.505004446969057,0
5.07332902465962,3.442524458045,0.909494257042395,0.601111317000387,0
4.57328598408533,2.32766512307418,0.768491547048294,0.327219771259962,0
4.49040464347043,3.13384896736562,0.810746421483612,0.556086069136909,0
5.09335846069064,3.53790242363238,0.918501173431913,0.626120054318947,0
4.8863218257875,2.98432912040767,0.854029503244425,0.48726214292856,0
4.69915160528454,3.14196179920496,0.839325352766341,0.543862400671363,0
5.40142815062678,3.61731329438471,0.965144085260113,0.62674460035876,0
19.2538421219609,0.332457850031998,2.60844879570268,-1.24254059077028,0
25.515389221086,3.38136518750531,3.65149346684172,-0.832727384733749,0
4.7515504149591,33.5879485294211,2.86261473429327,8.96653937768847,0
5.70819427937897,3.7546581962706,1.01544850003451,0.643493471063468,0
6.44919386205957,2.9736698018631,4.59561809254145,1.44198720085418,1
5.69847146546264,2.78477474525027,4.49038190211333,1.3688867421543,1
6.36002162584002,3.03827530890576,4.82097093212789,1.48575176332331,1
6.57503185920941,2.9787762291216,4.54068943620245,1.43823880450461,1
4.94788297212597,2.23431775229694,3.39706917995654,1.07792020000829,1
5.90879398489467,2.57802976225087,3.8103026307402,1.23290515107775,1
6.09099392282452,2.93276042045145,4.67990430004221,1.43676553226369,1
5.68330335536168,2.5149581885882,3.76138473300654,1.2071317139132,1
6.72387788738018,2.97212213250548,4.44102963494308,1.42615619297224,1
5.96046944006776,3.00238271216971,4.94160180074559,1.48579583941196,1
6.20745833459529,2.97633697456748,4.73523002252594,1.45670568598325,1
6.40385224677137,2.85630685059329,4.29973193691216,1.37372952285524,1
6.61086291503219,2.94123468810943,4.41848995285296,1.41367475837744,1
6.01381000629931,2.86433143504323,4.5351651346026,1.39972005154172,1
5.7223117449302,2.43631845230498,3.52514118416575,1.15763165310514,1
5.47960638076773,2.47131946384452,3.75363935946991,1.19188546637707,1
5.48194962357119,2.43395510435614,3.65025493728772,1.16924451097772,1
5.81630805500825,2.60134615652107,3.92464282792247,1.25197072556082,1
5.94228425457487,3.02180182511108,5.00462080919705,1.49848314646302,1
5.4524524076333,2.77848664401734,4.60786743501332,1.37844156744015,1
6.7072024679137,3.06889803283713,4.71460717442748,1.48537287543377,1
6.20029101793334,2.78406812279712,4.21375996136497,1.34124300645779,1
5.66414894733582,2.67769845146072,4.21657329668369,1.30622962063539,1
5.49159592879252,2.56025959358563,3.99011397425593,1.24482596624251,1
5.79246593304503,2.61684051617835,3.98003361615194,1.26260000002516,1
5.01224324968411,2.21754044374673,3.31599337391924,1.06432024014635,1
5.60695475810919,2.66476998958931,4.2125525440699,1.30154171696623,1
5.73664576408889,2.70986884474971,4.26479799658165,1.32168174062778,1
6.2111743693388,2.82295478332988,4.31406411357519,1.36408383179914,1
5.72713581878869,2.66595166356373,4.14999566750891,1.29573528802995,1
5.89526157706318,1.36020020630601,0.489872166084266,0.499837021573393,1
19.1757621515838,3.77270355733409,-0.187341037956962,1.23317376299991,1
-0.188252459659414,1.0568763145814,2.99106507079733,0.647030415208509,1
5.35380080365314,2.94458473539315,5.48794135729906,1.61495241838356,2
5.79871917908704,3.17534065389913,5.9552662325417,1.75251471548678,2
6.7727643658303,3.45455749740645,7.16076099984378,2.10801772984533,2
6.47387574735058,3.35434800491809,6.80258037306762,2.00242508043445,2
5.91255085378927,2.93280377998359,6.31825314725711,1.86023433654691,2
6.65638914614038,3.89756477042047,6.63222396943234,1.95098420386666,2
5.2224323819801,2.76158755962676,5.44267123884916,1.60195815682138,2
5.88077230181853,3.48409037290069,5.82658863213686,1.71386877438316,2
5.87858569023708,3.34133950596434,5.9386006947588,1.74724949232178,2
7.11626942511992,4.12052955826432,7.12781661255702,2.09691231574772,2
5.20025314201937,2.63968773642807,5.50848384264954,1.62164944435455,2
5.23947444476455,2.9971748335182,5.277547055481,1.55269759684434,2
5.4814234072805,3.1494138339115,5.51008680859114,1.62107106043647,2
6.16270652109303,3.59462728581869,6.15152730289013,1.8096210987862,2
6.41843893270929,3.62967560825618,6.49890768872883,1.91215803785413,2
5.49255685905048,3.33332109267139,5.37799743699543,1.58167497417745,2
6.26106281929986,3.51647699871312,6.35909303460156,1.87109316278824,2
7.07056967326876,4.25583878731193,6.95146625592353,2.04454270048625,2
6.02160103662987,3.55164848434279,5.97893485673493,1.75872940990518,2
5.86824749091796,3.39203864208157,5.88249109132261,1.73057120770756,2
6.09476368431457,3.43136092639934,6.18350310575638,1.81940303133143,2
5.98722382262129,3.600370967863,5.88910748945391,1.73209564672857,2
5.35380080365314,2.94458473539315,5.48794135729906,1.61495241838356,2
6.26680113300514,3.49210878619363,6.38719188990024,1.87944329252749,2
6.20526159142751,3.57046921769632,6.2335402680967,1.83389595183378,2
14.9314214223298,10.9466868869687,13.0983890886867,3.84641438457335,2
32.7925552386527,51.4881602734392,6.61250086649711,1.84695067755632,2
4.26837604185844,0.954823117773833,5.49953034606741,1.62248163749591,2
