SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10207790556772e-19,-5.92167972126097e-19,2.497796390036e-18,-8.47564336938829e-19,0
7.68753116520677e-19,-8.92246223012173e-19,3.76354260913742e-18,-1.27706345832641e-18,0
-1.94884600676774e-18,2.26191016517862e-18,-9.54085886287322e-18,3.23745031748627e-18,0
-2.30119135210316e-19,2.67085654447185e-19,-1.12658167092917e-18,3.8227713465258e-19,0
7.24311653164782e-19,-8.40665647958489e-19,3.54597296635107e-18,-1.20323667614278e-18,0
-9.39853117687034e-19,1.09083186320963e-18,-4.601187531772e-18,1.56129717980789e-18,0
-1.0463531781215e-18,1.21444017728489e-18,-5.12257405588121e-18,1.73821657378183e-18,0
6.91397713936764e-20,-8.02464387593495e-20,3.38483799329244e-19,-1.14855957870486e-19,0
-3.13024095169793e-18,3.63308532511865e-18,-1.53245495145451e-17,5.20000016814602e-18,0
-2.26391252494509e-19,2.62758921713958e-19,-1.10833127929981e-18,3.76084323604443e-19,0
4.88074730560822e-18,-5.66479439929351e-18,2.38944077810384e-17,-8.10796587274672e-18,0
2.75253358429653e-18,-3.19470274854706e-18,1.34754282030974e-17,-4.57254739236788e-18,0
8.81761447209672e-19,-1.02340830100481e-18,4.31679131616114e-18,-1.46479448212057e-18,0
6.48289020400067e-19,-7.52430679553082e-19,3.17379311885498e-18,-1.07694681243597e-18,0
-1.62923030984371e-18,1.89095115081186e-18,-7.97613376703633e-18,2.70650023939546e-18,0
3.16951693042377e-18,-3.67867062802035e-18,1.55168307765963e-17,-5.26524597482034e-18,0
-1.09178286759585e-18,1.26716772787948e-18,-5.344981703255e-18,1.81368501105256e-18,0
5.39049770772503e-18,-6.25643150774019e-18,2.63899649594918e-17,-8.95477038959457e-18,0
-4.21164410644814e-18,4.88820593490078e-18,-2.06187158250223e-17,6.99644225465202e-18,0
-2.80689737205808e-18,3.25779957801865e-18,-1.37415740270789e-17,4.66285727900706e-18,0
-2.80689737205808e-18,3.25779957801865e-18,-1.37415740270789e-17,4.66285727900706e-18,0
3.558646989858e-18,-4.13031084687514e-18,1.74218735370148e-17,-5.91167428679775e-18,0
-6.15521311928738e-19,7.14399140568751e-19,-3.01337403971831e-18,1.02251263558185e-18,0
-2.17953804603863e-18,2.5296607554462e-18,-1.06702452688943e-17,3.62067916839879e-18,0
2.76276973726686e-18,-3.20658324519766e-18,1.35255407776412e-17,-4.58955183323624e-18,0
-2.86157498838431e-18,3.32126064972294e-18,-1.40092562444091e-17,4.75368850205905e-18,0
-3.92285038089465e-19,4.55302015767628e-19,-1.92048841695601e-18,6.51669406765603e-19,0
-6.7906465197828e-18,7.88150132842282e-18,-3.32445969604157e-17,1.12807172321789e-17,0
1.27048753583196e-18,-1.47457965485804e-18,6.21985637875846e-18,-2.11055171211981e-18,0
5.52015898395086e-18,-6.4069216735648e-18,2.70247405816573e-17,-9.1701655200591e-18,0
1.78362156089963e-17,3.92686748475402e-17,6.90886619813359e-17,-1.58813853043603e-17,1
-9.77964840327997e-18,-2.15311275491627e-17,-3.78815124038826e-17,8.7078093155211e-18,1
9.94863028007565e-18,2.19031624314765e-17,3.85360644693454e-17,-8.8582709579276e-18,1
-9.27134160968971e-18,-2.04120261300129e-17,-3.59125837356591e-17,8.25521240714113e-18,1
-8.10806507818653e-18,-1.78509263499488e-17,-3.14066268198143e-17,7.21942974913128e-18,1
4.2979254111583e-18,9.46242404720814e-18,1.66480335549846e-17,-3.82687734664848e-18,1
1.37497406853414e-18,3.02717856773566e-18,5.3259682847824e-18,-1.22427836961561e-18,1
1.16573268196682e-18,2.56650730462219e-18,4.51547082579429e-18,-1.03796961698883e-18,1
-3.90077656012245e-18,-8.58805083714589e-18,-1.51096756809269e-17,3.47325558826926e-18,1
-5.46806035631807e-18,-1.20386234886439e-17,-2.11805565672045e-17,4.8687667434556e-18,1
1.14596919792886e-17,2.52299550561989e-17,4.43891688082061e-17,-1.0203721898303e-17,1
-3.94425568309094e-18,-8.68377560185677e-18,-1.52780922607586e-17,3.51196944549632e-18,1
9.79388801927009e-19,2.15624778570154e-18,3.79366696209432e-18,-8.72048828470843e-19,1
-7.72930308746672e-18,-1.70170341284015e-17,-2.99394905325059e-17,6.88217967068788e-18,1
3.29475609987656e-18,7.2538204753896e-18,1.27622526821496e-17,-2.93365432741454e-18,1
-1.00538829419893e-17,-2.21348894215585e-17,-3.89437611321914e-17,8.95198803977974e-18,1
9.45450891096658e-18,2.08152920107477e-17,3.66220831071265e-17,-8.41830476655786e-18,1
7.85365028705255e-18,1.72908001478186e-17,3.04211499735469e-17,-6.99289854914464e-18,1
-9.17909331612899e-18,-2.02089298945509e-17,-3.5555259552554e-17,8.17307442866947e-18,1
5.94090677644145e-18,1.30796544299429e-17,2.30121293181253e-17,-5.28978969767347e-18,1
-1.04115947191e-17,-2.29224369469095e-17,-4.03293593217015e-17,9.27049498568905e-18,1
-6.39771569756165e-18,-1.40853767975218e-17,-2.47815807439882e-17,5.69653284576147e-18,1
3.05527903888164e-18,6.72658156732714e-18,1.18346372012616e-17,-2.72042369819419e-18,1
-5.63910469820244e-20,-1.24151991475889e-19,-2.18430976005462e-19,5.02106480696663e-20,1
-7.14624070072922e-18,-1.5733348856674e-17,-2.76809957354921e-17,6.36302030284601e-18,1
3.42220337256532e-18,7.53441169614703e-18,1.32559202704017e-17,-3.04713351425164e-18,1
-8.80363381973791e-19,-1.93823085301644e-18,-3.41009154919925e-18,7.83876489468069e-19,1
3.05858631481392e-18,6.7338629517904e-18,1.18474479495718e-17,-2.7233685001937e-18,1
5.51972399105679e-20,1.2152367486712e-19,2.13806758904283e-19,-4.91476809864414e-20,1
-2.68599099907372e-18,-5.91354744180404e-18,-1.0404198305739e-17,2.39160923569559e-18,1
1.03650155230286e-17,2.28198869808583e-17,4.01489345946586e-17,-9.22902082008167e-18,1
1.25180792507591e-19,2.7560127921188e-19,4.84888367000417e-19,-1.11461110478815e-19,1
-7.74963446664433e-18,-1.7061796220071e-17,-3.00182442218763e-17,6.90028275228134e-18,1
-1.84996503794285e-17,-4.07293100435798e-17,-7.1658479570776e-17,1.64721083279275e-17,1
