SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.09093488190442,3.49825873848161,1.40618692775528,0.331390000457244,0
4.69277520970608,3.19861223547398,1.30493090714586,0.30471625300548,0
4.99131673223663,3.59833208571021,1.40592631554992,0.325855454211421,0
4.60023924329879,3.4000459547405,1.39983671685355,0.296532402908959,0
4.99182087687113,3.39842892368215,1.50558223769026,0.31854837193635,0
5.38965797579215,3.69801346561782,1.50705841401542,0.349897502831287,0
4.78595632266801,2.99730243835138,1.40958478600669,0.303549336215655,0
4.28735178289006,2.99757048352845,1.1086323867673,0.283323508236311,0
5.70130535933315,4.40025073826403,1.49910909446477,0.3810800960813,0
5.40253204920388,3.90048636540582,1.29827188070447,0.363300428902583,0
5.09778527756619,3.49957458789756,1.40151154431211,0.33210023063377,0
5.69564482429757,3.79916344169193,1.7029724000447,0.363124002522734,0
5.09783549380774,3.79958423361955,1.50147727181226,0.331372395438445,0
5.1047766751481,3.70091752148549,1.49673992729712,0.330766776199022,0
4.59191698317056,3.59844738413673,1.00551664530359,0.317155405337022,0
5.11263536007888,3.30242704684532,1.69137638813463,0.316862841825407,0
4.79405644200201,3.39885833932718,1.90405646827268,0.286146046840115,0
5.005844241472,3.40112258358601,1.59601131508818,0.31529344884623,0
4.79336107920583,3.09872477146126,1.60453105220401,0.296224648921786,0
5.18338970943762,4.0968094337591,1.5113364951918,0.340749878995012,0
4.88571547425594,3.09725617529476,1.50974916464023,0.307040197850204,0
4.99103472839636,3.19827791736625,1.20611878269355,0.32994282343397,0
4.88571547425594,3.09725617529476,1.50974916464023,0.307040197850204,0
4.39437468909567,2.99891946940973,1.30383926516998,0.281533367188265,0
5.09134824086033,3.39833813800356,1.50590481096758,0.325398767598122,0
4.99793534029968,3.49960341250419,1.30140912675052,0.329925218415171,0
4.50138794849678,2.30026660229701,1.29905272750039,0.27988304711492,0
4.39419311773849,3.19888459250975,1.3039631873139,0.284165066020163,0
4.79965711399155,2.99993413718328,1.40023401912034,0.304969796568708,0
4.5935704189942,3.19876498222453,1.4043881781528,0.293190473900535,0
5.29013061180295,3.69810425129641,1.50673584073811,0.343047107169514,0
4.99158908927241,3.29838440106018,1.40574043233404,0.321907905963574,0
6.38651631486992,2.51661837476438,4.84095276155152,0.246030826022823,0
5.98569491757894,3.01646059772508,4.14151336381219,0.257936174557687,0
5.37179827555275,3.48151283851387,1.23250100324209,1.01990742664261,1
6.97672015134308,3.19664295996525,4.68774301643918,1.54888505507408,1
6.89209142329418,3.09885955407139,4.89583608570222,1.55057888888182,1
5.50891922107809,2.30128618457444,4.00469602477836,1.24295758786924,1
5.69623301186825,2.79945678641837,4.49801665757002,1.32409157566808,1
6.32327656323409,3.30335656626466,4.71225525376548,1.45113595667585,1
4.88606362918414,2.39799032392962,3.29266241501374,1.08912933099484,1
6.57331650479348,2.89615214157981,4.58595097558788,1.47065289864806,1
5.23106422908154,2.70447957640155,3.91635550775235,1.20133034686781,1
4.98256551040689,1.99748588230052,3.49082063395329,1.111501366762,1
5.6094898463903,2.90136847084899,3.60499646251635,1.23930818351584,1
6.6879138707067,3.09825713558105,4.39363657856007,1.47729620806321,1
5.6282296148518,3.00407081457528,4.51486306591876,1.31945897398772,1
6.21674525790552,2.20241472794817,4.50881648132229,1.3929065784647,1
5.57680340271211,2.4966549651197,3.88778684879723,1.24835262529566,1
5.96215971072694,3.20896365953808,4.83272747017187,1.40246081959731,1
