SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.12077711148896,3.40454008051415,1.36675893251404,0.623483228890335,0
5.02204828581125,3.4986997018589,1.36472519498243,0.649392557372791,0
5.02032390242154,3.30662233824808,1.46748401661457,0.614245831317654,0
4.41610392023589,2.82601094093658,1.37423551875178,0.528233313033338,0
5.42254688825267,3.5964088854026,1.46392748653231,0.6595551717447,0
4.3209157513414,2.90390310317693,1.0665371241701,0.526309014004652,0
5.71991044259468,4.30852196908963,1.46814550635123,0.805818610691332,0
5.41464527556335,3.83271264743091,1.27656918799274,0.698502926494339,0
5.11614587648606,3.42581817399371,1.37416839341801,0.62908847368957,0
5.11396607701932,3.63583320816731,1.47765583012057,0.68465936635188,0
4.62150305988162,3.50120472876657,0.965597495828068,0.638279653768527,0
5.10588607523699,3.27295657442522,1.69058293428881,0.619971159040841,0
4.82223244589607,3.29785358295161,1.86443055932958,0.653146144939335,0
5.01142495848896,3.34750831374881,1.58172133713787,0.632865781820093,0
4.818010003482,3.01725348909811,1.57118599755864,0.56708348178877,0
5.23180838136308,3.95385718676498,1.44911012764835,0.748324770869483,0
5.01714541473893,3.1212258204708,1.17256924338524,0.549461261646641,0
4.92205049282086,2.99868956180841,1.46472166401253,0.549437541082663,0
5.12009668283072,3.30766629297955,1.46784754268779,0.609614596314751,0
5.01600957000365,3.42644443072062,1.27438646862942,0.626310247788504,0
4.41887225835706,3.11329188062361,1.26980648566126,0.584658132568028,0
4.81160776160118,2.94666842941822,1.38142887249026,0.536591711300514,0
4.61878134524865,3.11370957862816,1.36995193652307,0.582805123466191,0
5.01891642161685,3.21308897363025,1.36973582935758,0.585558276934132,0
5.6724318340618,2.92666124943459,4.54410599928209,0.738100145330668,0
5.36593893229138,3.15649272435173,4.55449391995359,0.805760526896953,0
6.26548521678633,2.4585773089007,4.455219814298,0.596512807011516,0
6.57179433854913,3.02959020663563,4.64512592119809,0.725106584688062,0
5.77361073830307,2.8212448033606,3.94221988361754,0.662128806625163,0
6.26312163731197,3.46943671572637,4.75900127857216,0.848337858916657,0
6.1345188491265,3.7008515112193,5.50476255837589,0.965350127321541,0
6.33779020370832,3.08582135434906,5.69952875489545,0.832027528647885,0
6.33161297440871,3.51420247998819,5.40941163472375,0.90612200945266,0
6.24196687267119,2.76663175318014,5.09284654909724,0.717157228189846,0
3.91632960989166,3.2468210112287,2.47926336348579,0.158203583747216,1
4.02974023372378,3.0460197828335,2.55908312244781,0.0589188283487369,1
4.1470001405397,3.14498857596256,2.63311049923516,0.0598393712949402,1
3.89493224275312,3.4421248343637,2.46098250666506,0.262395790576912,1
3.75940604420697,2.34424737537333,2.41444215617868,0.260501029972126,1
4.43403590822701,3.75173771393729,2.80309852255735,0.153814516796144,1
3.70439640365728,3.04155939053737,2.3467408837056,0.162900553821289,1
