SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.85406021513413,3.0476583037405,1.45992712241021,0.116094269094426,0
4.69300400677114,3.2072576998617,1.30912607109135,0.187222318802926,0
4.62915303846826,3.0697564025096,1.46197070338884,0.25324593939522,0
5.02750226991089,3.57146892313943,1.36412408329033,0.250230928707489,0
5.41868520918939,3.88061581312141,1.67562568432521,0.434127197999214,0
4.62889051182179,3.37002874977231,1.36231316181621,0.352766453254428,0
5.01667323739488,3.38270304890581,1.47825024341636,0.230452475436357,0
5.4041934363215,3.69564969530201,1.49452978344388,0.207659011477494,0
4.30906695392658,2.99059386878943,1.08817242049713,0.116560142772061,0
5.7127543745961,4.38676850881441,1.48336228674302,0.423294952857384,0
5.3971186103457,3.40298917689189,1.70375868957656,0.194737347907188,0
5.09501597856564,3.7051704640773,1.5065015120002,0.390897041365783,0
5.04768311531495,3.35427395858201,1.76824586492504,0.404446952439637,0
5.20314171733009,3.49674075707535,1.49590172048981,0.205738121970947,0
5.17022103267746,3.43089294113761,1.43884580272193,0.145610846326205,0
5.3090941227155,3.49430649107457,1.6185840911476,0.233966917793857,0
5.31631594988603,3.97933289444612,1.34826920310073,0.312442762186576,0
5.54471480644563,4.15361249876321,1.34167082655612,0.281668395445816,0
4.93249442249321,3.27003083114972,1.28805907599333,0.0767058914740903,0
4.40600966734023,2.99376552257883,1.29216056254086,0.210976227515062,0
4.96890678703957,3.53225635017365,1.34056019819523,0.243210470678866,0
4.94689472917277,3.55509183673138,1.66927429187538,0.503007021545571,0
4.62539883192806,3.17365104668611,1.36686795738219,0.246389149694394,0
5.318250815882,3.6810664562458,1.47619233784746,0.233333809696179,0
4.98375255274225,3.31685523296807,1.42119432564848,0.170325199791615,0
5.46198406947895,2.3394380332655,4.0495906832939,1.23056662224829,0
6.06677563462078,3.33072641749384,4.41289311341744,1.72196092005868,0
6.40705443648503,3.19268167063248,4.49079769136909,1.51288442362391,0
5.71201724723355,2.89127401809805,5.21477095964676,2.23930579562995,0
5.82580799927076,2.67322657318114,5.06633421040223,1.9471364645774,0
7.7410253580014,2.7574399623681,6.64648360548379,2.07492988177502,0
6.40204960578143,2.79413291500757,5.46687923690909,1.98638630517569,0
6.72416202250741,2.47493412276516,5.76848133954682,1.84413020575869,0
7.39884762132309,2.80119548694381,6.10150324469816,1.89789526277825,0
6.83317252068195,3.16932736661371,5.48717451649264,1.97794438931029,0
6.64276690182989,3.35937407814521,5.77465892341397,2.3954678401744,0
4.80400046271564,2.99671962137206,1.39199069571561,0.115276544837464,1
4.85074417894451,3.35838978339894,1.79840535990012,0.393776515365607,1
4.91299259341693,3.0893460759927,1.47398760055612,0.149614744592605,1
5.75651101902629,4.03566095571385,1.28706904835658,0.0339288689821511,1
5.09058355814197,3.50772148044316,1.4188526061804,0.164041485578316,1
4.40310825786302,3.19745122917304,1.29377697411803,0.211869487103388,1
6.98458640616516,3.21263914386654,4.73085947099488,1.34114019450697,1
6.28548760035908,3.31190016480748,4.72905519508194,1.54458157978896,1
4.89290422413902,2.40581853478901,3.31420641361868,0.972903399980901,1
6.60115140597785,2.8990558473281,4.5976947764579,1.3043968676368,1
4.99154308605807,2.00693466774357,3.5169315406448,0.967705629522434,1
5.86253083569867,3.03072470724463,4.27501680668043,1.35691670960105,1
6.11686165179867,2.88617344889231,4.66624138016209,1.46438949642729,1
5.60697731624477,2.99427860207265,4.486030753724,1.52664423893807,1
5.83967250745171,2.66746855181207,4.02057189218052,1.15149718469608,1
5.60284278876623,2.49766891377939,3.89430846832894,1.11085574173232,1
6.15050582438438,2.75858523409066,4.59888256824711,1.39286631212564,1
6.78814998415721,2.80971701062469,4.82372485120004,1.35474841006778,1
5.49385065806495,2.40504245915875,3.81231156348843,1.07651754197718,1
5.50281567422958,2.39769114769403,3.69436275419286,1.01075219960122,1
6.01553407014285,2.68726206558497,5.06889932405501,1.65931986770377,1
5.41684742103895,2.98618511811244,4.46626987148745,1.56433515350388,1
5.60514646633748,2.99577989863101,4.0896962882006,1.31965278252728,1
5.54238133145189,2.56524731667286,4.31514857062686,1.36184135591754,1
5.78805440978752,2.60979538158875,4.02391620011716,1.15438344075107,1
5.69211792998018,2.80646329584223,4.11578064880666,1.26990078282716,1
6.67032451553894,3.32433389133198,5.75941312336353,1.98667839168432,1
7.05820496224683,3.03427192261128,5.98367761400058,1.94039752058574,1
4.88355153587984,3.11707106661785,1.5190484524823,0.0760705220635006,2
