SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.0245152948406062,-0.0252242225612933,-0.0246445107240977,-0.00306258593500316,0
-0.0398013516071127,0.0413285576416162,0.0406139692212023,-0.00493604416836623,0
-0.0444212122617307,0.0465737379954444,0.0460460467099933,-0.0173084194832082,0
-0.010281994107347,0.0113583853311182,0.0115844392247624,-0.0192319876287598,0
0.0192373633924183,-0.0186117869793795,-0.017445090771677,-0.0335279310891534,0
-0.107770015192288,0.111986331779049,0.110100288326626,-0.0155012046643157,0
0.0943313253498671,-0.0934035580454028,-0.0889712975489596,-0.108054913208231,0
0.030143620040936,-0.0279893501366642,-0.0254541500477084,-0.0834540947616693,0
0.146683455839505,-0.150121409223199,-0.146168698179067,-0.039492677621119,0
0.0112325416132215,-0.0180964151234181,-0.0217689737090483,0.170802372347307,0
0.0145768817092502,-0.0169868458233133,-0.0178396897767332,0.0505442507897683,0
0.0541250681327739,-0.0545115743203154,-0.0525218224310318,-0.0378018161288855,0
-0.0845391493685866,0.0807069102285991,0.0749275128900255,0.175863511469826,0
-0.0435437845369711,0.0447507310246639,0.0436895900918208,0.00681554030253618,0
-0.0195146373634456,0.0098494561513174,0.00322723227675405,0.271831210002772,0
-0.205696750139609,0.213525781712371,0.209794365737577,-0.0238324015927437,0
0.0906386871838605,-0.0929188033086412,-0.0905701348826825,-0.0203020582770537,0
0.0211730504267417,-0.020892159817989,-0.0198535674290109,-0.0261665849846422,0
0.087206026977594,-0.0892695611168129,-0.0869314098771015,-0.022962770593204,0
-0.0734114401067146,0.0763152273720281,0.0750495666868526,-0.0113937828634312,0
-0.00759782048705226,0.00839357781589944,0.0085608383933052,-0.0142209584184291,0
-0.175917414680103,0.18672009685694,0.186002398080441,-0.128541912300465,0
-0.0826511614159509,0.0868055880796849,0.085913721664435,-0.0361385334931151,0
0.154426203976798,-0.159242900577636,-0.155802604808402,-0.0100472932030741,0
0.183726204545373,-0.188757321145439,-0.184243020650298,-0.0303742266099037,0
0.0607212368502652,-0.0584168883149909,-0.0545357000833093,-0.114512651903296,0
-0.00597190617632071,0.00588613616850903,0.00558925760100864,0.0075526844731348,0
0.0183578399854947,-0.0222304120520081,-0.0238088613809065,0.0857102297322795,0
0.0878234767426135,-0.0942570555426604,-0.0945254288345782,0.091574756439868,0
-0.144064277312185,0.14993780902468,0.147559486623735,-0.0269699725697113,0
-0.0405498381930844,0.0420129923182258,0.041229093395326,-0.00258572727418575,0
-0.0131855246588322,0.0147789445890328,0.0151971542107635,-0.0302740067855267,0
-0.0102618068880044,0.0298311422155572,0.00475874060374411,-0.0314200163877959,1
0.0592844173259701,-0.266007325147311,0.0769072457884184,0.0465207816475967,1
0.0495937126399702,-0.205632158318737,0.0455070000246963,0.0632640383222544,1
-0.0412204077278237,0.224208689323504,-0.0972252377721312,0.0242293616590028,1
-0.0343604201343216,0.153746753473347,-0.0440980207163502,-0.0275787554549568,1
0.0100812815233692,-0.115847866773929,0.0917823202616483,-0.0938615212709875,1
-0.0221641615677367,0.186086469858003,-0.125315953159674,0.107473470886065,1
0.0659970162255968,-0.411913755346194,0.214669206566214,-0.115091249827988,1
-0.00403920862286161,-0.0606241771642552,0.0825309376813387,-0.116665879652623,1
-0.0484046850323404,0.339592684035657,-0.199220522980186,0.138430216457707,1
-0.0377796881575197,0.1613834508149,-0.0399453635640535,-0.0413674289607079,1
-0.0179669243266491,0.163499773497587,-0.115687115936187,0.105356828460599,1
0.0954696452428231,-0.507339073741275,0.211866892326128,-0.038900427242406,1
0.00397523245245775,0.0128854727054144,-0.0290854281696351,0.0473980781943978,1
0.0510090711862191,-0.200588773807946,0.0346435143786668,0.0807964685419054,1
0.00298271391343981,0.000647673788560546,-0.0117693239317703,0.022562891567208,1
-0.0268116256666082,0.122962189564639,-0.0377455834530464,-0.0172065274908108,1
0.0136016789909766,-0.103789781140548,0.0653037079398253,-0.0509542006452121,1
8.77386734609124e-05,-0.0657391822504118,0.0729465377060272,-0.094110991037047,1
-0.0122682955131464,0.0605440855489015,-0.0220415822809008,-0.00170492551671446,1
0.0554149224449882,-0.34408160445954,0.17825910987083,-0.0940645326604957,1
-0.0488334603430182,0.198693166214824,-0.0405887846896968,-0.0677518884700958,1
0.00500462228840386,-0.0114820324201863,-0.00573859723128805,0.0197428897766599,1
-0.0654509899181943,0.291263043357165,-0.0822168515543738,-0.05483820268925,1
-0.0230157768856455,0.0523813664432323,0.0268631665389801,-0.0914058776341993,1
-0.0101786763416101,0.0489755495468947,-0.016887112772532,-0.00322512419112328,1
-0.00916470625548612,0.00602480729669695,0.0272293143499777,-0.0577754016893949,1
-0.0409475355626611,0.159602642049716,-0.0262273698491939,-0.0669059749529796,1
-0.0129913945360929,0.0394391561689083,0.00415975672627645,-0.0373662297070731,1
-0.0297344075825561,0.272059574933764,-0.193100921783352,0.17648670704738,1
-0.0226143884255206,0.100375493204222,-0.0281167462295592,-0.0193231699162765,1
0.028469298855453,-0.211129944018282,0.129875777264245,-0.0978453363558598,1
0.0772372077246758,-0.120027509452905,-0.152292711953087,0.387101929193243,1
0.0222889372335498,-0.0431044158305075,0.0106074521230355,-0.0370359416613214,2
-0.287111369832389,0.508239116060985,0.100865410019222,-0.104768257174824,2
-0.131758641089704,0.217816749343994,0.124203380323249,-0.238957231149486,2
0.293192586079663,-0.547743267930056,0.042214748203917,-0.248766934805286,2
-0.195503888648844,0.372853569013769,-0.0666149718778833,0.260114481816712,2
-0.0208517594973934,0.0399376796403379,-0.00796605779233248,0.0298525319291541,2
0.117756374934506,-0.215956365158228,-0.00344081488635502,-0.0499476369508064,2
-0.0160554239155185,0.0339777800109989,-0.0224373194610642,0.0629267469306877,2
0.181782056845177,-0.363362025038232,0.146211240056104,-0.448308403356918,2
-0.116235926857503,0.229398918318899,-0.0786167975645863,0.250220168160799,2
-0.0658237429775404,0.130345052518308,-0.0467321596957966,0.147117046922261,2
0.376067735822339,-0.696273696448234,0.0223284203418537,-0.241133888156775,2
0.236067948239928,-0.448834581978827,0.0734616147966516,-0.296996903555381,2
-0.0978660573129577,0.19126835492055,-0.0567106398529519,0.18744729887534,2
-0.0912436120797369,0.166559490960654,0.00657935200862342,0.0291152479159133,2
0.0481779952098716,-0.113396353488394,0.125124343308496,-0.330415921834525,2
0.0451800495177263,-0.0765088569517064,-0.0333957419657656,0.0594157814582007,2
-0.0674127245501649,0.123934756977393,0.000429293990172398,0.0323677576205639,2
0.140126418172229,-0.287737750942196,0.151314309083658,-0.440159467237242,2
0.0550115198625833,-0.0891021410960342,-0.0611550591710792,0.122547187550274,2
0.058812529619831,-0.152127598452057,0.221972150344784,-0.572947509230701,2
0.250079609731065,-0.445370600890257,-0.0742917287964828,0.058025823431833,2
-0.217766612191003,0.417736276200234,-0.0864516158499899,0.319747276178218,2
-0.0706996784933606,0.113527069507243,0.0835732224483294,-0.169690316409563,2
-0.0855542037062082,0.159315674321237,-0.00970628174160677,0.0661916103772584,2
0.0734507449598978,-0.0995974882500086,-0.179531371935299,0.403406573382539,2
-0.0208517594973934,0.0399376796403379,-0.00796605779233248,0.0298525319291541,2
-0.0338593574736834,0.0711296424614849,-0.0446590601473725,0.126192177990554,2
-0.0862378681807569,0.185116892697748,-0.133721802917133,0.37034609191001,2
0.0634219461929272,-0.084959569317437,-0.160269038404792,0.361189062267336,2
-0.23191665534409,0.441875984975427,-0.0768903505598104,0.303338706667828,2
-0.124667170773058,0.221104024202591,0.0416719333645376,-0.0402856917918041,2
