SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.60059741824727,3.09773590695965,1.48999772577704,0.270787725866373,0
5.39933358678097,3.90252556988025,1.71115742244741,0.321037101765369,0
4.59973338642905,3.40101041093606,1.40446377736262,0.268409119643206,0
4.90140304146897,3.09468275962489,1.47650958004229,0.266245532904405,0
4.80077956779913,3.39704559739084,1.58694808714342,0.292370515817576,0
4.80126678939116,2.99519912714883,1.37879078027666,0.250101106823174,0
5.80040126525747,3.99847928669583,1.19328181695199,0.247545677045196,0
5.69921126018442,4.40298916267668,1.51320547532998,0.306542697514924,0
5.09972494436574,3.50104240463042,1.40460511859668,0.267408824679533,0
5.70011277339893,3.79957261186979,1.69811189151604,0.313362451657453,0
5.09992104538442,3.80029922185415,1.50132189754808,0.290644715474585,0
5.40085450460616,3.39676160220985,1.68569345774985,0.301249732643238,0
5.00065986991739,2.9974992278955,1.58895212877188,0.278187586389935,0
5.20066131026174,3.49749376928483,1.48892801380848,0.278358251918621,0
5.20051808245052,3.3980365734125,1.39132600525033,0.261387275415466,0
4.80070025798794,3.09734616536374,1.58827593155353,0.282973144379731,0
5.20164648030605,4.09376017619308,1.47243380563104,0.295090453098115,0
5.50070864808014,4.19731436862929,1.38813546044582,0.283967281317279,0
4.90140304146897,3.09468275962489,1.47650958004229,0.266245532904405,0
5.0002455782949,3.19906930846039,1.19588840571907,0.229098423253004,0
5.50040680064653,3.49845830870277,1.29318914070791,0.248201561938434,0
4.90140304146897,3.09468275962489,1.47650958004229,0.266245532904405,0
5.10064184939142,3.3975675220054,1.48925383740436,0.276052345194597,0
4.99961512889166,3.50145858283006,1.30644370402768,0.254396855744251,0
5.09956165979244,3.80166121978661,1.90733891035135,0.348061334599607,0
5.10086438701383,3.79672414990483,1.58552800155239,0.302420693135596,0
5.30070720773579,3.69731982723996,1.48815957540922,0.283796615788593,0
4.89588127318029,2.41560913274785,3.36895777838804,0.511974556578246,0
6.1910357997978,2.83397248641617,4.95008311015227,0.737837353604687,0
4.78986537804924,3.43718740691473,1.44214745464287,1.33099597912354,1
4.21893722304202,3.05971231225925,1.33631641044443,1.17452419219337,1
6.96728013591712,3.17464860446472,4.70656274046871,1.57610631875726,1
6.403155399914,3.20244480817797,4.49936711012435,1.48301686517843,1
5.51689593437012,2.31309099310652,3.99661112185654,1.20906194486778,1
6.51066878189935,2.80826618683761,4.59786012415744,1.44257800395621,1
6.32278547530216,3.31765421749251,4.69542983551259,1.47736299373265,1
6.56970289765481,2.87652576357957,4.60607679845924,1.46306642196035,1
5.92258714010431,3.01750054710939,4.19546961631443,1.3784304823226,1
5.95034079563495,2.16152398039805,4.0099603246916,1.26727799513451,1
5.59582017170911,2.8967614633116,3.60083836314868,1.32249685913981,1
6.67764659548111,3.08268055154254,4.40448350250105,1.52031149553503,1
5.6343539677239,3.02661750127595,4.4931095015043,1.31509853539615,1
6.23500217666958,2.22711973445546,4.49297948791166,1.31160971616022,1
6.32676243992271,2.5207355751311,4.89463216145772,1.35595799653033,1
6.58344487446812,2.98717306604844,4.40332052089267,1.4891037385302,1
6.78459452282041,2.78806381516744,4.80308993180015,1.48291604964874,1
6.02381723851434,2.91845362904338,4.49522289106534,1.37180979153516,1
5.47788650329712,2.38286643244719,3.80443538333011,1.21902025293658,1
6.0503952412418,2.73904630198282,5.08989204575268,1.32876047420309,1
5.44088797100252,3.03168005597134,4.49179895303653,1.27993093013861,1
6.02874465440464,3.4222713976284,4.49423458159109,1.44528923291584,1
5.59656526553083,2.99733876302585,4.10068891700904,1.31848658178231,1
5.4943393966338,2.59561415675379,4.40113536751542,1.23046675310878,1
6.10109043113245,3.0008448675359,4.5997812883176,1.39413103269293,1
5.78191729478033,2.58598949521274,4.00362691302838,1.29732554638194,1
5.6048143718078,2.70373018187497,4.19903436418273,1.27408787230739,1
5.69648481547309,2.89727643021086,4.2007050531656,1.31891958368829,1
6.18080508151041,2.88512775084687,4.30384999363219,1.40331175048542,1
5.69836081858691,2.79872995999457,4.10032877649393,1.30882247565894,1
6.5974568857511,3.07550972864848,5.18045272295589,1.47546318212981,1
7.03535410355418,3.30487254494194,5.67285154208613,1.5714910781645,1
5.98123601609556,3.06294177660802,5.08370620094885,1.36276787370322,1
4.76687391471796,3.02962007785231,1.31294255968116,0.602738012309868,2
6.07584272412565,2.82160051168152,3.93651315617917,1.52077240998302,2
5.66651055730139,3.02994497814993,4.11198763348514,1.50605872168777,2
7.56670262612511,3.02977323755749,6.51249240246148,2.40430341213568,2
4.91133460448163,2.4898650304039,4.52978805508699,1.59641348798467,2
7.24780698378437,2.94666899787558,6.16283346324911,2.27698995673783,2
6.66468240288942,2.53157964386873,5.70718312844754,2.12276615415868,2
7.23074159949026,3.57251203809767,6.18079086134516,2.21905371112615,2
6.80672209067971,2.99398936374256,5.51766607805252,2.03856707324105,2
5.71814018059503,2.48377974466633,5.04767353812197,1.83421759107592,2
5.8567517841215,2.74925472630937,5.24914726618251,1.88134763967131,2
6.48024728129013,3.01766212521038,5.44808861006129,1.98051933239399,2
5.9624326624128,2.23359127571407,4.90127066865615,1.84332644537045,2
