SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.65039157435809,2.8974074815009,2.04187456366409,0.496739089995609,0
4.57547344488718,2.85073004684659,2.00897982340879,0.488736588945428,0
4.52869487657458,2.82158485086994,1.98844048446607,0.483739860587536,0
4.94795024817189,3.08280019820188,2.17252538683523,0.528523300526519,0
5.41266230128402,3.37233714533876,2.37656921959758,0.578162269349219,0
4.62520921759133,2.88171771694427,2.03081759933904,0.494049195868577,0
4.89727049976596,3.05122438789774,2.15027313398548,0.523109861313533,0
4.71038372325827,2.93478534490774,2.06821566653685,0.503147248314119,0
5.26584612295734,3.28086392492553,2.31210578350489,0.56247986203953,0
4.58088466528809,2.85410148562178,2.01135575952477,0.489314597195859,0
4.1841694809384,2.60692970991633,1.83716770869279,0.446938823777573,0
5.55170125649114,3.45896479864402,2.43761786495494,0.593013940005159,0
5.74154523739038,3.57724631575504,2.52097376939109,0.613292431569829,0
5.55522452548847,3.46115995700627,2.43916484723193,0.593390283675914,0
5.12328389875289,3.19204111325802,2.24951015587054,0.547251847712835,0
5.2036132486247,3.24208998668753,2.28478083224182,0.555832357013446,0
5.09086524640524,3.17184280428762,2.23527590902089,0.543788996981114,0
4.99621371972495,3.11287055707921,2.19371671090817,0.533678641223309,0
4.88196660809922,3.04168936068502,2.1435535649729,0.521475151397524,0
5.06199500012203,3.15385531522649,2.22259968152696,0.540705174976588,0
4.65819393454476,2.9022687101559,2.04530039147815,0.497572511705797,0
5.29004676486583,3.29594203604835,2.32273170055879,0.565064892707747,0
5.49670467773938,3.42469940481978,2.41347019621647,0.587139391583763,0
4.71038372325827,2.93478534490774,2.06821566653685,0.503147248314119,0
4.73629676514992,2.95093035984784,2.07959345704325,0.505915191753389,0
4.88795809927172,3.04542233479504,2.14618428396246,0.522115142208009,0
5.14414942517383,3.20504129429457,2.25867170430686,0.549480632631457,0
4.54024800250129,2.8287829788038,1.99351318287938,0.484973926400634,0
5.20304718401892,3.2417373024463,2.28453228695236,0.555771891907947,0
5.64406017952829,3.51650864851394,2.47817043620868,0.602879407600494,0
6.54647685380579,4.07875567259249,2.87439979099972,0.699272502764603,0
7.06962074137629,4.40469833559447,3.10409963026841,0.755152962397597,0
7.91264739932781,4.92994265250784,3.47425226404948,0.845202217007018,0
6.48605484848731,4.04110998889945,2.84786994856115,0.692818428638221,0
7.40022700836711,4.61068122028144,3.24926085300903,0.790467204991144,0
4.35280975633138,2.11174493326958,3.12971337118396,0.983465064176313,1
3.84407620230975,1.86493527118252,2.76392890195106,0.86852283022575,1
3.79027248011687,1.83883265147427,2.72524349225182,0.856366525663535,1
6.79172581998148,3.29497345195028,4.88331820183348,1.53450884447694,1
6.39180759331686,3.10095502795352,4.59577303183107,1.4441521262951,1
5.42622382811827,2.63250666058815,3.90150873127336,1.22599007631637,1
6.45552667823955,3.13186803869154,4.64158768563993,1.45854868793016,1
6.4368171927608,3.12279122087143,4.62813538008358,1.45432150448611,1
4.83132730553573,2.34389544445217,3.47377223337353,1.09158035489244,1
5.94113834671026,2.88231498821422,4.27173737531415,1.34232882494553,1
6.21195989356409,3.01370277251996,4.46646075259024,1.40351769945803,1
5.89439467723236,2.85963751947375,4.23812821351461,1.3317676544657,1
5.70246908356534,2.76652573130025,4.10013180880191,1.28840437261809,1
6.16000099065085,2.98849515810362,4.42910178624372,1.39177820964601,1
6.39650772261133,3.10323527330742,4.59915247139371,1.44521406403577,1
6.7287639910359,3.2644278203449,4.83804802258005,1.52028337573125,1
5.34832879524361,2.59471625618082,3.84550143033813,1.20839062956967,1
6.28724176826017,3.05022541567597,4.52058916688664,1.42052673451213,1
5.78349237875946,2.80583379728088,4.1583883613603,1.3067106126489,1
6.23633523947233,3.02552835555711,4.48398686797015,1.40902501598917,1
6.61099903208408,3.20729471108795,4.75337384950085,1.49367579823609,1
5.6538805948078,2.74295325726788,4.06519620364965,1.27742638738805,1
5.66075433820855,2.74628802115873,4.07013849330523,1.27897942711944,1
5.77827714532412,2.803303651605,4.15463855681332,1.30553229331672,1
5.71150535815053,2.77090963690126,4.10662897981973,1.29044601028716,1
7.52674454216366,3.65156428621976,5.41180395050147,1.7005774932917,1
6.27339461513482,3.04350753525169,4.51063292650049,1.41739813664101,1
6.74912090355822,3.27430387955321,4.85268484451431,1.52488277552148,1
3.9902341972221,1.83173600185492,3.18329433117474,1.12563313509996,2
4.17925934144584,1.91850889407551,3.33409316661047,1.17895656304647,2
4.29235034947992,1.97042385962973,3.42431392734485,1.21085919823857,2
4.11786134021121,1.89032384935264,3.28511160321959,1.16163637049569,2
5.50915167344999,2.52900229940462,4.3950431039572,1.55411521314811,2
6.38878810763833,2.93280359161143,5.09679180742826,1.80225802086924,2
4.62772967191931,2.12438133400997,3.69186992610247,1.30546870221906,2
5.10475522059047,2.34336218278167,4.07242721919758,1.44003618305698,2
6.54291369144187,3.00355567449829,5.21974877510509,1.84573638718084,2
7.69942438783694,3.53445741469989,6.14237981925291,2.17198459633761,2
5.25090317123154,2.41045209519155,4.18901986007876,1.48126408290884,2
7.35175795409816,3.3748594833907,5.86502151571502,2.07390893500153,2
6.73802594914942,3.09312288513844,5.37540373499078,1.90077697163894,2
6.82876173680139,3.13477558036482,5.44779014245235,1.92637326600972,2
5.91705881646275,2.7162540150534,4.72045971657161,1.66918459843351,2
6.14040516402604,2.81878221903684,4.89863902308494,1.73218993521194,2
7.99797423810686,3.67150814457147,6.38055432204248,2.2562046163497,2
7.80952117963077,3.58499787103649,6.23021188019856,2.2030425720819,2
5.92808000636713,2.72131334474016,4.72925210559224,1.67229364314904,2
7.04040560147893,3.23193170387543,5.61663354395619,1.98607736735983,2
6.93114698973941,3.18177601808252,5.52947015900386,1.95525583970247,2
7.24711798397088,3.32682400701475,5.78154275049558,2.04439031233193,2
6.1731019419936,2.83379183060037,4.92472357421837,1.74141359850391,2
6.61491249543624,3.03660706818811,5.27718735471683,1.86604703449073,2
7.08737501432982,3.25349323642027,5.6541043936048,1.99932729827315,2
6.26813985358642,2.87741943630002,5.000542092698,1.76822350917383,2
6.74988697977055,3.09856774770389,5.38486612483357,1.9041229329093,2
6.86308294014094,3.15053089212767,5.47517061352995,1.93605517484163,2
6.88601450116811,3.16105773437203,5.49346475482962,1.9425240996355,2
6.76814998088444,3.10695146529758,5.39943582301233,1.90927487091195,2
6.04337437465322,2.77423977330612,4.82123064390385,1.70481783967955,2
7.07131479566857,3.24612071659676,5.64129201205151,1.99479675861344,2
6.98971133890477,3.20866026133473,5.57619111609374,1.97177666747794,2
6.21382309939033,2.85248507173712,4.9572097449775,1.75290091523767,2
