SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.61213607503937,3.09206952943886,1.46770910250028,0.261065145410125,0
5.38992076551103,3.90658640228692,1.72681818682755,0.349284268785834,0
4.59518966254391,3.40314337538792,1.41279904031821,0.27579580257413,0
4.91814266681984,3.08814444664783,1.45172714466987,0.191288541302445,0
4.81988524395215,3.38700573774866,1.54709060613642,0.30005667479106,0
4.8113009003617,2.99261528481473,1.36993128222672,0.156862793087045,0
5.7704473241452,4.01931156696947,1.27863188252992,0.0512996629900802,0
5.6749784968114,4.41635061531746,1.56657562615022,0.274099185639898,0
5.08233943064742,3.51154052071111,1.4469901210153,0.211137230773369,0
5.69399544127265,3.80392375426696,1.71597654841182,0.26978683383055,0
5.09600145872634,3.8026128969832,1.51063906460673,0.27988052121365,0
5.4100129464761,3.3934569144471,1.67335818810602,0.250382189510491,0
5.0062447207106,2.99591930887068,1.58338444383986,0.231421590341298,0
5.20212516161638,3.49861128646768,1.49434550497567,0.210693185622504,0
5.19232696557518,3.40501404065344,1.42041592255486,0.161391556877431,0
4.81408949589559,3.09079304206189,1.56251156438047,0.270894182248248,0
5.22859253825919,4.08131584699361,1.4239227905901,0.243869208189467,0
5.49891300497681,4.20071031054138,1.40289220730446,0.194530562069245,0
4.91814266681984,3.08814444664783,1.45172714466987,0.191288541302445,0
4.97864343265889,3.21395571698726,1.25682419766856,0.0925400604466312,0
5.47752331282248,3.51468767335361,1.35980454137176,0.0869039482385474,0
4.91814266681984,3.08814444664783,1.45172714466987,0.191288541302445,0
5.1031496751806,3.3979418052199,1.491619544368,0.215848235304573,0
4.97742958020814,3.51474892410694,1.36005393915746,0.186432313405573,0
5.11259069828608,3.79177245017207,1.86649946984614,0.463352675322186,0
5.11874361927837,3.78775174672091,1.55012816854475,0.294312356592458,0
5.30303256407103,3.69801833294438,1.49193114616865,0.215258966788039,0
4.91232937032316,2.39194321820951,3.26719479468859,1.06203775019161,0
6.18061060591662,2.8126702429309,4.85159006803246,1.7024382953076,0
4.99745599784328,3.60181767749927,1.40586927454808,0.188967202590173,1
4.40071217966398,3.1994911510011,1.29835692828939,0.203088572048292,1
7.00227235072526,3.19837641616268,4.69475745323531,1.40985470280741,1
6.39076344475476,3.20659947500268,4.52130968264694,1.45994302028549,1
5.48962309728952,2.30741424786892,4.02394058149899,1.25499757535823,1
6.4847150029186,2.81092105806511,4.63526405985956,1.43371221177484,1
6.2985319274418,3.3010489308939,4.70338699433797,1.5936332809016,1
6.61742856914386,2.88754736984259,4.55979049899178,1.3755840053042,1
5.87769724267329,3.01593521454272,4.25145475430671,1.40327767505373,1
6.0180770609504,2.18708402551637,3.95829436171662,1.07839637663203,1
5.56645141867668,2.92397030255765,3.67740002655468,1.15450692321555,1
6.68419266636439,3.11129426506068,4.4364691439964,1.33144694900093,1
5.6163904523138,2.98828909940388,4.46218554125718,1.57108191294413,1
6.17069807404767,2.22093608739607,4.56760255597566,1.3729237662413,1
6.31114858414688,2.49203438939744,4.87427907008349,1.54834904324829,1
6.58530613789372,3.01049869492344,4.43390025069185,1.33627583869836,1
6.80792394113927,2.79433838156294,4.78171865305759,1.43436445092866,1
5.99800387009284,2.90142622537025,4.50460527693651,1.49134320825505,1
5.50824122267128,2.39411168541013,3.78098665194057,1.13574043359256,1
6.02950362755476,2.67891979776373,5.03193209768873,1.72795097079889,1
5.42419047381392,2.98271602096243,4.44419008966362,1.60490895069873,1
5.99502304731915,3.40355600913271,4.51148234156154,1.57841601254105,1
5.61422658688129,2.98983517101303,4.06717780129711,1.36169768782625,1
5.55088713701609,2.56364138146968,4.28259814272388,1.42068671285592,1
6.12280164323758,2.98370833383538,4.54739426460183,1.49888588725718,1
5.8031962015788,2.59771632910075,3.99262603432648,1.21386124787936,1
5.6148646950159,2.68937924577125,4.16570562022073,1.36446502737278,1
5.71653776270728,2.88818384682501,4.16184568103305,1.37172076685524,1
6.20603543475376,2.89568771043639,4.28607563146387,1.3261743995549,1
5.70475349768979,2.79660364840072,4.08903319207835,1.32061491058919,1
6.45970684175421,3.02878927084418,5.29296045898753,1.82525712458463,1
6.8439279495474,3.2400632146386,5.82936398568334,2.05682741802584,1
5.90793621821238,2.99432960965231,5.0816903285876,1.83441769398904,1
4.78272830476574,3.02101417759639,1.41814215952443,0.276069567828873,2
6.04678110052649,2.86475052910859,4.05590104218881,1.22626367899624,2
5.82702952581728,2.84544533820778,4.06656840047073,1.37600307381933,2
7.61327687134669,2.98384625662858,6.58605399674497,2.11839548839284,2
4.99323436160221,2.38656333925414,4.40206678392576,1.82917889854343,2
7.36394985320152,2.82219330215056,6.23282718212603,1.88860436706622,2
6.68910947887888,2.51325031167192,5.81143938500556,1.78491086870963,2
7.22247111486196,3.57265977704601,6.07639637887376,2.53113437810939,2
6.74869102605888,3.06242675522367,5.55389485963299,2.02890993593771,2
5.6677725580898,2.53921058000345,5.03385165059184,1.95534794921861,2
5.73430803026564,2.87992630138101,5.16900273413987,2.30898188020378,2
6.57873171011575,2.90420846845665,5.41730034457084,1.90908505639355,2
5.97281667925518,2.2330734836415,5.02855331423275,1.46233672465575,2
5.63318097933703,2.75962926724023,4.8651467553043,2.04597320440331,2
7.69515264120712,2.80589769893258,6.70509165749509,1.9932838445081,2
6.23422977865297,2.78002150878617,4.96908492950176,1.70887346033625,2
7.29118518350431,3.08905653936517,5.90421923714137,1.92633970315392,2
6.13689551473574,2.95510985524866,4.86124501359057,1.85111980039174,2
6.39624451741366,2.80456923173777,5.60394475257052,2.09479667050146,2
8.02263212391756,3.65079558224753,6.27118742400466,2.16991034658768,2
6.37106839209137,2.83520059487473,5.63038971211902,2.15991442233848,2
6.37003931134966,2.71478436207518,5.02643082556447,1.59704148705917,2
7.54932112397767,3.18332842363247,6.25827283707136,2.09123006900208,2
6.37153530552235,3.31296421142977,5.52485943581029,2.4991142301566,2
6.51901054526445,2.95520189534902,5.3749915241097,1.96489254485282,2
6.03597973862685,2.9562240644522,4.76220694326978,1.84985096616553,2
6.83354177700871,3.18085858867571,5.46980760526773,2.00792021420389,2
6.63252803071292,3.18209199653803,5.67087244266592,2.30651563945652,2
6.72592988994747,3.3117881399164,5.28284294981903,2.05882083923242,2
5.83808059109174,2.65366799301843,5.06000021138629,1.95276175788174,2
6.81890108887392,3.17700336689743,5.88014632814642,2.32618800407968,2
6.67065458243359,3.33570407004157,5.73082437708515,2.45934107711597,2
6.55924990836096,3.17124824067898,5.34784365871208,2.10498668628854,2
