SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.46113642073712e-18,-1.52265323676369e-18,6.82093873467305e-18,-2.35470818133892e-18,0
1.34777220002763e-18,-3.75780706557628e-19,1.68336238036023e-18,-5.81126341018572e-19,0
-4.38206424178831e-18,1.22179044568983e-18,-5.47318166437695e-18,1.88943870402324e-18,0
7.7283296769919e-18,-2.15478341701273e-18,9.65265453687424e-18,-3.33226634833651e-18,0
9.58495990761799e-18,-2.67244197968869e-18,1.19715786728754e-17,-4.13279980089332e-18,0
4.40471370902568e-18,-1.22810548379601e-18,5.50147076329278e-18,-1.89920459919559e-18,0
-1.4065135012366e-17,3.92158732215056e-18,-1.75673004340192e-17,6.06454150449229e-18,0
-1.06213479686349e-17,2.96140374772994e-18,-1.32660234413123e-17,4.57966493267282e-18,0
-8.49785913703056e-18,2.36934068730241e-18,-1.0613793921988e-17,3.66406859163037e-18,0
-3.31256744736263e-18,9.23597426823471e-19,-4.13738421313472e-18,1.42829789783734e-18,0
-1.18366484066255e-18,3.30024918263245e-19,-1.4783929091916e-18,5.10367269656141e-19,0
3.73495239003719e-18,-1.04136518623734e-18,4.66494140901277e-18,-1.61041993317297e-18,0
1.60380325081441e-18,-4.47166308043825e-19,2.00314419444552e-18,-6.91520655226721e-19,0
6.80809839592067e-19,-1.8982080395192e-19,8.50328914726741e-19,-2.93548517326197e-19,0
-4.23799153311775e-18,1.18162064232189e-18,-5.29323539615177e-18,1.82731808302465e-18,0
5.99187052213067e-18,-1.67063049554066e-18,7.48382361999854e-18,-2.58354771845824e-18,0
1.49197380810522e-17,-4.15986449166826e-18,1.86346964345728e-17,-6.43302540282369e-18,0
5.5802394728435e-19,-1.55586109568287e-19,6.96969799628856e-19,-2.40606249839141e-19,0
7.7283296769919e-18,-2.15478341701273e-18,9.65265453687424e-18,-3.33226634833651e-18,0
-1.08852234690502e-17,3.03497650875534e-18,-1.35956029433147e-17,4.6934415813065e-18,0
-1.15469561964001e-17,3.21947830500158e-18,-1.44221046170034e-17,4.97876451538185e-18,0
7.7283296769919e-18,-2.15478341701273e-18,9.65265453687424e-18,-3.33226634833651e-18,0
1.07829878250655e-18,-3.00647155626325e-19,1.34679110106481e-18,-4.64936007724424e-19,0
2.40699387029198e-18,-6.71108854478268e-19,3.006326240387e-18,-1.03783676549214e-18,0
6.64800533237474e-18,-1.85357150188099e-18,8.30333351639426e-18,-2.86645696787312e-18,0
-9.70078523194536e-18,2.70473595504455e-18,-1.21162440648918e-17,4.18274084205909e-18,0
9.59018954070367e-18,-2.67390008604816e-18,1.19781104648202e-17,-4.13505469051034e-18,0
1.4810173585067e-18,-4.12931613660193e-19,1.84978507934764e-18,-6.38578387739665e-19,0
7.6080849444232e-18,-2.1212572390996e-18,9.50246932067934e-18,-3.28041976664936e-18,0
-2.18517640497424e-17,6.09262554456489e-18,-2.72927706515168e-17,9.42194510820717e-18,0
1.65658081839964e-18,1.19365309180046e-19,-9.27774303388432e-18,1.06056304855912e-18,1
6.18558276110876e-19,4.45703578441631e-20,-3.46425883572843e-18,3.96008479476044e-19,1
-5.66590287514801e-19,-4.08257925580406e-20,3.17321016558386e-18,-3.62737945493776e-19,1
-2.17341132556657e-18,-1.56605649401571e-19,1.21722716824771e-17,-1.39144418166245e-18,1
-2.61444075686292e-18,-1.88384125790693e-19,1.46422735613473e-17,-1.67379655044806e-18,1
5.53014119459349e-19,3.98475586684419e-20,-3.0971763269662e-18,3.54046318728141e-19,1
1.11410831477043e-18,8.02773290476106e-20,-6.23960542193139e-18,7.13265599609842e-19,1
2.20243168160226e-18,1.58696717783045e-19,-1.23348012753955e-17,1.410023364112e-18,1
-2.39068369665361e-18,-1.7226125971833e-19,1.3389113749534e-17,-1.53054457790532e-18,1
1.4119781758198e-18,1.01740409909503e-19,-7.90783675580902e-18,9.03965482404326e-19,1
-3.36839338251941e-18,-2.42710354411118e-19,1.88648135321536e-17,-2.15648612783184e-18,1
-1.70392248706569e-18,-1.22776523927103e-19,9.54288182566587e-18,-1.09087175664427e-18,1
2.72942561651641e-18,1.96669386111902e-19,-1.52862505824522e-17,1.74741124641566e-18,1
-5.92930212893767e-18,-4.27237218964218e-19,3.3207279060306e-17,-3.79601083861949e-18,1
-2.36610689979974e-18,-1.70490373008468e-19,1.32514704765505e-17,-1.51481021571444e-18,1
-2.28414745020175e-20,-1.64584766150888e-21,1.2792453503684e-19,-1.46233878615394e-20,1
-1.78034543201684e-18,-1.28283196678123e-19,9.97089139650856e-18,-1.13979864905847e-18,1
2.95138703729514e-19,2.12662866975017e-20,-1.65293538482563e-18,1.88951362890673e-19,1
-2.21048823379338e-19,-1.59277234491036e-20,1.23799222982506e-18,-1.41518126613392e-19,1
9.54485801085339e-19,6.87756923713368e-20,-5.345633544469e-18,6.11073338385865e-19,1
2.89761677439002e-18,2.08788438401984e-19,-1.62282114732165e-17,1.85508925714347e-18,1
3.87904621449424e-18,2.79505560835896e-19,-2.17247438790259e-17,2.4834122386616e-18,1
6.64892649563992e-19,4.79089917046226e-20,-3.72375623287282e-18,4.25672304999501e-19,1
2.94230388842608e-18,2.12008378608966e-19,-1.6478483332185e-17,1.8836984872921e-18,1
6.678084374615e-18,4.81190894674494e-19,-3.74008621240291e-17,4.27539027629141e-18,1
3.35749167372991e-18,2.41924829294689e-19,-1.88037581030095e-17,2.14950672219109e-18,1
4.26082256043893e-19,3.07014542628485e-20,-2.38628966300109e-18,2.7278300665307e-19,1
2.84815315089819e-18,2.05224325715365e-19,-1.59511885938103e-17,1.82342204794932e-18,1
1.10599446135468e-18,7.96926834867933e-20,-6.19416348141765e-18,7.0807101265182e-19,1
