SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-0.00638020465365575,0.00118656040945881,0.0282618846829808,-0.060876890273635,0
-0.0682603073517699,0.0872610311754908,0.0255496362513181,0.0246280875218121,0
-0.116588696033336,0.157773717282611,0.0112233002591153,0.121217280536683,0
0.103039260358283,-0.144474628753947,0.00877908480349515,-0.152787016262959,0
-0.0860721654725462,0.0997296761706022,0.0704586617429311,-0.0623253353844799,0
0.129490712582556,-0.174629474376959,-0.0147072147782179,-0.129157183621094,0
0.0747859693280538,-0.0791580787448659,-0.0890423649737103,0.122090354360424,0
-0.196485093519852,0.270121351001035,0.00321933630602327,0.242610039099376,0
0.00956791637189813,-0.0013767762872075,-0.0438769104988019,0.0949422305067952,0
0.0372985159912787,-0.044315480456198,-0.0264540836806542,0.017049206421978,0
-0.141514015308458,0.186101833499286,0.0336772478458092,0.0981628028354307,0
0.110419056469521,-0.148882221845166,-0.0126430759472922,-0.109885659750427,0
0.163188793439621,-0.214917852156362,-0.037677055782865,-0.116026145325482,0
0.029918719880041,-0.0399078873649797,-0.00503192292986695,-0.0258521500905547,0
0.0920651575350469,-0.114530480000667,-0.0461969131539106,-0.0045568261684293,0
0.0473310755654795,-0.0695543495556078,0.0158749095620798,-0.0990991797606211,0
-0.23455325347627,0.28640221596206,0.137688853479341,-0.037211061168376,0
-0.156591862274156,0.203490347564534,0.0463236874013682,0.0865032326753935,0
0.103039260358283,-0.144474628753947,0.00877908480349515,-0.152787016262959,0
0.144968061983592,-0.17484017124669,-0.0931695123173367,0.0427028391153019,0
0.172361057456901,-0.209700296523573,-0.104008807184378,0.0342508678452363,0
0.103039260358283,-0.144474628753947,0.00877908480349515,-0.152787016262959,0
0.0386914814619832,-0.0518681489277075,-0.00554781634782017,-0.0357755894961949,0
-0.0868805412431359,0.110160894889645,0.0358730377004059,0.0231566193862374,0
-0.21456328659752,0.271138117865802,0.0920056004533427,0.0488563144755117,0
0.124821695143076,-0.150113578126198,-0.0818137588732294,0.0406560160391138,0
-0.156858197231048,0.19203846943419,0.0902009260570748,-0.0202970690421789,0
-0.0233217887145767,0.0284803827731519,0.0136785545483702,-0.00367076255953393,0
0.0254363944443091,-0.0431117450120603,0.0298116159174925,-0.105219517124071,0
-0.0213929768518982,0.0564458288582386,-0.100015070150045,0.27148852773466,0
-0.433437127512204,1.19320078030966,-0.263689359290413,0.237137836814211,1
0.0255863445518232,-0.0794088703482435,0.029842733875536,-0.0398688109933597,1
-0.0478480780452529,0.141107563693161,-0.0440460567348162,0.0532443679424657,1
0.108914186723327,-0.277818436735563,0.0312400370464977,0.00386963629772666,1
0.0992764075853163,-0.245301224569027,0.0158528804428551,0.0264002067081773,1
-0.0881185807713591,0.239871563253846,-0.0492991165376738,0.0404016863337144,1
-0.0337156000404427,0.0804741758164511,-0.00087550456811078,-0.0171352004252608,1
0.0586997701818885,-0.191990414890497,0.0840767763973582,-0.119756172230705,1
-0.0489930470640488,0.16716225186074,-0.0811839982071891,0.119904287618572,1
0.182742779370688,-0.529503364832602,0.153235432128881,-0.176196101487601,1
-0.0716659712643987,0.242909946697224,-0.116190263887873,0.170747430595389,1
0.0199985999894222,-0.0346684498977813,-0.0202693199227463,0.0478338196165486,1
-0.0971209316138025,0.237824010613335,-0.0120857240057522,-0.0320295753169041,1
0.258292498341719,-0.649145360822409,0.0586405801766768,0.0371656048673854,1
0.0285419043495414,-0.0503018638352041,-0.027618416505805,0.0658946695749732,1
0.166254057813958,-0.46535050776548,0.113352302486842,-0.113081876593117,1
0.0389809766969671,-0.0868761600521496,-0.00879823461614818,0.0375882390306876,1
0.129092026690573,-0.365251724995976,0.094250752111141,-0.0991043632714719,1
-0.00544054908655738,0.0180064111015398,-0.00812977379571015,0.0117104958369414,1
0.0568040021945821,-0.171049532610975,0.0579074979246432,-0.0733888917279951,1
0.0633823748884867,-0.213812864435971,0.10113723843532,-0.148070368659831,1
-0.126200133941682,0.304867966356305,-0.00907966996712974,-0.0536238360127866,1
-0.162253308096042,0.44610330146873,-0.0978175558626961,0.087153726788912,1
-0.11270308423244,0.278799343286643,-0.0185096669359885,-0.0290415723194442,1
-0.00846098531631442,-0.059950056045069,0.127302277006525,-0.235375955273089,1
-0.0367230831613551,0.0607976127307019,0.0417763625760766,-0.0960923939701197,1
0.0411699262527504,-0.120643756510376,0.0366742717572535,-0.0435946017070617,1
-0.066144532216326,0.149579619102016,0.0114850953798219,-0.0575403828399736,1
0.00505044658406246,-0.027998328542696,0.0254996913311,-0.0434022217308179,1
-0.0311195273255297,0.0738179893634495,-7.65773807256702e-05,-0.0171413424473424,1
0.0871582374726519,-0.0654516187637884,-0.22460469085775,0.455391658981179,1
0.790208433311792,-0.0319241590376976,-0.478620848543876,-1.27278636058842,2
0.176928758473498,0.0923410737431123,-0.0652281730045825,-0.552160337748402,2
0.0150058885376046,0.00915124034513523,-0.00497602349071151,-0.0503740437606055,2
-0.287986238546908,0.129865110789652,0.224265702666804,0.14634543694405,2
0.0597698275045149,0.0548785085067707,-0.0120522314213866,-0.250134347908876,2
0.0658718731383897,-0.0210963477221035,-0.0476685127394758,-0.056591271216828,2
-0.200399674048131,0.0396762659525531,0.134691352436259,0.237973242308199,2
0.0588950092672959,-0.0689681460190302,-0.0637400051606053,0.0839650208002705,2
-0.140143976190769,-0.0180292901087535,0.0748976708468226,0.289352820161663,2
-0.041628305025959,0.0794062273678241,0.0579755466773713,-0.141681706388096,2
0.164022764124813,-0.0521282173639186,-0.118526340153346,-0.141994111121088,2
-0.226671212692924,0.0577617399212705,0.157779597225871,0.234569762458538,2
0.0916678068014941,-0.0175738060098923,-0.0613687683396541,-0.110399368010955,2
0.175973479478873,-0.0998080266654655,-0.145658824567277,-0.0344935566922912,2
0.0529755494225637,0.0791019182816964,0.00215772853026025,-0.303506662806888,2
0.140821874236437,-0.0746083463205844,-0.114344518443327,-0.0417359967305657,2
0.000249494943937452,0.0274546291219668,0.0114255642355741,-0.0741594884063796,2
-0.126916913973802,0.00897557694281385,0.0784942746384046,0.194090256628939,2
0.0530496257785632,0.106655880773454,0.0137284248745312,-0.377631336910725,2
-0.142739411365395,-0.0147947318896116,0.0777889032358476,0.285128329749989,2
0.118020197603591,0.0483661949294795,-0.0490869338046559,-0.332788827692978,2
0.232023558627606,-0.192996243587321,-0.217933161574432,0.119406462102684,2
-0.377841568750418,0.115126515130825,0.27094750040613,0.340405120389128,2
-0.116646389478497,0.130389717840255,0.123625836015022,-0.149629517828928,2
-0.00921429466863898,0.0273586346242769,0.0169560602319749,-0.057631619612229,2
0.122403941670217,-0.0951440969338675,-0.112158657456859,0.0450775859788084,2
-0.103457046570125,-0.0635117719163264,0.0341301531830756,0.348426057320029,2
0.210358384517336,-0.220036144981366,-0.216577349903076,0.229269846428578,2
-0.166233320446317,0.056428362906504,0.121640166508077,0.134246260581613,2
-0.183591533616018,0.0372178265114584,0.123760805144182,0.21567906376729,2
-0.210521654431539,-0.0109069209360601,0.119328385249318,0.391218141373671,2
0.0975191832917358,-0.168172378436669,-0.12829221839672,0.283979778641633,2
0.171660134136896,-0.148385875055484,-0.163595833011232,0.103379762691052,2
0.0463261378211593,-0.0454858206796741,-0.0464431457688451,0.0425105540616731,2
-0.331616381761299,0.113017019338011,0.242847384591388,0.266600287464787,2
-0.178144001121623,0.130397880636784,0.159830489083179,-0.0439252364283063,2
