SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.84288729047352,2.92358767226613,1.2835348807345,0.459495871018275,0
6.12389921757015,3.74756377097628,1.34972207515837,0.503255206918138,0
5.28584076454682,3.21018836932446,1.2973390027197,0.472042470744513,0
5.86632017058825,3.53738655678943,1.57655194663719,0.562795543805177,0
5.47161631122229,3.27970828988071,1.57664325192955,0.555142095036155,0
5.36039177366398,3.24553976496627,1.369198681143,0.493942966130398,0
5.8786990895052,3.61211255707819,1.21688211950248,0.460680601910299,0
4.96568791429802,2.98786149805755,1.36928998643535,0.486289517361376,0
5.06268241371309,3.0975105242889,1.1192492396454,0.417019405111547,0
4.96568791429802,2.98786149805755,1.36928998643535,0.486289517361376,0
5.20783237741921,3.17737425242251,1.19960577722389,0.442711545661561,0
5.46025423067284,3.2421396182783,1.73936493986151,0.601228799584525,0
4.84980204649442,2.91851311478643,1.3352819748795,0.474356730412411,0
5.43139184783701,3.28314853514283,1.41636579604402,0.508747298972891,0
5.52066875858041,3.35325141944211,1.35255831715808,0.492325786661149,0
5.54223779550984,2.78549747644634,4.49259763999502,1.38634611408743,0
5.55418870299332,2.87515021818596,4.05086336716777,1.26086872822112,0
5.62855259824315,2.90994180541758,4.12508501269152,1.28343775791436,0
5.98377271814895,2.98341658309131,4.98000051897782,1.53364309817076,0
6.04143914376317,3.14140645820166,4.33052097070309,1.34993446337177,0
6.37977468016603,3.33751971534392,4.46409725029137,1.3945306734433,0
5.64744456011431,2.92806898649962,4.09381289749665,1.2749058224242,0
5.68362281855511,2.87508194984014,4.50722939120497,1.39326087010834,0
5.41607335060854,2.72404083359987,4.37978800367144,1.35178777089359,0
5.68066071054502,2.92942339451211,4.2035242427874,1.30677402624701,0
6.00491810579574,2.96128934833697,5.17391205715864,1.58923836403153,0
6.40338631233991,3.15081904594324,5.55486641177551,1.70540403201861,0
6.34275777871561,3.04717061550486,5.90064081163267,1.80262582295628,0
6.3804487390069,3.1415728975061,5.52395669125249,1.69616138444069,0
5.94996774078421,2.92997810494162,5.14930175858236,1.5811655756659,0
7.02439774441702,3.46739352162575,6.03420805087458,1.85389885597458,0
6.62583598093918,3.27758391981438,5.65443467980793,1.73806745514118,0
6.54011059862253,3.26365148502261,5.42761384867547,1.67185029530736,0
6.71897198275972,3.39667378710082,5.33985013019965,1.65035422551592,0
6.75159871277377,3.28751630093384,6.04389493392636,1.85134794534561,0
7.82417700369766,3.91671039518137,6.42696695504805,1.98123187729278,0
6.98266117266388,3.38187227226941,6.34871033553687,1.94258871142209,0
6.26425471507027,3.02098015671305,5.76541831394126,1.76261647734863,0
7.23508421288276,3.56349328620972,6.25782775109313,1.92163629596715,0
5.16134476742531,2.67409075324445,1.92262074862106,1.52989948593558,1
4.98353071229889,2.5818264127844,1.83953026519423,1.48285698322248,1
4.65731141198691,2.41322087092151,1.7675694202335,1.36950581350831,1
5.2893068355407,2.7388743714626,1.78670338075394,1.62952727880979,1
4.71447305788615,2.44393919157581,1.92264231099951,1.34148925753421,1
4.98993977737546,2.58586227607091,1.92868640584543,1.45559590855484,1
4.67966257176702,2.4264671230668,1.97799466100763,1.30821046167674,1
6.43548289024673,3.35080271431599,4.4085605377434,1.23161886109381,1
5.38206527472554,2.80392942175412,3.88296865895244,0.964131957691174,1
6.44551961432285,3.35722070680562,4.56003780349124,1.18494264119098,1
4.85692391179206,2.52849995061414,3.28052279187756,0.945197247553971,1
6.42251986945857,3.34533343103492,4.55497382224953,1.17694773081132,1
5.98650553015929,3.11687511219244,4.08209721967427,1.15204433666482,1
5.63467713998559,2.93136278718659,3.55922320674811,1.17943697794993,1
6.57435510580533,3.42196939014656,4.36531793980559,1.30470073059117,1
