SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-2.6463720666589e-20,-4.50245196323427e-20,8.62966254609371e-19,-3.27208783303621e-18,0
-2.36798465892712e-20,-4.0288126189129e-20,7.72185770032829e-19,-2.92787771187166e-18,0
-1.17435165679695e-20,-1.99800398035039e-20,3.82949118768377e-19,-1.45201871510161e-18,0
-3.19287800759454e-20,-5.43225952041298e-20,1.04117860460856e-18,-3.94781119882768e-18,0
-2.58106875185968e-20,-4.39134701256348e-20,8.41671230491049e-19,-3.19134401605656e-18,0
6.49784305604348e-20,1.10552203120127e-19,-2.1189081292687e-18,8.03421161843697e-18,0
-3.60187204492477e-20,-6.12810876607593e-20,1.17454913742174e-18,-4.45350895395153e-18,0
-1.91479884653101e-20,-3.25777691443344e-20,6.24404561149879e-19,-2.36753935222606e-18,0
-1.21431518814985e-19,-2.06599664187556e-19,3.95980989610432e-18,-1.50143133789679e-17,0
-4.01086608225499e-20,-6.82395801173885e-20,1.30791967023493e-18,-4.95920670907537e-18,0
-4.49206870839137e-20,-7.64266061824678e-20,1.4648369961158e-18,-5.55418625788721e-18,0
-7.35144572444283e-20,-1.25075123228674e-19,2.39726290294325e-18,-9.08964253864175e-18,0
-1.23078100198996e-20,-2.09401104573893e-20,4.01350393964686e-19,-1.52179037576695e-18,0
1.54550222039542e-19,2.62946756205295e-19,-5.03979118971382e-18,1.91092517752855e-17,0
2.27375437965676e-20,3.8684922651574e-20,-7.41457834155385e-19,2.8113673563602e-18,0
-6.07358420811846e-20,-1.0333400010618e-19,1.98055983214488e-18,-7.50963979732319e-18,0
1.36304371019552e-19,2.31903854573713e-19,-4.44480479625595e-18,1.68532565628924e-17,0
2.01669615639752e-20,3.43114170642047e-20,-6.576326702877e-19,2.49352955293661e-18,0
2.02798598261313e-19,3.45034985211139e-19,-6.61314215738969e-18,2.50748877789301e-17,0
-7.68114782598663e-20,-1.30684568299096e-19,2.50477680519922e-18,-9.49730034631947e-18,0
-4.58045225852319e-20,-7.79303353587985e-20,1.49365834825532e-18,-5.66346746693071e-18,0
-3.7958132937232e-20,-6.45807414298026e-20,1.23779222980406e-18,-4.6933062252845e-18,0
-2.71167538145812e-20,-4.61355691390505e-20,8.84261278727692e-19,-3.35283165001586e-18,0
1.34345271575575e-19,2.2857070605359e-19,-4.38091972390099e-18,1.66110251119535e-17,0
-1.26135118424294e-19,-2.14602216648733e-19,4.11319149309052e-18,-1.55958865918595e-17,0
-3.13981226292248e-20,-5.34197517631423e-20,1.02387417961678e-18,-3.88219843799163e-18,0
-3.70569847862861e-21,-6.30475570704559e-21,1.20840632241203e-19,-4.58188440603476e-19,0
-8.7288401373261e-21,-1.48509666906676e-20,2.84642306170629e-19,-1.07927120187321e-18,0
-3.68828689945734e-20,-6.27513220860097e-20,1.20272850958862e-18,-4.56035598338907e-18,0
7.19409847071159e-20,1.22398067872792e-19,-2.34595289558044e-18,8.89509165103967e-18,0
7.87951122017439e-20,1.34059459021555e-19,-2.56946193299752e-18,9.7425653477221e-18,0
-9.15107093199273e-21,-1.55693365277527e-20,2.98411002267743e-19,-1.131477626789e-18,0
9.35722007209483e-20,1.59200720166333e-19,-3.05133403609616e-18,1.15696678991915e-17,0
6.40945950591166e-20,1.09048473943797e-19,-2.09008677712917e-18,7.92493040939347e-18,0
-4.83575943092237e-20,-8.22740491323894e-20,1.57691250481066e-18,-5.9791401960314e-18,0
-3.92445122772241e-20,-6.6769345692138e-20,1.27974029806805e-18,-4.85235967963783e-18,0
-2.51773413265968e-20,-4.28359153700071e-20,8.21018186345378e-19,-3.11303437868288e-18,0
-2.08226793097197e-19,1.98555682188973e-18,2.65987568265918e-18,-6.50947062884315e-18,1
1.05458395556291e-18,-1.00560371510211e-17,-1.34711877227777e-17,3.29678192814584e-17,1
1.11701232170067e-18,-1.06513259052709e-17,-1.42686436626598e-17,3.49194202725505e-17,1
4.64038855980442e-19,-4.42486532308927e-18,-5.92760254563026e-18,1.45065255950837e-17,1
-3.30892807291996e-19,3.15524463043614e-18,4.2268034703487e-18,-1.03441875962489e-17,1
-5.37800826523593e-19,5.12822621930025e-18,6.86983322034063e-18,-1.68124314472287e-17,1
